2195.06	2142.01	2589	2352.21	2344.39
2222.17	2144.29	2587.01	2383.03	2221.16
2208.91	2134.19	2640.58	2420.38	2252.08
2188.11	2179.11	2636.03	2455.94	2248.14
2190.96	2099.6	2638.93	2382.91	2302
2248.95	2070.5	2598.59	2417.98	2294.85
2256.46	2071.32	2547.29	2434.17	2243.65
2219.12	2127.28	2555.9	2375.21	2324.52
2279.06	2116.87	2536.91	2393.58	2293.14
2224.33	2105.88	2544.6	2366.15	2292.16
2259.23	2083.84	2529.61	2439.6	2326.39
2264.5	2096.97	2578.71	2353.35	2274.29
2280.5	2135.79	2524.19	2368.55	2317.81
2246.05	2126.98	2636.25	2333.85	2291.44
2273.56	2156.27	2535.75	2326.06	2293.7
2220.22	2187.5	2600.8	2290.63	2319.37
2325.49	2197.57	2560.73	2374.43	2166.98
2282.4	2192.9	2446.63	2333.22	2204.2
2278.76	2172.15	2438.68	2409.7	2339.7
2322.78	2157.37	2532.48	2416.29	2362.11
2329.13	2086.14	2580.58	2433.38	2320.62
2266.93	2126.4	2558.03	2392.86	2305.43
2165.38	2168.65	2609.46	2443.16	2335.14
2170.35	2119.98	2557.19	2430.62	2301.9
2133.92	2173.83	2516.08	2423.16	2366.64
2227.32	2161.54	2630.09	2316.74	2354.73
2158.51	2132.12	2570.2	2320.74	2274.1
2182.07	2161.28	2650.46	2421.13	2261.76
2254.75	2234.14	2598.78	2424.87	2243.12
2185.94	2212.5	2536.09	2474.03	2264.4
2296.44	2227.73	2581.54	2340.16	2272.63
2258.59	2121.4	2567.52	2341.09	2380.51
2234.93	2069.96	2545.63	2379.21	2399.36
2215.65	2200.33	2582.23	2331.53	2286.05
2175.56	2185.33	2623.47	2361.05	2351.02
2212.02	2175.15	2593.51	2378.56	2190.67
2163.41	2178.45	2604.52	2369.82	2290.25
2235.41	2243.8	2532.64	2432.59	2315.27
2215.77	2235.41	2549.07	2404.02	2359.88
2137.62	2107.71	2656.76	2448.24	2455.67
2119.25	2055.16	2610	2463.81	2452.31
2253.49	2096.48	2576.9	2430.21	2381.35
2312.76	2094.11	2593.16	2409.38	2423.84
2226.92	2051.45	2621.29	2300.78	2348.67
2196.57	2163.35	2550.62	2385.16	2318.91
2146.41	2202.26	2564.74	2391.65	2345.09
2200.28	2116.39	2562.99	2341.23	2381.95
2232.35	2104.95	2532.39	2436.54	2341.8
2211.14	2057.03	2534.75	2325.56	2335.14
2221.95	2183.11	2675.05	2362.58	2396.87
2215.18	2121.83	2616.64	2387.99	2358.98
2167.12	2109.05	2585.89	2315.76	2344.66
2148.84	2087.46	2624.56	2327.74	2240.86
2200.85	2183.78	2659.51	2247.26	2358.88
2203.29	2111.15	2636.28	2371.95	2290.08
2174.93	2097.92	2671.57	2285.94	2418.38
2150.17	2108.27	2664.27	2247.35	2302.76
2171.92	2147.46	2651.48	2276.71	2238.65
2122.92	2172.19	2610.76	2340.99	2235.14
2110.28	2199.18	2644.29	2248.65	2224.64
2121.92	2107.89	2712.19	2319.88	2290.56
2200.89	2113.68	2720.47	2354.77	2281.26
2148.06	2049.7	2726.56	2295.99	2259.16
2247.83	2138.35	2675	2282.58	2253.18
2204.54	2144.83	2666.42	2287.49	2283.5
2222.37	2132.47	2571.31	2302.96	2255.93
2247.25	2146.19	2631.41	2287.01	2241.31
2223.46	2065.84	2671.68	2359.66	2291.69
2275.69	2139.51	2737.37	2332.78	2197.43
2325.36	2185.09	2628.03	2333.68	2387.72
2252.87	2249.91	2634.71	2279.91	2203.01
2230.28	2215.74	2607.34	2379.63	2254.86
2264.91	2244.02	2625.9	2353.09	2424.19
2261.98	2336.63	2652.91	2305.67	2314.85
2318.02	2224.47	2609.35	2354.54	2361.23
2338.78	2191.1	2616.22	2349.31	2331.57
2288.84	2208.05	2643.69	2355.66	2304.87
2378.73	2222.01	2658.25	2340.58	2397.18
2279.88	2192.71	2602.37	2340.77	2314.94
2371.36	2148.96	2701.86	2312.63	2241.15
2274.67	2173.73	2666.78	2327.8	2262.64
2230.67	2054.48	2656.11	2311.24	2301.17
2241.25	2120.25	2671.13	2366.09	2251.47
2216.38	2117.94	2672.52	2379.89	2252.62
2367.49	2106.14	2654.73	2366.07	2284.18
2267.29	2109.88	2599.46	2446.18	2370.29
2305.77	2052.82	2686.93	2446.79	2382.16
2322.23	2078.31	2702.74	2408.67	2404.77
2274.7	2022.04	2608.91	2354.33	2330.01
2259.22	2043.85	2535.03	2325.58	2424.95
2386.83	2031.79	2616.62	2298.16	2328.41
2302.65	1990.79	2589.49	2310.34	2387.95
2337.14	2054.69	2631.92	2348.08	2404.86
2281.33	2063.44	2576.98	2255.22	2413.02
2294.43	2078.53	2632.15	2330.73	2306.19
2234.4	1992.26	2587.3	2375.71	2330.44
2270.12	2090.09	2616.55	2337.08	2331.38
2157.51	2064.44	2645.06	2366.89	2358.37
2152.66	2032.9	2554.28	2376.84	2323.81
2148.27	2027.75	2602.65	2369.18	2314.59
2131.66	2070.2	2645.66	2310.69	2334.1
2141.6	2119.74	2642.33	2386.27	2342.05
2159.2	2014.65	2598.55	2375.69	2317.58
2172.81	2097.47	2545.23	2303.22	2366.72
2198.19	2059.11	2574.61	2408.74	2265.86
2144.82	2005.16	2516.87	2353.08	2411.6
2120.43	2088.03	2590.36	2405.72	2392.08
2161.03	2154.53	2601.35	2434.51	2412.92
2130.04	2078.53	2551.76	2438.92	2346.86
2131.46	2090.81	2644.76	2405.48	2383.09
2065.63	2105.86	2530.5	2359.06	2368.27
2155.75	2031.01	2613.71	2358.48	2314.88
2114.85	2037.82	2625.6	2341.74	2389.97
2219.49	2003.28	2543.59	2364.17	2335.28
2172.07	2006.95	2675.09	2415.39	2377.94
2227.2	1987.02	2638.91	2503.02	2335.91
2129.68	2039.89	2648.86	2455.95	2410.88
2126.74	2169.68	2672.64	2351.13	2361.22
2263.8	2039.84	2662.93	2429.34	2383.7
2228.26	2157.94	2662.89	2330.62	2314.05
2315.67	2190.65	2681.13	2420.5	2335.68
2264.08	2085.94	2665.97	2333.87	2445.51
2201.17	2045.32	2682.95	2244.68	2375.47
2177.5	2041.09	2630.92	2266.8	2370.71
2268.62	2047.38	2644.6	2298.74	2331.81
2180.11	2076.37	2629.13	2248.98	2332.66
2098.3	2006.93	2627.35	2353.29	2307.87
2217.92	2007.8	2620.31	2256.83	2322.79
2178.12	1993.29	2599.56	2213.25	2309.9
2146.34	2014.07	2653.42	2309.69	2345.7
2174.14	2051.74	2578.23	2295.89	2299.55
2200.28	2044.05	2705.08	2239.05	2342.41
2209.25	2160.31	2748.01	2246.04	2342.11
2146.62	2122.69	2739.02	2249.29	2343.85
2201.86	2152.4	2684.67	2286.79	2328.18
2239.21	2065.11	2658.15	2303.51	2323.78
2196.92	2126.78	2649.53	2369.99	2333.33
2136.57	2183.75	2738.83	2308.68	2422.06
2218.85	2166.32	2653.07	2282.34	2293.74
2196.58	2178.08	2664.98	2240.67	2343.84
2185.45	2100.89	2694.08	2294.32	2412.83
2225.3	2116.28	2751.57	2321.03	2269.46
2148.83	2105.9	2749.75	2349.26	2330.47
2227.67	2139.44	2729.37	2240.78	2361.73
2176.32	2121.35	2627.09	2177.21	2372.74
2143.75	2134.49	2763.55	2294.41	2357.39
2143.58	2142.74	2697.45	2248.75	2325.23
2168.1	2200.07	2677.83	2239.46	2324.92
2145.41	2065.72	2690.87	2317.29	2393.83
2122.4	2007.5	2707.36	2305.21	2338.23
1973.01	2039.98	2690.3	2348.79	2303.14
2198.5	2060.53	2646.97	2325.96	2352.08
2119.9	1936.13	2666.93	2301.62	2308.64
2269.26	1911.37	2660.38	2272.62	2392.88
2184.24	1952.89	2669.21	2240.01	2371.48
2241.29	1907.56	2662.64	2216.54	2382.69
2233.82	1884.71	2728.85	2326.06	2323.45
2259.73	1908.65	2702.36	2328.61	2336.15
2139.18	1838.03	2633.67	2294.98	2389.58
2199.71	1967.55	2702.23	2269.01	2276.56
2145.16	1883.19	2728.68	2233.67	2353.28
2211.51	1924.64	2703.6	2307.66	2415.65
2146.41	1934.25	2702.04	2305.74	2411.79
2153.94	1942.35	2688.8	2353.58	2406.49
2153.49	1909.22	2681.69	2344.05	2287.46
2155.37	1891.4	2661	2315.54	2302.92
2179.03	1925.54	2643.95	2396.47	2381.07
2181	1948.94	2724.62	2443.74	2314.49
2176.73	1879.24	2677.97	2404.97	2328.89
2174.08	1907.68	2669.28	2373.23	2379.51
2185.82	2006.03	2669.59	2314	2341.2
2134.95	2005.06	2721.2	2302.19	2335.48
2207.97	2027.76	2707.22	2330.12	2308.44
2199.28	1923.54	2654.06	2346.31	2342.83
2141.99	1935.44	2732.9	2345.74	2319.42
2085.91	1930.34	2671.17	2451.73	2349.4
2079.53	1882.09	2658.7	2373.59	2286.97
2089.38	1908.83	2667.17	2296.43	2337.92
2168.57	1896.28	2693.42	2304.45	2432.32
2152.44	1913.2	2646.52	2345.06	2337
2145.64	1873.05	2649.72	2314.7	2288.36
2198.03	1857.04	2638.81	2297.64	2324.69
2184.78	1768.74	2585.27	2281.62	2331.55
2103.85	1822.36	2659.27	2285.57	2396.67
2165.54	1842.32	2647.1	2240.05	2391.15
2237.66	1849.64	2616.51	2192.33	2333.48
2218.73	1822.95	2599.86	2272.91	2426.19
2198.67	1819.55	2586.44	2284.48	2382.52
2224.53	1875.34	2655.25	2302.16	2361.28
2112.64	1834.69	2646.79	2286.17	2419.97
2160.61	1862.85	2652.99	2280.03	2291.33
2140.48	1889.05	2674.46	2299.64	2364.36
2286.54	1878.23	2703.82	2326.4	2317.43
2182.77	1862.85	2657.23	2327.46	2264.31
2280.53	1953.93	2707.86	2317.28	2222.73
2245.23	1947.39	2652.68	2298.42	2284.51
2147.17	2025.99	2658.39	2281.39	2310.97
2175.07	1997.15	2674.48	2319.57	2328.74
2197.81	1992.11	2716.61	2329.65	2289.18
2215.34	2021.31	2740.09	2270.38	2276.11
2215.54	1998.65	2703.29	2357.74	2290.71
2212.32	1972.18	2729.25	2370.45	2320.95
2207.99	1918.94	2691.84	2360.48	2294.9
2193.2	1925.39	2639.83	2346.95	2258.92
2330.92	1870.67	2640.83	2456.52	2255.23
2333.02	1906.53	2672.12	2420.54	2338.43
2291.18	1918.07	2656.01	2405.79	2299.32
2211.99	2000.54	2626.33	2423.67	2352.04
2325.25	1848.17	2588.03	2369.1	2320.5
2357.07	1922.97	2518.93	2361.14	2274.92
2258.34	1916.71	2553.99	2360.67	2265.36
2314.78	1994.42	2574.11	2361.75	2356.34
2273.52	1937.4	2589.78	2302.31	2396.32
2289.92	1937.35	2644.72	2310.23	2327.88
2304.77	1958.56	2662.25	2279.4	2347.29
2377.74	1929.47	2611.14	2245.74	2274.83
2326.6	1925.41	2700.49	2273.49	2310.1
2258.49	1902.03	2607.89	2283.9	2246.8
2277.94	1931.06	2631.76	2235.44	2303.7
2284.43	2006.29	2669.97	2250.42	2218.66
2293.85	1884.7	2628.04	2280.68	2264.75
2312.26	1955.34	2630.14	2322.7	2303.2
2241.23	2012.09	2621.01	2341.63	2243.23
2175.54	2012.13	2680.22	2357.59	2312.55
2230.54	2001.75	2684.05	2280.84	2192.66
2241.01	1994.76	2612.62	2312.39	2207.35
2192.45	1994.99	2594.97	2301.1	2305.98
2314.49	1999.07	2558.31	2311.67	2252
2252.99	2070.85	2493.11	2272.76	2328.5
2264.03	1949.36	2578.84	2238.04	2417.05
2239.91	1939.88	2559.47	2246.25	2315.24
2163.35	1918.2	2615.02	2244.58	2312.05
2147.17	1973.9	2556.86	2347.41	2271.36
2191.34	1980.98	2584.51	2397.61	2310.02
2167.22	1957.22	2623.04	2395.81	2366.17
2115.86	1956.07	2555.63	2420.77	2296.61
2154.02	1975.08	2603.38	2302.47	2241.4
2175.14	1995.91	2563.96	2388.15	2186.54
2156.1	1951.99	2557.19	2426.14	2150.49
2259.42	1969.05	2558.71	2344.17	2178.42
2186.02	1987.81	2612.68	2312.6	2215.74
2339.76	1964.85	2519.77	2383.06	2144.69
2230.9	1930.18	2533.95	2378.54	2189.15
2262.28	1991.01	2581.69	2331.85	2251.46
2193.71	1949.3	2614.07	2368.23	2215.29
2226.92	1937.68	2636.86	2364.95	2247.87
2187.04	1975.59	2581.17	2271.21	2177.82
2232.37	1977.83	2715.59	2335.79	2206.34
2206.24	2031.98	2630.11	2308.97	2217.42
2228.96	1984.68	2663.74	2345.45	2190.97
2231.82	2007.1	2722.47	2289.61	2229.21
2216.2	1933.64	2580.44	2330.25	2235.19
2255.04	1875.18	2595.9	2305.99	2231.37
2335.56	1912.75	2509.04	2303.5	2226.7
2275.19	1846.62	2549.5	2385.07	2267.22
2243.2	1841.46	2539.45	2369.25	2259.93
2324.38	1887.38	2469.54	2321.09	2208.62
2288.45	1904.64	2505.22	2369.24	2176.36
2193.12	1917.35	2526.92	2339.9	2184.69
2279.01	1907.23	2545.29	2355.14	2276.22
2216.22	1837.77	2512.05	2373.06	2290.44
2187.25	1847.91	2525.12	2425.02	2223.06
2271.48	1819.64	2580	2361.01	2369.16
2295.43	1826.23	2545.1	2314.62	2343.19
2221.22	1812.09	2575.06	2380.7	2363.87
2221.79	1852.05	2622.97	2368.43	2272.88
2223.95	1939.87	2516	2307.06	2308.86
2216.68	1883.22	2574.59	2332	2298
2164.73	1975	2599.36	2396.94	2295.38
2157.03	1925.95	2589.61	2468.41	2241.23
2277.45	1999.69	2605.34	2367.77	2312.09
2262.27	1963.44	2706.9	2382.67	2291.72
2163.63	1928.34	2575.41	2399.08	2254.83
2248.87	1864.31	2536.18	2396.01	2228.49
2188.73	1858.77	2529.65	2375.78	2216.67
2279.83	1937.82	2558.25	2373.68	2244.3
2317.58	1925.23	2506.51	2401.54	2227.73
2329.62	1909.22	2541.75	2360.59	2295.83
2269.73	1940.86	2577.33	2323.81	2190.52
2324.15	1961.06	2567.64	2337.17	2247.3
2374.85	2006.66	2545.88	2357.83	2282.73
2266.09	2097.34	2540.79	2299.3	2258.77
2292.9	1898.66	2554.23	2354.84	2266.88
2380.24	1900.66	2571.54	2354.84	2256.12
2323.48	1937.99	2513.84	2382.05	2238.09
2384.13	1858.37	2520.63	2316.08	2224
2305	1927.47	2508.55	2347.01	2261.77
2360.19	1877.47	2468.77	2312.62	2316.12
2392.6	1879.07	2576.59	2335.71	2325.96
2326.11	1905.74	2556.49	2336.47	2305.47
2333	1909.74	2531.3	2279.56	2257.65
2303.96	1918.88	2546.44	2322.77	2342.68
2288.51	2013.09	2482.24	2283.13	2316.06
2398.69	1814.83	2582.1	2312.18	2206.58
2324.43	1885.58	2677.96	2248.63	2227.85
2334.33	1844.39	2627.29	2357.62	2300.65
2347.5	1837.54	2548.35	2332.86	2276.65
2251.37	1805.18	2574	2408.33	2386.43
2369.07	1818.08	2531.37	2465.42	2298.05
2321.36	1861.11	2493.53	2410.65	2196.96
2235.38	1966.29	2515.33	2374.21	2299.04
2256.79	1930.24	2605.51	2369.56	2238.06
2219.66	1982.71	2586.9	2337.2	2223.75
2218.35	1925.63	2618.13	2326.28	2239.23
2247.5	1947.62	2640.01	2343.26	2167.22
2224.56	1921.38	2651.67	2355.56	2274.29
2304.15	1985.77	2527.67	2364.61	2205.22
2238.95	1995.49	2573.41	2395.16	2265.45
2171.28	1997.91	2547.15	2360.25	2253.94
2157.1	1924.06	2568.78	2385.61	2280.22
2096.35	1997.74	2583.48	2393.07	2261.32
2104.37	2016.79	2576.32	2428.32	2268.02
2112.33	1931.98	2544.16	2459.99	2252.32
2172.02	2085.24	2639.14	2354.6	2302.52
2178.74	1983.47	2548.06	2339.41	2243.26
2231.53	2014.08	2518.21	2394.47	2196.29
2186.42	2019.73	2534.21	2345.87	2301.91
2190.9	2069.49	2561.39	2363.36	2311.16
2188.19	1997.04	2552.5	2331.05	2179.41
2178.96	1960.64	2534.73	2358.7	2257.62
2140.31	1973.07	2572.77	2294.25	2272.53
2070.61	1952.63	2547.2	2257.52	2198.33
2001.57	1971.73	2593.71	2319.98	2248.55
2083.15	1925.95	2590.5	2331.54	2247.77
1952.89	2019.87	2552.36	2265.66	2175.91
2006.26	2043.49	2646.13	2288.67	2221.1
2060.31	2045.8	2587.04	2342.26	2270.07
2070.47	2042.27	2553.62	2372.88	2166.82
2086.7	2056.33	2575.41	2299.29	2179.66
2044.47	2097.62	2518.28	2412.79	2211.28
1953.53	1988.21	2567.92	2370.29	2249.34
1998.77	1928.77	2548.11	2345.82	2175.44
2063.87	1902	2530.69	2291.49	2241.23
2051.65	1991.38	2531.37	2326.72	2235.18
2039.48	1915.45	2474.71	2297.04	2123.19
2062.06	1898.84	2530.06	2376.76	2212.57
2013.3	1955.42	2605.63	2300.79	2117.83
2077.7	1953.97	2534.17	2296.46	2138.22
2042.71	1974.43	2567.19	2233.09	2064.45
2150.94	1987.12	2521.3	2374.72	2095.01
2122.87	1968.88	2432.03	2427.43	2159.66
2050.49	1970.75	2507.6	2449.67	2111.27
2088.57	2011.17	2565.96	2332.08	2169.72
2060.34	1989.86	2640.92	2364.67	2213.86
2054.89	1920.51	2560.07	2488.17	2144.16
2058.28	2011.27	2610.99	2497.83	2205.67
2112.58	2008.15	2569.41	2557.74	2226.17
2128.67	1997.41	2502.14	2485.41	2198.59
2169.43	2030.26	2558.88	2360.75	2137.25
2142.1	2098.61	2586.77	2401.49	2154.96
2078.5	2006.96	2611.36	2431.19	2176.65
2140.91	2023.19	2580.56	2439.1	2169.95
2188.16	2001.02	2584.8	2457.41	2262.85
2166.02	2023.93	2573.68	2415.26	2209.81
2030.16	2037.98	2597.47	2438.08	2201.09
2131.33	2039.21	2544.85	2456.29	2206.15
2072.02	2057.01	2671.68	2395.22	2246.27
2131.99	2104.32	2590.43	2365.53	2158.5
2167.72	2075.15	2580.01	2388.45	2050.28
2197.69	2034.87	2580.39	2361.74	2153.15
2114.49	1983.59	2552	2418.22	2112.32
2098.55	1972.86	2603.59	2340.02	2138.56
2205.43	2033.18	2566.87	2304.57	2130.64
2160.9	1935.68	2567.51	2393.07	2156.87
2112.56	1961.85	2560.85	2432.81	2215.59
2124.3	1995.24	2598.88	2461.3	2202.47
2189.34	2098.16	2557.29	2421.78	2163.82
2234.75	2093.84	2568.61	2317.99	2132.82
2204.84	2092.34	2568.19	2380.74	2111.71
2236.78	1977.96	2491.85	2335.7	2180.7
2185.86	2071.08	2484.32	2435.63	2147.95
2215.19	2103.54	2531.36	2413.18	2132.18
2298.77	2050.98	2546.42	2345.77	2155.62
2170.53	2049.51	2554.46	2350.36	2158.71
2144.12	2064.71	2482.76	2331.11	2136.33
2226.44	2035.23	2506.26	2402.53	2168.97
2182.15	2033.7	2590.49	2378.02	2154
2125.46	2070.38	2551.69	2394.26	2241.02
2060.32	2074.78	2480.35	2346.36	2208.84
2240.99	2018.07	2563.36	2371.32	2170.2
2213.95	2041.6	2548.32	2264.41	2146.47
2170.64	2019.67	2497.9	2376.89	2180.88
2199.43	1971.36	2514.61	2364.76	2178.69
2236.94	1936.37	2604.48	2278.63	2223.67
2205.28	1950.71	2537.1	2325.36	2362.74
2179.58	2024.25	2605.92	2276.19	2352.68
2202.25	1992.36	2595.76	2280.45	2300.46
2122.51	2006.58	2578.91	2309.08	2313.48
2200.24	2067.42	2579.81	2316.54	2270.31
2196.27	1975.15	2620.26	2317.84	2320.22
2233.24	1934.74	2577.71	2346.85	2269
2234.48	1975.15	2516.58	2390.8	2251.69
2206.98	1929.98	2609.88	2337.3	2323.6
2207.03	1998.33	2569.82	2353.57	2285.53
2189.47	1998.33	2567.84	2397	2346.21
2198.13	2030.04	2591.76	2396.25	2372.18
2229.06	2018.55	2569.85	2387.05	2407.17
2160.86	2151.05	2609.21	2344.19	2353.64
2195.25	2002.6	2706.92	2300.61	2293.69
2169.49	2000.98	2703.7	2355.19	2281.24
2149.48	2045.66	2575.26	2346.51	2201.67
2235.14	1997.77	2561.46	2397.72	2242.55
2232.68	2041.8	2593.7	2371.32	2108.37
2214.14	1971.11	2574.4	2414.33	2156.06
2212.89	2052.81	2606.95	2381.79	2085.06
2262.75	2054.66	2636.79	2328.25	2074.09
2250.46	2026.59	2610.31	2343.57	2012.34
2203.68	1995.46	2670.78	2294.53	2140.84
2205.99	1978.6	2561.3	2384.96	2037.87
2160.5	2014.23	2594.89	2323.48	2062.13
2185.2	1979.32	2618.39	2346.7	2188.24
2149.28	1972.9	2619.01	2311.3	2161.75
2223.23	1984.55	2595.66	2306	2209
2187.35	1983.2	2671.81	2346.6	2249.34
2211.29	1992.53	2622.46	2339.36	2209.75
2194.89	2051.28	2581.83	2347.43	2119.18
2180.37	2028.45	2660.93	2290.57	2139.75
2244.32	1988.83	2600.82	2271.22	2216.02
2231.46	2104.38	2652.46	2279.77	2091.73
2175.27	1963.6	2660.5	2251.8	2147.46
2149.11	2016.79	2585.72	2348.59	2200.99
2081.65	1980.51	2651.09	2333.35	2211.23
2148.52	1979.03	2534.85	2284.3	2187.03
2036.47	1969.87	2566.75	2313.58	2183.59
2116.93	1922.64	2563.28	2390.43	2092.63
2128.59	1912.11	2691.35	2334.82	2169.71
2146.7	1958.08	2651.27	2304.36	2068.8
2146.29	1871.95	2640.02	2354	2093.19
2121.55	1962.14	2647.59	2315.72	2080.13
2114.76	1955.47	2633.5	2297.96	2171.07
2030.45	1958.1	2607.39	2240.19	2106.11
2076.35	2037.61	2661.53	2327.8	2144.24
2079.31	2042.82	2646.36	2389.36	2114.71
2137.86	2080.28	2668.18	2355.87	2074.19
2164.9	2093.37	2662.37	2425.42	2089.65
2127.38	2006.91	2700.9	2371.43	2120.38
2212.67	2015.16	2705.18	2412.93	2120.35
2218.6	2003.32	2694.83	2377.66	2095.19
2139.46	2005.66	2621.42	2391.29	2081
2106.59	2049.22	2637.45	2380.98	2078.55
2192.22	1987.73	2631.31	2293.72	2093.16
2117.92	2031.65	2672.09	2375.69	2103.32
2114.55	1958.21	2634.1	2356.32	2073.79
2190.98	1989.46	2691.65	2369.34	2129.8
2255.42	2026.03	2701.64	2385.07	2072.51
2164.31	2019.47	2623.89	2347	2088.87
2248.32	2040.13	2601.21	2330.08	2130.86
2210.5	2145.75	2648.59	2356.01	2187.87
2190.14	2233.21	2645.54	2360.78	2127.2
2227.26	2163.68	2636.99	2444.6	2115.63
2138.93	2164.02	2686.06	2437.56	2187.33
2203.86	2136.75	2585.38	2375.06	2208.62
2164.9	2176.52	2589.2	2341.09	2153.72
2258.42	2118.04	2591	2306.73	2149.09
2245.12	2196.41	2605.52	2426.71	2125.44
2245	2209.59	2541.28	2380.55	2152.58
2231.84	2279.69	2525.54	2364.68	2225.04
2233.12	2286.12	2573.54	2375.45	2122.93
2252.73	2247.68	2601.28	2284.49	2135.28
2284.83	2379.75	2547.63	2388.57	2119.1
2222.42	2295.4	2611.77	2387.63	2094.61
2270.05	2266.33	2612.66	2393.61	2073.21
2158.78	2259.94	2615.01	2402.42	2107.9
2192.25	2218.22	2626.31	2405.54	2132.14
2223.29	2204.7	2638.43	2401.43	2143.18
2198.2	2251.21	2718.43	2406.62	2127.26
2143.09	2245.37	2642.57	2348.71	2212.98
2156.84	2244.62	2676.13	2321.72	2153.46
2252.59	2307.48	2682.37	2310.79	2160.57
2264.09	2303.62	2572.81	2322.73	2132.03
2177.14	2204.41	2637.45	2269.35	2135.08
2203.4	2174.52	2573.93	2330.6	2205.87
2178.26	2147.59	2634.71	2315.98	2248.88
2198.86	2191.88	2628.12	2223.55	2220.69
2116.38	2221.93	2668.37	2223.01	2201.61
2174.67	2174.51	2716.75	2235.34	2155.58
2182.27	2244.44	2652.01	2232.27	2103.92
2167.32	2209.65	2713.57	2228.38	2142.09
2217.61	2177.69	2612.57	2300.64	2131.4
2185.65	2182.54	2672.55	2274.61	2122.16
2167.76	2081.98	2666.21	2254.01	2153.45
2164.2	2092.21	2636.73	2328.6	2116.81
2236.24	2167.61	2608.77	2255.34	2265.33
2227.19	2065.45	2572.86	2318.27	2144.82
2264.96	2123.09	2553.11	2241.16	2173.35
2202.79	2187.26	2676.33	2229.93	2092.03
2101.57	2057.84	2659.95	2306.36	2124.1
2176.04	2135.55	2576.22	2226.43	2151.94
2142.19	2174.97	2616.93	2216.16	2120.51
2212.48	2146.22	2648.71	2258.97	2178.89
2161.24	2143.78	2567.04	2264.67	2088.68
2146.38	2163.76	2568.19	2257.21	2105.88
2094.85	2256.45	2598.51	2259.29	2136.63
2101.64	2152.23	2648.4	2288.39	2108.06
2077.66	2151.37	2591.19	2243.88	2101.02
2127.92	2185.65	2610.51	2245.22	2140.29
2131.76	2259.48	2660.76	2293.76	2099.09
2168.45	2203.41	2632.14	2299.59	2072.39
2182.9	2203.23	2527.73	2288.52	2113.51
2057.41	2177.75	2583.47	2285.26	2110.7
2209.13	2188.9	2609.03	2290.91	2109.76
2225.67	2224.06	2652.74	2252.88	2094.14
2196.54	2213.73	2608.92	2243.09	2118.25
2242.14	2243.3	2586.36	2288.74	2101.01
2134.42	2178.26	2633.3	2306.97	2187.49
2117.11	2151.67	2470.16	2304.85	2158
2101.08	2130.01	2584.11	2209.44	2056.53
2122.26	2144.65	2597.06	2272.12	2202.98
2100.97	2165.68	2621.22	2334.28	2145.47
2073.56	2167.54	2580.74	2327.48	2072.72
2021.73	2198.64	2582.28	2376.55	2050.51
2077.92	2175.39	2549.45	2355	2039.18
2120.74	2195.03	2676.58	2312.4	2077.12
2162.35	2186.01	2526.41	2249.52	2046.47
2054.32	2245.28	2519.07	2238.98	2118.61
2080.04	2250.08	2575.24	2319.08	2114.65
2089.63	2189.05	2522.1	2179.46	2033.75
2128.6	2215.35	2550.7	2321.93	2100.91
2108.26	2205.15	2569.31	2361.24	2064.01
2105.65	2174.2	2573.28	2286.59	2011.66
2108.22	2213.73	2563.73	2337.06	2086.67
2141.94	2333.25	2547.66	2252.34	2079.24
2166.78	2284.79	2554.83	2312.23	2029.9
2243.24	2238.41	2488.47	2311.22	2072
2206.28	2294.35	2520.28	2310.69	2102.27
2238.16	2250.23	2598.05	2377.76	2095.21
2200.54	2285.33	2519.17	2336.75	2151.82
2169.23	2219.1	2556.89	2360.58	2148.39
2215.87	2254.43	2523.03	2278.78	2187.65
2168.1	2194.84	2545.69	2292.78	2161.42
2122.5	2234.03	2437.79	2321.85	2176.54
2195.29	2210.23	2513.84	2287.87	2221.66
2143.22	2295.6	2562.08	2418.51	2156.1
2137.82	2319.24	2585.31	2302.27	2182.93
2207.77	2273.53	2539.01	2346.38	2123.29
2312.24	2239.82	2511.99	2307.88	2140.32
2221.33	2241.04	2558.46	2228.69	2143.64
2329.53	2135.75	2474.34	2326.95	2205.43
2253.46	2178.57	2484.44	2342.01	2129.81
2330.29	2190.8	2504.7	2331.7	2243.75
2196.08	2212.46	2572.9	2405.24	2167.65
2265.54	2186.33	2490.66	2369.88	2182.94
2314.06	2182.18	2513.62	2319.98	2142.69
2233.89	2180.87	2580.75	2372.04	2160.6
2197.23	2256.5	2551.74	2388.39	2184.03
2152.35	2171.22	2529.7	2323.14	2269.91
2133.9	2193.12	2511.24	2369.94	2263.99
2194.85	2208.07	2488.61	2378.72	2184.31
2130.44	2080.05	2548.86	2413.08	2183.5
2046.99	2159.6	2515.17	2401.28	2198.23
2053.44	2160.71	2529.2	2376.31	2184.02
2143.18	2211	2547.07	2332.22	2152.35
2123.84	2186.13	2499.24	2278.85	2122.34
2113.77	2168.29	2525.66	2309.96	2110.55
2182.3	2163.41	2532.71	2369.99	2087.83
2119.84	2187.47	2533.71	2326.95	2141.56
2075.6	2190.42	2524.97	2278.03	2023.3
2068.25	2199.03	2550.94	2296.12	2154.46
2180.3	2194.65	2530.56	2342.23	2139.09
2232.12	2098.31	2534.56	2386.74	2191.08
2255.15	2142.38	2487.68	2347.71	2085.16
2249.92	2202.5	2484.47	2305.01	2115.32
