1165.17	802.916	789.807	854.003	896.318	920.752	880.018	961.915	816.312	987.282
1146.01	824.212	828.542	809.29	904.889	945.562	931.117	919.874	816.218	916.881
1102.91	818.956	787.292	823.384	936.74	958.472	863.497	889.446	764.43	922.073
1127.3	856.01	815.383	843.162	932.976	933.166	923.092	940.319	813.841	897.045
1144.74	904.128	873.354	835.5	934.07	985.043	967.271	952.43	809.003	957.502
1141.99	894.926	853.258	912.095	915.877	958.063	946.124	935.78	788.832	925.723
1132.21	912.676	805.077	861.868	839.265	921.79	988.647	971.163	768.503	922.171
1146.06	817.941	840.386	820.277	926.883	915.504	932.599	946.856	777.278	923.052
1110.9	820.704	883.38	816.444	898.224	910.744	957.36	916.165	739.497	914.549
1131.22	802.891	784.986	802.557	936.179	943.838	947.892	901.814	745.751	960.117
1144.41	914.698	842.209	835.699	929.437	917.031	954.671	907.054	735.914	938.788
1122.55	930.664	859.754	853.196	985.078	972.297	988.159	956.192	758.551	1001.26
1123.36	881.992	802.214	833.59	937.247	928.247	995.83	942.239	738.043	947.747
1129.1	911.11	855.341	787.541	924.493	923.93	926.912	962.813	771.589	914.746
1163.7	918.264	862.997	863.509	914.836	938.87	953.317	936.054	802.481	940.291
1171.44	916.806	833.847	866.788	980.806	1002.36	976.991	930.393	819.365	992.944
1164.04	883.639	831.735	839.303	949.951	958.483	941.447	908.682	804.64	998.589
1140.63	940.854	803.849	776.762	945.723	954.856	890.751	925.284	755.693	971.295
1164.89	876.207	854.063	837.291	966.334	945.979	928.309	879.493	794.07	875.922
1148.35	843.014	776.324	784.144	845.366	899.583	850.004	856.145	723.596	875.209
1144.05	881.167	747.867	802.047	869.831	887.388	862.73	816.145	721.66	905.215
1133.09	907.827	731.805	836.866	941.085	942.663	911.321	887.562	763.116	915.384
1117.89	869.105	822.339	780.618	925.459	909.021	935.766	917.966	730.249	948.143
1141.98	812.141	879.515	757.328	836.893	853.123	910.118	882.529	721.971	855.72
1153.13	850.405	883.437	771.981	857.047	839.216	841.285	881.208	742.109	846.223
1133.65	840.963	860.16	792.52	858.769	860.986	924.57	908.664	707.84	860.237
1094.69	842.669	918.979	709.748	868.715	892.627	916.451	857.532	679.493	884.353
1085.25	884	849.211	755.061	929.917	907.769	937.488	883.088	742.581	932.478
1105.07	848.786	904.255	821.647	859.246	950.741	954.865	913.673	752.013	902.747
1144.66	804.215	882.112	733.712	836.43	853.34	883.706	878.35	677.68	870.191
1139.82	820.55	817.476	770.982	835.777	886.353	939.566	899.307	785.393	816.457
1152.78	815.711	829.31	732.866	818.672	868.232	917.781	881.966	753.726	855.013
1122.56	778.071	797.676	764.096	834.147	905.787	926.691	826.979	739.318	911.622
1118.46	851.471	870.725	809.068	884.117	933.513	900.427	905.191	759.55	893.547
1112.58	907.618	887.201	856.65	903.293	888.003	894.977	877.712	740.323	909.722
1133.2	792.297	897.55	806.958	942.46	900.592	918.969	941.175	769.896	907.701
1109.4	841.337	854.203	797.294	975.237	919.918	935.755	890.978	761.127	885.885
1134.89	834.826	866.658	831.708	906.316	902.38	886.196	920.421	767.958	927.169
1136.66	876.221	868.152	828.729	895.362	853.863	898.229	965.22	775.916	950.824
1086.97	864.253	860.379	822.865	905.938	875.488	874.019	953.284	804.04	915.527
1104.61	785.645	777.181	772.6	850.909	868.094	843.254	879.215	742.273	921.172
1082.15	884.23	857.727	769.533	901.517	965.576	902.047	925.721	822.514	928.345
1092.12	811.228	895.051	781.8	879.149	941.379	936.569	934.291	803.184	880.568
1084.19	924.021	855.936	838.156	879.06	954.447	922.893	944.983	788.634	926.786
1144.71	846.227	858.256	846.625	888.927	942.022	952.446	948.177	826.234	974.824
1055.26	894.761	784.982	791.037	833.846	922.4	897.483	877.686	783.224	904.45
1103.8	865.107	837.227	797.587	880.195	932.68	964.06	879.301	837.399	906.708
1128.62	872.682	816.911	731.767	831.468	909.324	913.427	904.004	779.992	891.725
1112.48	887.185	891.105	792.389	990.437	978.518	923.962	923.895	841.66	913.253
1143.3	828.043	863.849	814.425	976.955	1005.46	928.113	954.165	891.213	967.035
1137.03	864.131	805.38	753.979	961.524	966.046	940.937	892.843	782.841	923.016
1130.51	803.103	863.077	779.579	926.268	940.457	933.1	886.784	796.672	874.308
1132.85	835.469	904.588	826.689	944.566	971.942	983.263	889.707	820.235	873.638
1132.44	847.333	915.659	811.871	880.436	953.971	917.112	866.636	851.72	907.978
1136.66	853.222	937.81	861.233	947.773	1001.84	990.471	947.523	811.697	954.717
1167.28	798.913	881.072	782.019	938.877	933.844	934.556	908.983	797.194	892.474
1138.89	792.878	844.712	809.545	848.899	989.522	935.789	903.007	817.481	909.289
1120.06	833.883	833.307	764.239	873.108	923.703	971.72	860.152	800.651	815.817
1129.72	808.102	864.908	762.802	834.984	895.744	941.318	932.922	764.711	838.287
1122.8	852.682	854.087	754.142	859.082	922.596	981.873	945.081	791.378	851.032
1145.88	928.279	827.73	805.885	868.016	943.364	929.651	948.827	854.52	902.521
1118.52	866.588	893.029	785.599	827.304	896.669	878.921	902.105	760.308	861.139
1174.83	878.974	852.895	831.399	877.344	933.588	888.717	937.55	812.624	937.127
1153.76	851.76	912.65	798.409	763.719	885.527	825.239	864.919	791.949	894.314
1139.14	863.871	876.14	765.781	810.115	896.804	874.852	889.942	747.475	859.387
1129.98	817.227	812.34	788.914	812.003	842.336	888.068	898.497	778.516	873.443
1122.83	866.938	819.094	776.352	806.2	868.763	871.621	864.169	760.472	884.346
1143.99	881.126	925.59	809.716	840.211	884.247	869.998	874.28	771.657	930.253
1122.73	855.377	862.343	822.13	807.546	866.097	855.641	839.393	730.115	874.282
1137.09	878.237	792.535	780.666	823.063	931.989	847.097	877.987	800.222	871.277
1165.9	875.8	867.417	839.596	852.214	955.78	875.401	920.18	808.931	879.461
1133.93	858.386	848.213	863.15	865.219	897.609	857.782	893.921	807.784	903.307
1158.72	829.819	860.919	861.561	901.396	892.625	845.75	878.596	811.806	908.534
1124.83	823.248	912.774	850.393	892.652	904.477	814.141	843.361	774.929	854.321
1112.83	903.394	913.834	856.189	910.323	925.8	813.747	843.645	808.438	923.366
1128.24	903.369	884.031	966.546	946.262	950.868	934.057	892.229	902.536	952.106
1177.29	858.792	816.928	853.885	924.414	932.345	925.416	887.439	846.451	901.89
1135.39	848.535	766.689	852.395	827.694	904.455	868.71	853.172	793.795	867.462
1121.74	902.045	896.174	866.474	874.779	879.09	850.671	896.402	733.43	860.383
1141.16	917.4	863.038	856.695	821.849	939.629	880.472	904.337	832.969	863.667
1144.44	811.4	930.529	886.969	899.399	964.604	879.558	919.777	793.764	912.263
1133.08	875.592	827.321	905.56	828.015	979.128	911.223	865.047	792.315	831.557
1159.41	898.424	817.37	850.316	838.543	920.332	800.807	873.509	814.718	928.892
1120.55	846.841	861.668	887.027	835.514	971.06	863.039	927.867	826.431	950.294
1161.22	830.655	846.938	888.2	836.012	881.364	859.897	981.714	838.123	964.149
1137.7	888.476	875.145	813.975	851.332	897.116	802.907	940.317	834.612	903.823
1098.57	845.559	824.415	834.493	804.384	897.069	867.689	882.461	788.162	948.269
1150.92	873.522	847.106	812.935	873.199	957.59	940.587	1012.09	828.536	893.717
1125.59	885.799	810.413	764.818	865.889	880.981	918.898	946.173	800.02	862.907
1171.9	854.959	904.979	827.625	828.133	946.2	966.957	978.668	849.235	941.709
1120.08	826.259	890.488	801.259	862.084	885.719	964.267	962.399	805.231	913.68
1131.39	877.835	830.679	771.587	817.995	895.646	866.189	969.378	851.596	899.57
1148.85	801.75	846.644	739.43	814.576	888.132	887.284	924.338	827.825	910.927
1105.53	860.958	841.175	790.742	830.658	852.356	880.003	908.923	746.922	929.684
1118.02	908.14	837.857	779.589	866.913	951.964	908.746	913.119	792.033	907.023
1100.32	893.433	898.185	811.054	860.777	963.17	945.144	900.323	854.842	866.334
1112.61	833.242	812.892	740.367	863.332	849.239	917.759	835.693	780.554	846.014
1133.6	827.525	847.59	785.046	912.174	920.504	919.951	847.172	748.704	903.812
1113.36	802.457	784.521	731.755	810.157	857.239	839.774	840.083	658.222	812.168
1176.86	923.62	862.107	740.091	811.408	847.201	903.246	862.909	769.85	876.55
1100.5	888.221	935.768	797.149	816.128	922.172	868.723	887.946	840.025	947.583
1132.97	908.453	876.302	778.972	803.986	881.582	858.996	856.026	767.494	907.352
1099.36	955.092	860.489	858.552	860.018	978.444	934.02	941.175	809.37	942.462
1139.15	954.135	901.848	806.059	881.04	858.155	889.755	949.285	827.343	989.973
1095.08	880.01	901.362	829.319	913.471	844.388	916.839	922.08	787.071	929.453
1075.22	808.611	800.778	742.259	826.766	847.912	889.385	880.365	780.915	934.237
1054.58	894.859	849.911	726.15	848.304	879.577	924.17	918.777	804.076	932.773
1067.16	908.899	864.453	742.769	864.68	876.968	957.99	881.575	756.138	908.436
1071.12	832.591	878.327	737.506	848.943	851.537	924.085	907.469	740.266	922.377
1083.59	906.52	870.496	752.401	875.056	849.811	855.22	927.62	771.292	952.126
1030.76	898.867	872.733	817.452	940.396	850.437	923.011	889.875	743.842	930.344
1073.11	863.924	872.564	791.11	877.897	829.702	889.82	889.737	690.846	860.762
1074.48	827.995	829.616	761.256	831.866	808.502	873.864	803.42	710.16	897.19
1077.23	805.137	837.699	772.313	854.904	887.2	921.008	873.404	771.803	953.173
1088.65	871.868	799.316	850.696	921.599	858.851	924.138	894.962	712.586	917.459
1106.95	862.565	858.718	839.266	953.458	824.948	955.892	905.183	766.496	894.211
1148.39	949.163	966.219	883.874	962.286	942.339	971.38	967.586	888.1	995.188
1136.89	924.723	844.564	766.411	910.795	905.65	960.191	906.145	799.153	929.17
1126.89	906.899	867.063	789.574	897.224	927.489	969.656	897.409	792.24	958.262
1119.11	920.023	804.275	809.891	934.169	877.367	952.837	994.557	745	922.2
1115.42	984.586	866.816	797.781	952.001	843.852	933.38	977.449	725.091	990.74
1169	931.872	803.136	786.139	910.261	841.482	857.045	960.903	738.961	926.076
1140.09	963.554	871.524	783.076	926.989	865.857	923.605	932.818	762.334	968.92
1079.55	886.922	805.536	775.145	938.295	835.291	941.191	878.671	720.885	886.353
1105.19	909.341	838.528	827.484	952.939	903.254	974.15	949.353	793.973	940.029
1063.19	893.294	704.382	783.691	889.191	828.237	884.444	901.877	706.782	905.986
1123.76	964.246	776.293	848.551	913.452	893.062	1002.31	917.245	764.026	967.413
1095.67	940.285	822.476	804.521	904.741	891.197	969.006	922.435	778.502	939.727
1095.78	941.695	890.862	921.817	981.277	900.323	1008.33	967.28	773.193	991.018
1093.79	904.781	868.516	832.047	956.403	921.018	965.813	995.369	779.077	940.584
1094.25	855.002	738.753	799.053	923.493	875.91	938.063	950.731	777.332	905.227
1084.75	839.353	810.803	887.018	881.292	859.153	961.119	938.579	704.013	941.955
1146.83	941.998	934.373	986.265	992.762	883.88	1039.74	1000.77	760.846	1030.34
1097.21	782.104	860.446	927.505	895.941	867.895	962.868	1002.84	774.438	979.942
1128.63	914.792	815.164	880.786	980.975	960.428	1034.77	982.372	798.842	1055.25
1108.17	882.728	822.603	839.01	933.572	882.291	979.464	991.448	756.982	1016.84
1106.74	862.063	779.297	882.299	891.035	825.579	960.538	957.308	690.71	975.443
1094	802.196	743.029	874.201	881.445	789.512	946.794	945.278	689.795	952.818
1123.72	854.808	784.374	835.505	934.107	879.542	992.744	970.25	810.785	975.782
1125.21	782.437	684.385	791.505	861.153	761.965	919.829	926.828	760.252	906.598
1110.04	800.326	790.444	834.382	891.866	863.552	977.442	931.748	738.884	949.303
1176.05	844.454	828.451	907.923	853.087	870.575	996.391	1006.17	779.395	995.944
1116.72	897.245	887.645	846.626	915.496	824.575	981.457	916.706	741.434	915.276
1142.67	891.096	793.364	793.12	872.45	867.445	1008.21	909.85	762.176	932.271
1122.03	916.17	819.763	837.211	860.983	850.566	960.812	899.277	739.161	872.536
1124.09	987.48	860.362	944.392	916.872	942.716	1030.07	959.906	776.135	988.772
1104.77	897.098	802.401	813.96	887.924	853.296	933.291	886.595	712.118	926.835
1133.67	874.731	758.208	880.103	842.321	880.612	932.993	888.683	739.294	965.127
1148.68	839.16	770.326	800.487	867.412	879.929	959.498	862.9	704.219	912.442
1147.49	898.354	809.708	898.496	928.255	857.256	962.779	903.09	809.086	901.648
1127.2	921.161	822.419	887.364	899.13	835.805	1015.6	938.4	891.137	985.177
1093.62	926.569	742.893	790.107	887.909	801.722	906.156	913.065	757.651	876.304
1133.19	942.473	802.915	792.638	918.579	818.809	991.076	921.357	840.109	924.198
1121.86	918.952	775.832	784.279	934.111	827.837	934.441	888.511	796.157	902.6
1099.56	869.866	756.234	753.311	872.925	829.407	907.182	847.68	758.076	885.358
1107.07	844.444	787.383	846.459	895.041	870.398	993.604	939.613	791.301	933.994
1094.52	852.062	791.251	819.727	872.028	841.626	925.412	888.162	796.663	871.709
1071.1	923.031	753.629	746.418	876.676	853.872	904.568	885.271	760.282	860.022
1070.37	969.566	866.974	775.332	889.101	879.726	889.903	955.681	786.933	927.904
1090.04	888.359	814.039	765.762	847.118	804.519	826.827	909.685	682.947	837.148
1095.39	872.301	862.619	742.824	836.687	802.25	844.801	878.119	686.1	830.825
1106.56	985.961	957.015	827.738	915.29	903.957	915.391	1005.28	768.25	927.874
1095.71	876.155	842.534	751.112	871.591	900.32	853.58	954.19	776.281	913.433
1087.67	833.214	831.009	722.165	797.406	795.995	796.219	875.387	715.74	819.149
1097.62	905.144	797.105	787.515	851.627	837.673	999.521	881.404	799.63	893.071
1098.99	861.445	826.889	786.006	874.334	812.366	968.213	844.957	774.775	918.243
1074.26	916.378	787.832	821.749	809.323	813.859	879.948	860.453	788.266	856.643
1080.33	947	821.724	847.86	845.004	821.698	927.801	863.586	755.37	894.411
1049.71	868.778	863.678	892.058	812.81	853.562	917.907	895.31	705.314	856.16
1094.88	976.607	869.282	821.052	917.509	895.08	1048.15	949.252	801.245	897.74
1035.43	875.295	755.156	797.699	917.92	842.956	935.142	840.641	689.691	852.153
1059.8	856.377	799.556	778.339	917.298	876.686	949.043	913.942	746.637	955.166
1066.17	832.292	818.16	882.837	903.22	872.204	968.478	901.009	704.159	928.304
1088.72	944.047	821.661	881.964	945.721	865.381	1031.52	933.18	699.839	881.674
1083.13	858.229	773.653	884.135	897.526	883.74	963.211	911.836	768.918	896.299
1096.53	817.669	759.106	860.235	950.143	920.544	981.187	922.65	727.363	861.734
1073.85	819.956	847.84	900.574	915.079	913.959	949.061	939.438	719.223	929.665
1102.9	896.331	837.052	833.786	863.577	878.407	1009.87	894.463	791.786	902.028
1100.51	869.815	789.715	816.125	778.828	850.221	966.041	896.299	749.055	845.044
1130.23	799.363	785.95	770.941	899.904	846.486	989.683	874.211	687.451	852.012
1154.53	734.006	727.396	776.255	804.46	848.737	919.788	873.867	707.878	851.33
1115.58	789.7	793.077	817.514	800.825	806.479	902.236	900.391	711.827	872.77
1107.09	864.054	840.915	923.817	870.899	862.227	934.705	907.045	705.215	931.863
1090.17	869.016	837.705	923.395	875.568	913.663	915.454	921.227	777.674	961.192
1104.63	829.438	817.682	866.274	845.264	842.167	898.268	911.009	724.708	894.138
1050.25	824.09	829.024	866.466	836.716	766.541	903.832	836.949	718.352	863.511
1090.88	837.995	889.947	820.067	845.74	835.332	959.033	915.197	772.207	916.012
1066.19	792.736	851.281	919.34	896.807	839.768	925.417	922.761	789.184	933.211
1059	779.029	870.243	937.227	847.724	869.434	912.116	977.757	750.454	907.837
1063.52	837.71	817.292	924.129	890.383	863.195	966.726	935.993	772.359	932.26
1096.23	835.034	880.739	867.948	887.312	874.589	935.692	910.942	775.176	1013.38
1103.7	879.87	859.885	902.093	892.273	828.841	1002.44	1001.88	791.435	931.733
1005.33	822.843	783.98	859.119	811.84	829.257	935	938.387	677.328	881.694
1064.65	846.264	811.658	871.501	797.222	852.891	951.127	943.361	744.837	911.951
1075.86	832.333	847.285	873.308	808.953	806.318	973.693	998.901	769.197	869.594
1111.34	806.998	855.844	914.966	803.904	784.477	923.922	959.958	663.081	890.067
1069.19	866.951	866.302	848.821	771.602	813.041	971.173	991.454	733.721	940.397
1056.55	838.7	860.628	914.248	851.432	918.973	1002.86	980.6	757.396	982.937
1045.83	830.969	842.198	904.48	800.296	910.924	942.829	915.637	782.964	935.847
1080.31	797.054	818.812	828.404	796.09	871.079	882.556	875.351	712.513	879.491
1081.07	782.01	870.862	845.961	858.576	824.751	872.988	881.167	757.773	895.428
1077.53	875.181	848.288	883.288	838.917	883.175	875.641	900.154	830.704	915.009
1038.84	801.187	836.465	843.967	818.415	850.284	915.014	884.577	786.335	880.681
1076.22	841.801	757.614	931.745	801.561	922.742	876.368	811.717	760.457	910.736
1096.73	796.621	833.129	902.581	828.443	854.178	910.239	850.723	837.897	910.057
1077.47	823.974	796.4	826.779	766.384	830.875	845.526	866.006	816.409	903.57
1106.78	854.228	797.452	846.996	893.404	896.286	913.494	919.566	832.578	951.436
1047.29	817.198	803.365	903.593	853.608	920.456	896.292	916.843	813.846	867.214
1076.12	893.515	808.688	879.388	882.497	864.012	910.467	850.231	795.415	901.551
1090.93	782.42	832.277	882.799	856.339	926.543	1003.35	862.073	748.087	894.868
1075.15	828.606	930.286	949.995	893.398	970.048	1049.09	895.967	853.85	956.03
1085.55	864.583	893.989	913.874	873.899	883.456	865.525	856.42	782.63	950.742
1049.73	873.659	885.367	909.342	948.046	922.211	905.441	888.961	824.444	960.437
1036.15	821.979	846.691	905.317	860.185	917.398	924.695	855.211	767.455	939.087
1100.79	823.92	805.849	946.495	893.082	868.925	954.949	863.871	793.73	945.22
1068.14	859.063	894.271	936.161	930.438	969.192	993.545	876.523	851.648	1004.73
1060.36	847.073	827.262	886.211	847.455	963.493	996.364	818.823	777.506	945.535
1078.95	883.792	885.103	893.497	867.239	934.338	933.452	854.469	813.763	998.713
1060.79	965.613	902.178	954.192	975.13	1021.48	950.583	922.041	866.025	977.476
1083.54	909.401	926.6	927.68	928.322	973.052	925.697	921.921	830.241	1020.56
1062.67	799.373	816.175	985.022	880.23	848.62	929.986	902.371	815.554	972.112
1058.1	819.153	812.566	968.774	868.149	873.916	968.172	943.701	818.38	986.247
1032.96	811.92	817.729	885.505	852.456	897.188	937.731	914.57	837.486	978.693
1046.6	861.74	827.254	916.717	847.046	934.72	978.718	896.845	880.471	978.379
1050.88	898.238	789.135	879.846	874.356	868.728	988.448	915.187	878.588	952.545
1024.14	924.415	836.359	864.208	944.573	937.625	956.129	951.406	875.546	927.733
1079.45	868.642	806.798	930.95	887.59	890.626	986.505	924.915	828.279	975.332
1014.07	923.826	870.143	897.962	912.641	900.349	902.623	915.322	877.607	940.163
1014.48	880.346	865.578	870.065	935.931	941.96	912.975	919.152	898.143	901.526
1057.45	887.551	839.584	800.178	895.112	894.717	875	968.102	888.991	955.712
