2242.81	2251.12	2082.52	2110.61	2583.64
2220.71	2280.05	2086.19	2051.1	2577.06
2287.97	2247.43	2090.72	2161.34	2547.95
2272.47	2273.28	2023.64	2103.8	2560.16
2212.68	2329.69	2114.89	2142.27	2527.48
2312.91	2260.54	2103.45	2110.94	2544.59
2241.91	2220.03	2021.23	2193.22	2602.07
2265.66	2262.63	2059.63	2087.34	2553.26
2293.41	2285.56	2105.16	2156.44	2550.43
2281.55	2336.16	2083.22	2138.16	2557.84
2257.49	2236.11	2101.01	2100.67	2578.33
2227.84	2315.16	2104.93	2152.31	2537.41
2256.75	2246.58	2112.09	2120.22	2667.47
2275.54	2262.82	2091.99	2135.4	2605.13
2306.46	2283.28	2070.81	2090.38	2644.22
2238.76	2233.57	2125.74	2085.91	2554.75
2192.04	2327.38	2136.15	2091.1	2554.21
2236.2	2326.66	2131.14	2089.58	2526.61
2274.78	2333.51	2083.21	2049.83	2619.13
2177.4	2289.3	2115.05	2111.69	2602.91
2276.07	2241.31	2129.59	2129.62	2571.42
2312.14	2203.74	2157.38	2084.63	2552.81
2259.21	2200.85	2143.55	2110.81	2565.55
2298.22	2275.4	2209.08	2078.76	2585.8
2233.67	2317.94	2131.4	2016.57	2504.3
2351.22	2238.04	2063.76	2086.57	2548.43
2298.59	2201.64	2121.49	2131.9	2573.38
2261.07	2223.23	2127.54	2076.33	2531.08
2246.14	2235.33	2108.36	2109.22	2592.39
2258.66	2237.41	2104.64	2085.85	2623.04
2207.44	2230.57	2103.11	2084.02	2585.57
2242.22	2239.26	2209.21	2078.05	2552.44
2298.07	2170.59	2151.71	2162.12	2527.86
2337.49	2180.08	2094.12	2096.01	2609.01
2299.22	2244.19	2099.53	2162.56	2572.21
2263.91	2261.46	2143.25	2134.82	2568.04
2296.86	2251.14	2101.63	2071.1	2540.59
2332.01	2177.3	2131.41	2039.45	2592.62
2272.89	2243.78	2143.47	2107.54	2531.65
2269.2	2240.67	2128.44	2045.94	2579.87
2249.06	2200.8	2189.25	2013.6	2491.2
2323.53	2208.62	2199.85	2087.02	2504.42
2242.02	2180.31	2136.07	2026.71	2454.56
2192.22	2185.64	2186.05	2106.41	2483.63
2242.16	2257.34	2157.87	2109.34	2452.63
2220.81	2204.6	2142.64	2025.52	2547.56
2215.58	2237.98	2099.9	2082.33	2457.6
2299.51	2216.12	2161.6	2096.74	2497.73
2299.59	2246.66	2143.17	2174.65	2484.62
2275.16	2189.84	2162.35	2144.52	2573.94
2238.49	2199.61	2180.6	2206.15	2577.6
2266.66	2230.47	2192.46	2209.21	2604.34
2262.96	2163.1	2209.23	2164.02	2552.2
2275.43	2176.37	2130.45	2216.11	2591.75
2288.49	2207.05	2145.52	2193.02	2621.2
2349.51	2241.84	2076.14	2170.88	2571.99
2318.6	2233.02	2123.24	2209.12	2601.88
2297.27	2233.5	2203.54	2199.71	2605.51
2325.82	2255.3	2175.61	2240.27	2630.47
2283.75	2210.73	2189.05	2192.73	2558.56
2295.03	2201.08	2152.24	2125.47	2519.87
2274.24	2232.43	2181.29	2219.61	2553.7
2342.23	2302.31	2178.14	2234.47	2547.22
2329.71	2216.84	2145.44	2178.31	2490.67
2213.42	2284.35	2200.67	2111.57	2536.56
2241.12	2249.66	2195.7	2180.3	2530.04
2245	2269.34	2259.56	2162.55	2597.48
2286.39	2231.54	2231.47	2129.98	2528.45
2259.49	2232.56	2226.76	2193.95	2523.14
2240.16	2251.02	2309.63	2133.19	2461.27
2280.83	2252.28	2313.71	2175.91	2461.06
2297.33	2215.16	2265.4	2191.98	2475.54
2285.24	2302.91	2274.25	2115.18	2491.38
2251.79	2282.5	2202.91	2127.58	2476.75
2196.75	2261.97	2239.04	2152.6	2590.73
2280.5	2249.39	2247.48	2142.17	2563.03
2286.29	2265.05	2242.44	2034.89	2591.18
2333.97	2262.71	2242.88	2043.84	2601.07
2376.12	2237.91	2176.06	2080.03	2598.26
2359.61	2209.59	2208.93	2068.97	2525.97
2271.66	2296.52	2149.91	2048.29	2609.64
2309.32	2235.38	2097.91	2100.13	2533.9
2287.82	2221.73	2212.13	2014.65	2561.6
2341.25	2263.27	2241.76	2077.52	2479.58
2319.17	2283.03	2221.93	2061.05	2521.73
2293.1	2259.26	2137.94	2029.09	2604.45
2291.92	2266.47	2140.71	2052.48	2563.4
2349.95	2299.47	2133.41	2089.32	2543.65
2272.28	2244.35	2100.17	2056.67	2558.44
2382.02	2337.17	2142.68	2070.27	2500.9
2256.77	2321.53	2189.42	2076.02	2461.62
2292.34	2322.83	2087.47	2153.09	2552.89
2262.69	2310.88	2229.18	2152.07	2566.05
2289.6	2365.05	2131.49	2063.15	2502.99
2263.47	2299.1	2096.62	2141.37	2499.1
2214.31	2282.21	2122.78	2094.98	2522.9
2308.77	2279.38	2143.51	2147.33	2534.68
2356.33	2248.77	2145.52	2189.9	2559.69
2337.97	2271.6	2180.4	2083.93	2512.19
2380.28	2295.29	2190.96	2103.2	2537.26
2286.59	2244.57	2134.81	2134.07	2471.84
2278.79	2282.49	2120.14	2073.26	2519.33
2393.7	2271.4	2090.85	2079.71	2471.99
2394.02	2295.33	2135.28	2146.55	2480.25
2355.89	2326.97	2121.45	2148.83	2500.5
2384.84	2314.39	2143.39	2157.95	2595.2
2381.16	2268.36	2071.22	2149.38	2507.92
2395.94	2353.03	2085.7	2140.13	2473.91
2364.1	2277.58	2104.59	2188.09	2517.1
2375.04	2307.84	2120.17	2127.04	2523.46
2349.77	2296.15	2094.91	2143.85	2532.36
2381.99	2289.72	2149.94	2162.08	2455.11
2302.26	2292.67	2091.23	2153.91	2550.14
2417.43	2222.48	2136.17	2209.41	2507.6
2392.46	2216.41	2107.93	2168.76	2490.19
2404.93	2273.64	2080.74	2175.41	2534.05
2460.89	2216.44	2113.6	2124.32	2524.33
2398.49	2233.12	2123.72	2254.52	2458.56
2419.28	2245.06	2068.49	2203.67	2454.56
2426.81	2303.04	2121.74	2181.16	2460.61
2420.85	2274.9	2165.57	2147.66	2429.92
2434.84	2304.16	2108.33	2167.3	2493.25
2469.25	2233.56	2099.72	2128.97	2457.73
2429.28	2227.62	2075.19	2196.32	2466.7
2453.27	2254.46	2055.42	2164.7	2497.03
2439.4	2258.33	2170.33	2216.53	2459.94
2376.76	2283.16	2037.93	2125.52	2543.25
2416.7	2295.59	2069.92	2105.55	2503.08
2467.46	2292.25	2004.27	2111.9	2510.9
2431.65	2258.85	2040.38	2099.69	2435.93
2429.93	2312.12	2057.61	2116.15	2454.12
2414.07	2269.63	2035.81	2141.68	2463.25
2421.7	2228.19	2093.3	2136.04	2450.48
2399.04	2198.97	2064.34	2126.17	2473.25
2337.14	2141.04	2032.72	2154.42	2484.14
2362.6	2200.18	2091.95	2118.55	2373.69
2387.97	2185.27	1982.75	2151	2457.16
2441.66	2228.37	2077.64	2147.79	2453.7
2399.91	2139.53	2030.97	2111.46	2505.79
2452.99	2224.73	2039.91	2094.25	2496.41
2453.95	2239.48	2069.34	2047.23	2539.99
2407.08	2198.29	2065.01	2106.1	2505.25
2348.51	2247.07	2036.58	2149.24	2445.98
2470.8	2117.34	2073.62	2065.88	2382.13
2467.21	2168.44	2097.66	2129.77	2447.68
2417.23	2161.7	2060.76	2140.15	2421.67
2405.56	2158.14	1977.11	2087.04	2461.2
2417.77	2125.73	2099.52	2179.72	2537.77
2408.45	2182.99	2075.27	2133.31	2459.97
2375.94	2108.55	2035.57	2180.92	2557.54
2407.38	2196.95	2083.7	2060.62	2535.57
2444.52	2231.26	2059.97	2067.87	2464.45
2448.61	2167.58	2024	2027.29	2443.14
2436.42	2218.51	2043.5	2103.93	2474.37
2410.18	2206.97	2059.31	2100.79	2540.06
2455.79	2181.22	2000.98	2054.03	2508.72
2461.2	2149.98	2008.34	2073.96	2474.8
2471.59	2170.44	2062.16	2067.77	2492.72
2438.17	2167.98	2068.06	2020.68	2471.61
2495.92	2216.55	2081.13	2115.01	2511.67
2424.68	2169.71	2084.52	2105.65	2478.18
2458.58	2190.26	2031.39	2033.94	2532.13
2436.46	2153.75	2033.75	2137.79	2507.6
2339.02	2264.39	2126.29	2154.56	2484.19
2314.35	2226.02	2055.85	2108.94	2574.85
2376.28	2202.48	2077.47	2108.51	2520.91
2393.87	2190.07	2077.8	2077.05	2569.59
2354.63	2251.24	1991.51	2084.98	2554.8
2382.51	2188.97	2016.48	2099.28	2562.16
2349.79	2228.6	2019.93	2101.7	2523.42
2365.53	2233.31	2097.36	2120.15	2494.96
2370.18	2265.95	2077.63	2174.76	2579.7
2373.96	2259.74	2020.17	2125.05	2518.36
2332.47	2269.59	2075.58	2090.23	2459.47
2402.94	2231.48	2020.29	2074.33	2497.97
2420.54	2220.01	2027.62	2045.38	2504.74
2427.4	2198.87	2013.2	2142.28	2477.51
2376.43	2289.78	1993.14	2128.98	2451.31
2413.69	2257.02	2029.24	2186.21	2509.9
2374.24	2198.46	1965.96	2132.31	2530.13
2382.97	2149.02	1963.29	2174.12	2543.94
2420.86	2194.02	1941.82	2082.92	2466.48
2443.62	2171.48	1977.37	2141.37	2517.11
2403.72	2251.33	1972.93	2185.87	2529.68
2369.17	2201.62	1963.24	2138.83	2531.68
2426.31	2168.46	1957.66	2090.08	2590.69
2388.02	2158.04	1966.85	2147.97	2511.35
2387	2203.16	1949.09	2085.68	2542.44
2416.64	2211.74	1946.81	2102.25	2534.31
2386.95	2211.98	1968.5	2090.71	2526.76
2453.24	2235.96	1929.16	2155.45	2544.85
2319.38	2274.68	1910.4	2050.16	2534.13
2385.84	2244.75	1943.68	2135.91	2573.62
2405.22	2239.16	1989.16	2068.94	2621.18
2337.34	2220.75	1930.38	2070.24	2560.21
2359.61	2219.94	2036.48	2077.81	2584.5
2415.79	2206.85	1964.64	2050.53	2550.98
2333.33	2198.98	2018	2018.78	2543.98
2394.24	2203.49	1983.52	2122.03	2582.36
2396.49	2168.92	2032.48	2104.77	2536.89
2394.45	2238.19	2021.36	2123.57	2487.38
2365.27	2208.02	2007.29	2133.13	2488.08
2413.73	2127.19	2051.31	2081.42	2510.15
2373.35	2208.41	1947.55	2021.49	2473.56
2423.7	2192.19	2009.41	2062.15	2527.06
2432.58	2118.46	2005.47	2106.88	2429.92
2419.5	2177.98	2040.09	2152.08	2489.14
2453.18	2122.19	1957.04	2157.45	2440.19
2364.46	2231.06	1949.56	2215.97	2463.51
2398.19	2226.07	1988.07	2182.17	2512.44
2381.73	2217.27	1962.5	2069.76	2494.88
2368.9	2231.05	1990.19	2040.42	2496.74
2377.79	2152.18	1986.68	2128.79	2522.73
2395.85	2208.44	1947.8	2091.75	2511.25
2417.81	2146.65	2000.56	2138.56	2527.45
2408.29	2191.36	2045.49	2129.19	2564.72
2422.71	2212.89	1981.31	2183.67	2560.04
2393.75	2214.11	2028.29	2210.38	2512.94
2393.33	2174.04	1975.66	2216.32	2539.34
2410.39	2186.9	1987.43	2138.94	2508.59
2481.17	2131.34	1951.19	2166.9	2519.75
2371.61	2211.06	1929.26	2105.04	2494.27
2411.96	2161.82	1970.61	2142.59	2585.98
2389.82	2255.08	1889.53	2194.46	2555.53
2380.64	2198.26	1911.48	2096.83	2545.86
2430.26	2270.39	1961.25	2123.48	2542.32
2358.7	2263.08	1957.88	2226.4	2563.99
2412.52	2242.66	1968.4	2163.29	2609.96
2374.67	2192.65	1967.28	2156.14	2569.08
2318.75	2225.75	1907.82	2142.93	2575.62
2329.02	2285.84	1970.04	2117.69	2520.42
2297.01	2259.07	1922.1	2068.93	2566.92
2332.57	2242.45	1959.72	2130.53	2537.63
2380.94	2279.01	1930.17	2090.37	2507.43
2331.43	2269.84	1974.66	2086.4	2574.48
2374.44	2313.53	1966.57	2069.84	2532.27
2294.7	2262.5	1976.95	2061.37	2544.98
2326.12	2188.76	2002.48	2076.39	2482.76
2325.1	2171.28	2000.12	2051.16	2493.67
2316.96	2220.53	1971.54	2110.98	2499.06
2400.2	2204.39	1945.89	2053.31	2529.97
2415.14	2290.48	2019.88	2055.59	2561.74
2329.97	2252.3	2023.24	2017.92	2591.56
2358.26	2258.53	2038.94	2072.62	2484.75
2327.08	2252.81	2033.14	2082.39	2508.42
2363.49	2283.59	1955.78	2085.47	2486.04
2350.34	2271.67	2002.71	2071.68	2510.47
2394.86	2294.47	2003.09	2105.25	2512.19
2362.85	2248.46	1998.79	2154.26	2508.67
2316.32	2133.9	1994.16	2152.65	2509.37
2410	2178.67	1970.93	2065.65	2456.48
2376.62	2113.56	1995.13	2132.23	2473.17
2397.78	2179.34	2021.09	2073.59	2511.52
2359.72	2172.72	2047.9	2157.59	2497.25
2429.4	2253.52	2041.08	2123.75	2537.5
2365.38	2220.96	2048.63	2116.58	2521.57
2383.43	2246.52	2045.16	2104.91	2563.06
2383.97	2230.1	2046.94	2069.18	2545.3
2386.76	2244.34	2023.37	2097.8	2545.74
2376.33	2185.54	2049.58	2092.25	2577.08
2475.33	2205.31	2065.49	2090.7	2516.11
2408.24	2337.23	2054.34	2197.64	2439.47
2449.67	2266.97	2033.4	2168.32	2444.48
2472.75	2271.36	2071.23	2131.63	2452.74
2432.83	2282.77	2049.41	2164.35	2530.98
2408.92	2318.78	2071.85	2102.62	2519.06
2481.24	2313.12	2066.43	2086.39	2558.59
2451.41	2358.26	2040.38	2201.3	2481.95
2474.51	2261.44	1946.66	2184.35	2467.04
2425.46	2222.85	2030.25	2072.7	2403.08
2428.57	2288.34	2041.13	2146.06	2469.03
2430.11	2257.49	2005.78	2069.35	2506.15
2452.4	2240.19	1995.07	2092.14	2506.57
2335.93	2290.96	2007.83	2116.6	2517.9
2452.78	2168.65	1971.98	2123.29	2503.62
2440.84	2195.2	2043.25	2125.03	2513.4
2433.18	2227.21	2033.22	2116.88	2505.62
2517.56	2155.64	2047.62	2080.85	2457.93
2405.96	2188.7	1946.2	2177.93	2503.4
2457.65	2189.26	2025.27	2157.46	2478.32
2454.64	2215.19	1960.43	2113.71	2506.63
2429.75	2202.89	2019.97	2131.72	2528.21
2423.42	2191.8	2008.24	2097.6	2479.55
2433.02	2255.59	1931.79	2106.1	2497.02
2397.97	2260.52	2005.07	2168.33	2539.44
2449.62	2181.41	1950.84	2167.93	2541.86
2427.93	2264.34	1926.52	2091.17	2464.51
2471.87	2166.37	1956.95	2078.73	2545.62
2357.35	2205.75	1938.55	2096.95	2489.3
2354.47	2226.68	1956.09	2122	2462.71
2421.1	2203.68	1964.85	2045.55	2443.56
2358.17	2327.92	1972.73	2077.64	2543.11
2336.8	2312.81	2015.89	2093.27	2452.49
2371.05	2253.94	1999.95	2122.47	2506.8
2381.27	2258.61	2021.05	2050.37	2525.34
2391.63	2247.95	2037.92	2120.69	2433.57
2388	2232.3	1961.68	2134.11	2464.47
2328.65	2154.98	1977.17	2130.61	2535.73
2392.29	2257.9	1973.88	2097.34	2524.56
2462.04	2225.32	2041.5	2193.37	2456.3
2425.27	2318.68	1990.2	2190.27	2468.07
2401.9	2252.11	2015.62	2155.48	2507.5
2435.34	2269.24	1924.61	2229.09	2497.89
2389.18	2277.03	1984.35	2172.17	2523.86
2429.5	2233.94	1949.58	2258.21	2577.17
2367.86	2300.36	1967.25	2266.63	2615.54
2419.13	2273	1953.76	2230.66	2563.64
2411.6	2270.69	1953.04	2234.2	2567.42
2472.7	2302.39	2031.35	2200	2560.85
2406.94	2262.11	2024.05	2236.49	2555.72
2500.68	2273.91	2075.01	2237.97	2537.9
2521.48	2280.75	2023.64	2133.71	2521.74
2397.89	2243.95	2061.47	2179.72	2507.05
2461.33	2260.83	2050.15	2233.07	2487.12
2487.13	2234.55	2043.61	2144.63	2507.5
2441.06	2252.19	2024.6	2159.8	2473.24
2403.37	2260.65	2074.59	2084.75	2554.09
2357.67	2282.77	2023.14	2180.07	2588.6
2424.83	2278.56	2100.2	2119.12	2570.94
2451.65	2307.3	2033.15	2116.67	2549.08
2461.41	2239.02	2092.13	2130.55	2570.75
2466.57	2269.79	2061.22	2162.02	2533.45
2407.19	2259.21	2081.21	2054.89	2551.04
2445.13	2292.25	2059.71	2162.87	2497.7
2409.95	2299.03	1954.54	2098.33	2511.51
2439.16	2265.61	1972.4	2087.76	2562.01
2393.91	2271.3	1975.47	2052.79	2565.32
2351.42	2256.22	1969.94	2041.99	2536.44
2374.12	2311.63	2004.06	2112.93	2580.5
2342.59	2324.99	2049.73	2070.43	2505.61
2372.89	2256.54	2072.92	2077.85	2576.59
2377.37	2321.1	2078.38	2033.38	2498.22
2390.8	2363.3	2076.16	2107.05	2525.85
2379.49	2360.55	2067.41	2156.88	2548.87
2314.44	2238.01	2108.24	2180.28	2548.39
2312.49	2296.04	2150.09	2145.33	2539.23
2296.4	2303.2	2086.15	2139.55	2549.9
2437.51	2297.24	2183.21	2176.6	2505.73
2429.08	2241.98	2128.72	2165.58	2541.95
2466.17	2335.87	2128.78	2171.68	2508.87
2391.18	2359.34	2100.96	2162.11	2592.5
2372.33	2252.2	2147.21	2159.7	2465.47
2329.08	2239.7	2128.05	2172.82	2541.6
2322.78	2291.83	2142.75	2178.89	2525.82
2345.78	2299.33	2183.36	2247.5	2547.74
2296.78	2275.74	2131.66	2163	2615.36
2335.95	2320.65	2066.39	2164.87	2512.86
2388.11	2293.5	2090.33	2137.21	2576.92
2297.7	2202.76	2096.08	2151.86	2514.22
2282.54	2239.12	2155.79	2112.66	2550.18
2412.78	2248.84	2018.03	2129.53	2555.29
2339.68	2220.29	2042	2119.1	2493.16
2376.07	2278.62	2136.21	2071.97	2588.67
2303.44	2264.35	2092.11	2032.83	2559.32
2376.44	2280.29	2135.34	2057.51	2585.36
2393.88	2273.26	2128.63	2144.51	2574.18
2330.17	2327.53	2067.93	2082.03	2592.04
2335.17	2293.21	2110.49	2095.52	2584.58
2358.81	2299.84	2111.96	2081.31	2593.31
2379.9	2318.9	2133.9	2063.87	2622.94
2394.55	2344.31	2112.65	2101.86	2610.69
2319.86	2354.89	2052.26	2135.53	2557.7
2313.04	2344.3	2116.29	2125.91	2520.07
2344.6	2360.01	2055.47	2105.88	2574.52
2337.5	2312.86	2139.72	2051.27	2557.54
2339.69	2252.73	2069.14	2097.11	2582.14
2339.08	2321.55	2066.22	2131.06	2518.08
2387.16	2257.51	2076.78	2124.25	2620.18
2380.75	2294.96	2179.96	2017.83	2553.71
2352.15	2282.62	2160.42	2113.66	2498.85
2309.05	2310.39	2185.21	2122.17	2495.72
2311.25	2302.75	2106.82	2142.06	2571.02
2320.2	2266.4	2059.88	2117.76	2499.86
2293.84	2288.82	2122.63	2139.78	2560.24
2276.68	2251.16	2115.56	2063.79	2529.12
2347.95	2258.59	2065.44	2102.98	2627.09
2320.88	2301.4	2118.71	2100.15	2548.67
2303.97	2267.42	2067.49	2134.47	2555.47
2359.62	2301.28	2137.81	2126.38	2526.83
2235.27	2242.86	2081.94	2128.69	2460.63
2413.13	2267.02	2131.55	2094	2500.52
2292.03	2289.38	2091.17	2145.82	2473.02
2251.31	2283.92	2169.43	2114.94	2514.18
2303.4	2288.33	2108.02	2099.71	2453.35
2402.71	2339.05	2162.18	2077.2	2499.65
2358.3	2357.18	2116.23	2117.58	2460.39
2374.81	2280.29	2105.74	2087.67	2533.57
2290.8	2329.16	2078.64	2060.11	2531.78
2294.24	2259.02	2091.2	2131.93	2501.25
2251.96	2309.75	2171.64	2175.29	2480.31
2331.93	2348.49	2110.36	2143.8	2507.34
2343.89	2355.46	2188.44	2133.18	2547.84
2375.1	2250.11	2201.22	2179.82	2657.39
2359.39	2281.83	2175.72	2125.94	2483.52
2327.95	2262.12	2149.17	2130.29	2510.79
2322.98	2249.06	2146.42	2171.71	2573.78
2351.94	2270.16	2118.14	2231.07	2630.31
2354.33	2333.46	2126.29	2165.6	2524.75
2376.78	2362.87	2135.48	2114.51	2573.43
2289.2	2362.43	2214.71	2118.69	2639.02
2283.53	2304.78	2165.9	2129.77	2592.87
2306.28	2327.51	2124.26	2093.87	2587.91
2280.02	2344.21	2165.18	2166.36	2582.35
2221.38	2304.01	2085.06	2163.66	2623.5
2281.93	2305.08	2156.98	2135.04	2610.28
2255.73	2294.33	2026.59	2176.53	2540.2
2219.04	2345.04	2131.42	2178.21	2566.61
2278.85	2348.09	2095.52	2094.28	2558.42
2233.82	2356.43	2173.57	2128.73	2542.51
2299.83	2220.03	2132.08	2059.12	2560.36
2319.9	2314.03	2023.93	2104.78	2548.08
2288	2347.99	2129.82	2110.41	2617.19
2312.35	2421.72	2104.81	2095.4	2571.35
2307.55	2306.75	2041.75	2152.92	2608.24
2355.85	2387.11	2088.14	2142.55	2611.93
2322.7	2336.7	2072.65	2177.98	2509.84
2363.4	2335.38	2097.72	2133.04	2574.41
2329.31	2420.74	2092.67	2191.29	2653.99
2319.02	2321.96	2090.34	2091.43	2645.22
2342.79	2331.91	2131.92	2206.36	2597.68
2288.77	2320.69	2098.84	2169.86	2593.97
2379.89	2287.06	2069.47	2187.81	2615.6
2347.72	2285.45	2078.81	2160.31	2553.52
2251.9	2326.55	2028.66	2202.3	2528.82
2304.76	2326.5	2085.64	2183.4	2583.12
2265.6	2269.63	2008.39	2198.27	2584.46
2340.21	2322.55	2089.93	2234.68	2485.32
2267.02	2366.38	2019.31	2149.64	2534.82
2350.15	2403.25	2190.48	2199.77	2523.03
2314.01	2263.18	2139.97	2227.8	2461.06
2244.76	2311.23	2118.43	2187.26	2556.27
2261.91	2223.41	2080.44	2177.77	2436.19
2278.24	2365.12	2058.25	2202.48	2492.23
2278.69	2356.79	2016.86	2153.97	2545.25
2274.66	2386.99	2044.38	2194.7	2580.22
2301.95	2496.86	2061.94	2302.33	2567.2
2370.75	2450.79	2043.76	2199.1	2551.27
2430.91	2428.37	2051.37	2204.69	2513.7
2369.79	2365.09	2025.06	2193.16	2562.01
2305.87	2322.97	1990.94	2140.53	2478.03
2316.56	2342.02	2051.22	2176.91	2550.51
2354.09	2356.03	2151.3	2228.07	2587.21
2278.88	2347.14	2079.76	2222.67	2620.56
2347.5	2293.51	2076.01	2262.96	2574.7
2275.93	2277.2	2060.32	2221.3	2491.76
2407.74	2261.7	2052.84	2206.11	2547.4
2322.1	2289.78	2014.36	2223.24	2556.1
2394.28	2329.94	2099.66	2185.77	2559.74
2355.56	2331.49	2122.79	2126.17	2600.18
2327.19	2362.08	2129.43	2172.99	2594.18
2379.92	2395.26	2006.98	2201.3	2565.98
2352.77	2302.2	2033.72	2227.6	2475.82
2325.51	2349.23	2122.97	2100.62	2432.78
2355.31	2250.14	2092.99	2189.58	2405.71
2340.48	2256.88	2092.92	2175.52	2499.19
2255.68	2290.48	2129.88	2171.26	2515.93
2366.43	2312.66	2139.52	2170.02	2496.9
2367.72	2379.18	2147.96	2147.03	2525.37
2433.03	2341.92	2084.65	2143.36	2567.29
2381.3	2288.04	2128.88	2232.9	2483.86
2362.95	2329.54	2195.96	2220.26	2489.77
2367.01	2280.49	2141.98	2169.24	2503.94
2383.19	2371.22	2213.43	2224.91	2502.87
2337.05	2367.48	2237.67	2277.45	2599.85
2358.34	2327.83	2201.67	2178.08	2536.65
2370.37	2283.76	2194.41	2132.85	2582.71
2344.93	2333.19	2102.34	2195.55	2555.11
2285.44	2254.13	2163.2	2152.36	2585.61
2363.55	2281.27	2148.91	2239.95	2511
2348.2	2194.11	2131.74	2161.32	2538.41
2350.43	2184.33	2142.4	2130.45	2593.15
2361.68	2248.02	2145	2136.39	2545.83
2362.69	2367.61	2073	2200.49	2610.29
2300.86	2289.56	2072.4	2242.34	2576.3
2329.73	2207.28	2105.71	2137.6	2576.03
2307.52	2237.46	2059.02	2213.45	2656.14
2410.91	2195.27	2004.09	2184.35	2548.05
2341.94	2087.49	2118.56	2141.64	2496.79
2374.35	2166.98	2137.27	2063.8	2577.69
2320.49	2209.01	2141.46	2088.69	2569.29
2329.54	2231.08	2097.8	2073.76	2537.56
2340.21	2200.71	2124.8	2148.15	2509.73
2314.61	2238.75	2133.92	2124.84	2451.58
2327.78	2198.52	2093.43	2114.49	2564.4
2319.06	2194.33	2072.41	2114.49	2627.35
2346.67	2288.96	2163.26	2123.7	2472.9
2382.46	2241.06	2133.11	2071.53	2580.8
2332.59	2348.59	2094.54	2081.82	2526.72
2357.27	2320.55	2166.63	2156.26	2553.87
2427.01	2308.75	2130.86	2089.37	2507.3
2315.25	2268.21	2153.81	2117.21	2502.24
2326.49	2239.33	2180.37	2116.05	2567.08
2397.02	2279.97	2111.93	2065.96	2523.55
2361.17	2341.97	2056.16	2024.81	2503.35
2364.68	2247.27	2037.35	2147.99	2535.5
2303.88	2257.87	2099.92	2143.21	2539.7
2279.28	2204.11	2125.7	2095.25	2542.02
2365.36	2155.45	2187.65	2151.13	2568.52
2356.21	2258.74	2122.41	2136.11	2561.63
2394.74	2169.32	2083.5	2105.57	2545.91
2334.01	2249.07	2180.08	2149.11	2493.94
2331.95	2227.67	2134.92	2121.5	2489.68
2296	2171.72	2127.91	2173.91	2551.55
2271.28	2253.71	2156	2067.76	2480.77
2260.5	2218.23	2164.04	2104.73	2479.72
2199.35	2241.3	2154.54	2159.41	2541.19
2291.8	2316.26	2258.23	2175.63	2563.39
2331.41	2249.62	2209.81	2071.46	2584.11
2365.14	2303.27	2158.06	2115.41	2564.2
2329.27	2250.53	2288.68	2137.31	2514.44
2259.08	2308.34	2237.86	2105.56	2521.25
2342.49	2236.12	2216.4	2123.4	2546.81
2302.05	2195.7	2237.97	2205.28	2515.61
2355.01	2255.72	2223.57	2126.22	2500.69
2361.23	2196.12	2181.64	2099.42	2534.66
2356.77	2163.07	2198.31	2084.59	2500.77
2330.52	2219.16	2168.04	2076.05	2502.22
2285.9	2259.42	2199.19	2091.12	2544.69
2369.27	2264.45	2201.44	2122.3	2477.18
2415.82	2247.3	2281.85	2161.61	2477.46
2428.12	2263.97	2249.06	2151.02	2500.96
2388.25	2253.36	2222.41	2117.53	2509.78
2375.44	2249.68	2190.99	2156.44	2530.62
2470.24	2231.78	2239.94	2122.9	2454.57
2369.25	2316.64	2152.31	2114.51	2510.07
2391.15	2429.29	2239.01	2081.17	2462.33
2376.44	2348.67	2262.1	2061.96	2513.22
2442.27	2353.71	2267	2154.93	2407.67
2483.3	2425.81	2216.05	2135.45	2453.72
2455.57	2424.47	2210.78	2196.81	2536.24
2349.72	2362.16	2227.2	2143.24	2596.32
2425.54	2366.12	2152.38	2137.73	2496.93
2374.9	2366.65	2132.34	2157.37	2505.85
2339.59	2276.28	2151.76	2134.35	2423.1
2374.93	2319.42	2160.92	2064.27	2489.8
2404.31	2318.12	2180.51	2107.51	2483.6
2326.13	2419.65	2154.71	2091.25	2497.41
2331.78	2350.84	2064.39	2095.73	2482.47
2332	2345.77	2083.34	2043.06	2520.06
2348.44	2312.22	2158.27	2065.01	2542.65
2328.96	2316.45	2125.92	2077.64	2566.51
2397.63	2312.36	2194.32	2048.01	2554.24
2352.46	2378.81	2150.17	2069.98	2574.41
2374.82	2269.27	2120.35	2028.29	2529.73
2269.68	2254.93	2104.46	2049.07	2479.55
2302.28	2292.73	2126.95	2077.63	2492.81
2310.06	2216.69	2110.34	2004.49	2499.61
2353.22	2317.33	2151.97	2070.61	2499.72
2357.35	2320.73	2117.52	2081.83	2443.86
2346.96	2367.49	2153.94	2059.91	2467.8
2325.05	2299	2093.06	2060.31	2458.47
2342.62	2302.21	2113.55	2039.41	2485.1
2341.86	2309.89	2140.96	2106	2464.67
2361.42	2283.66	2184.48	2049.62	2479.71
2332.2	2225.1	2158.15	2047.42	2497.46
2373.69	2271.92	2146.52	2068.74	2540.42
2406.79	2349.46	2170.27	2070.58	2674.79
2388.18	2330.69	2179.09	1984.7	2645.05
2428.39	2274.25	2148.44	2017.19	2562.87
2380.11	2199.46	2178.57	2061.81	2527.76
2372.86	2318.44	2060.93	2072.91	2610.19
