847.725	926.763	896.183	655.304	918.852	955.997	836.557	950.089	902.769	1021.81
885.668	978.346	922.979	714.87	920.669	963.811	862.342	979.48	940.876	1049.4
887.21	907.556	880.604	813.495	932.848	994.358	823.885	994.154	910.131	1096.77
856.38	862.491	858.699	671.276	888.577	970.328	825.616	954.53	880.734	1013.99
846.023	873.338	839.489	676.096	915.345	943.104	843.509	895.621	887.989	1036.77
873.355	831.881	840.096	708.262	868.371	887.364	799.911	862.87	860.727	1022.67
871.525	662.043	722.61	613.447	775.143	808.314	718.637	708.62	790.706	892.726
868.697	854.598	894.32	686.355	980.493	958.996	793.411	874.345	955.486	1075.91
888.078	955.763	953.35	806.931	1006.82	1066.03	975.717	937.468	1037.75	1086.12
845.862	953.277	965.608	848.73	973.677	1056.26	932.145	911.955	1015.06	1073.88
872.565	956.532	939.826	806.735	961.904	1016	853.812	892.9	1002.01	1034.13
868.767	958.226	953.277	849.778	905.034	991.513	836.143	872.945	972.224	1020.54
883.869	1000.05	1002.07	851.139	994.175	1020.72	866.938	904.226	976.308	1005.33
867.022	922.221	948.6	818.341	935.192	958.407	808.489	926.7	869.438	1029.76
827.316	955.86	940.075	877.318	910.787	1001.84	845.329	975.772	904.786	1038.45
909.579	1023.92	1002.75	969.129	1030.55	1058.96	917.812	1054.88	981.349	1124.56
858.667	1019.63	984.476	815.334	933.676	970.819	891.459	941.2	924.523	1089.34
868.966	907.368	878.759	744.997	887.16	961.257	777.16	918.247	891.316	902.021
860.417	991.235	913.144	924.105	968.625	991.465	905.694	943.474	997.241	1077.21
845.037	986.096	976.59	986.786	1033.62	1046.14	1000.35	987.214	971.92	1097.29
919.739	962.136	925.24	898.636	1043.63	994.869	910.378	1003.66	934.421	1051.32
863.059	997.107	915.305	931.428	912.966	1015.85	887.633	1003.33	894.729	1018.73
926.852	1017.99	1017.14	1005.99	1028.86	1068.76	973.958	1053.82	1025.66	1164.97
888.631	886.368	900.781	900.89	902.272	1036.3	928.906	1001.86	1009.45	1030.57
869.96	952.375	926.863	946.479	1002.53	1160.54	923.635	976.752	1084.25	1092.79
865.803	892.695	880.174	848.279	903.35	989.607	899.26	978.446	961.754	1061.42
843.365	837.768	783.037	836.679	865.109	1009.07	854.662	891.943	907.463	982.946
892.634	991.763	960.594	940.12	971.72	1063.09	979.933	1019.77	1098.93	1098.52
854.322	873.608	894.535	917.374	868.552	1035	925.236	1008.7	1039.67	1014.44
861.219	869.302	900.313	877.154	908.081	1040.78	923.635	900.377	1009.58	1036.01
878.179	875.455	847.217	857.812	906.936	1067.73	942.886	904.647	929.701	1049.82
852.913	819.93	861.741	825.042	834.384	989.983	818.826	845.99	923.298	966.246
901.372	925.356	969.514	925.721	913.733	1105.37	961.014	1033.45	1038.95	1075.86
863.493	815.102	829.443	778.276	832.199	977.83	829.536	943.712	976.119	1025.33
916.049	906.144	911.982	889.147	974.931	1092.7	941.094	1100.95	1034.08	1062.12
887.684	802.02	873.086	817.956	848.188	1012.18	919.392	978.841	1011	999.24
870.862	836.054	812.752	748.199	818.325	981.952	878.501	923.526	925.325	1010.17
836.063	889.749	869.507	790.241	904.21	1017.83	913.612	911.69	952.862	1007.9
849.892	864.361	880.194	718.284	892.853	1023.96	988.109	921.159	945.459	1009.9
863.221	946.699	924.033	760.013	905.962	1040.28	963.615	1023.68	949.281	1060.45
842.624	861.401	937.068	778.101	913.858	1049.36	913.935	1010.26	1010.34	1027.14
872.005	885.999	982.152	778.699	877.247	1017.46	929.231	965.17	1040.84	1050.1
867.277	933.421	920.844	860.478	886.01	1048.37	885.478	916.959	954.134	1022.65
915.768	947.365	975.433	837.432	909.829	1050.97	876.813	959.259	966.518	1065.87
909.035	971.432	933.624	865.036	902.729	1079.53	874.006	980.424	1044.06	1065.74
881.16	857.928	919.653	795.023	876.953	1009.79	850.474	928.621	940.285	1009.99
845.575	861.322	791.866	800.511	842.92	1030.91	809.68	881.451	953.571	993.07
874.496	844.212	890.836	836.671	870.376	1047.47	822.234	923.568	984.523	1030.18
893.82	872.523	879.799	857.541	833.83	1027.68	866.013	864.404	975.447	1044.86
907.292	910.029	884.9	814.116	799.784	1046.48	880.915	887.401	1001.39	1070.74
865.224	855.491	927.535	841.567	857.833	1012.17	878.658	843.275	974.613	981.391
829.297	858.125	767.593	762.179	818.529	982.336	857.605	856.956	946.677	965.423
835.476	850.257	814.942	804.006	863.385	1045.27	838.099	892.102	942.838	993.021
848.997	801.427	826.171	903.624	838.256	1037.71	837.225	814.674	961.415	974.256
829.983	880.618	916.589	902.459	884.405	1017.63	838.265	785.836	1027.85	1030.34
828.5	916.292	933.485	937.512	845.356	1061.67	942.928	858.707	1057.16	1067.78
856.474	883.985	840.007	916.209	859.114	1081.73	884.919	845.491	1039.14	1016.08
820.052	784.096	809.677	888.25	846.552	990.332	904.111	850.512	995.596	989.299
832.876	826.068	811.819	805.859	816.994	964.453	827.086	843.098	959.766	970.382
824.032	771.454	772.366	840.421	821.391	978.727	849.405	862.59	913.399	904.17
814.564	760.262	737.412	793.652	784.737	894.449	770.173	778.983	873.036	899.187
823.181	799.174	792.994	876.547	843.111	985.073	849.5	830.933	984.016	943.425
837.158	742.444	744.481	836.843	842.458	887.609	842.708	765.457	971.344	953.585
845.314	818.738	743.368	919.078	875.104	936.754	856.618	825.876	988.021	995.989
848.553	820.001	820.252	812.086	851.091	964.026	820.83	844.389	976.474	965.695
818.884	772.694	832.653	812.202	846.779	910.807	846.557	813.684	974.232	932.306
805.493	795.979	816.575	832.358	880.391	890.96	820.28	825.207	988.239	985.352
897.281	856.232	915.21	979.663	986.693	1017.8	952.065	963.838	1017.15	1053.29
872.805	860.979	753.618	864.029	961.469	970.895	918.47	973.937	1010.63	982.052
828.259	782.362	769.7	832.006	896.702	882.609	801.375	816.477	953.323	943.478
879.289	818.931	795.097	833.328	869.368	957.303	890.402	829.763	1042.94	987.016
865.147	728.996	722.631	803.229	830.33	918.862	848.076	806.874	951.663	1003.49
799.463	835.124	775.463	876.539	895.044	930.812	872.692	820.547	964.962	1014.16
849.214	837.094	849.601	921.427	947.041	977.879	969.941	893.851	1030.06	1073.67
854.809	806.687	800.611	863.495	912.652	959.284	815.083	832.864	981.853	996.981
853.447	874.057	883.804	956.444	1004.37	1087.47	994.235	957.851	1041.67	1077.01
848.943	942.246	891.675	940.506	994.706	1093.11	910.96	961.732	1040.3	1098.37
848.803	809.889	759.776	948.354	861.713	965.822	815.589	888.778	950.26	980.414
836.905	832.703	790.654	919.599	916.58	949.354	833.934	875.907	907.607	980.12
827.946	905.35	828.436	924.605	899.815	953.165	885.351	1045.38	911.515	1003.78
879.911	857.183	826.077	914.536	973.217	958.608	905.436	961.377	940.484	1038.29
879.615	906.275	926.369	895.979	1001.01	972.875	976.037	990.589	934.213	944.863
846.742	856.412	873.297	887.851	951.688	1015.21	972.394	907.76	907.007	1022.72
843.707	922.264	959.27	863.656	980.857	1008.04	974.518	932.072	920.473	1001.7
870.938	868.228	925.142	817.11	984.021	1017.67	982.14	961.516	907.63	1044.52
850.58	892.088	910.245	850.344	967.17	985.007	909.962	893.772	934.406	991.339
822.932	922.469	788.525	910.411	1004.32	959.214	901.207	936.525	940.528	1025.1
869.412	1021.39	913.144	978.79	1015.39	1029.93	984.958	979.36	987.146	1112.15
868.352	1103.87	1018.17	1079.62	1131.14	1074.32	997.892	965.16	1050.84	1110.85
809.629	1033.33	908.231	962.936	1009.87	983.115	920.36	918.456	942.952	1053.77
863.125	984.981	894.614	948.668	1016.06	943.557	881.362	865.278	918.776	984.895
834.626	882.745	763.672	850.653	884.712	920.537	904.924	852.528	888.526	969.428
845.575	961.169	807.494	937.639	972.137	1011.86	939.61	882.189	916.021	1022.33
873.586	947.91	819.67	922.858	951.231	1006.79	882.267	935.611	894.296	1062.89
880.174	926.358	801.532	880.06	941.9	1017.6	918.674	877.41	912.115	991.22
892.367	952.855	806.039	899.318	915.926	1017.71	945.864	908.388	957.18	1077.55
898.147	904.454	842.73	921.44	926.394	953.958	914.57	918.035	891.025	901.866
860.894	875.081	786.77	844.984	887.701	915.797	844.244	830.732	868.409	871.115
833.117	918.681	828.189	920.715	911.697	981.034	831.927	922.475	908.402	972.891
919.976	914.377	823.29	916.466	982.321	1004.1	909.216	941.218	948.798	976.411
853.003	931.605	878.507	848.441	898.36	914.339	855.345	868.09	842.329	951.44
810.927	868.011	764.274	841.465	825.476	922.941	779.373	851.423	888.514	932.625
839.109	864.497	767.486	837.457	956.834	929.025	874.123	904.719	880.415	993.421
868.581	915.803	837.411	932.866	932.748	981.987	874.095	839.066	1031.67	994.32
871.156	928.99	882.929	992.098	955.332	996.528	852.734	873.746	979.335	1019.22
815.322	931.797	791.137	911.804	893.384	969.782	906.046	844.172	973.658	958.024
877.399	1086.04	889.361	985.794	1044.76	1103.48	944.217	984.305	1020.83	1062.9
907.686	982.873	868.266	983.29	970.13	1090.59	968.594	882.679	1036.9	1034.7
890.578	1075.15	878.865	963.847	1011.84	1092.51	968.917	984.737	1096.04	1064.78
922.997	1007.95	898.952	921.984	974.814	1101.27	849.058	990.014	1064.97	1025.21
905.144	981.054	808.281	971.215	951.577	1097.73	871.357	982.382	994.925	1023.64
914.234	933.472	826.259	951.446	959.438	1053.32	817.532	982.943	997.061	957.609
904.99	960.243	891.761	914.017	894.607	967.009	793.498	916.04	982.509	985.439
926.642	956.807	831.606	908.522	986.895	1006.33	861.452	915.708	1022.08	999.167
900.047	876.881	842.603	855.266	1009.77	1016.6	862.643	927.637	932.433	978.824
925.533	876.963	801.329	829.13	909.635	998.85	845.45	955.284	1012.47	976.145
907.373	951.335	875.401	979.874	1017.96	1191.63	989.224	988.056	1070.26	1069.76
874.278	947.158	879.126	933.512	941.149	1047.92	900.988	987.17	1046.33	1005.12
900.953	935.963	958.732	959.876	999.781	1091.01	866.574	991.922	1084.95	1044.9
947.183	903.594	920.727	918.935	992.172	1076.85	879.824	1009.44	1074.61	1025.37
901.978	929.169	861.492	978.668	1050.3	1109.05	888.557	957.309	1099.85	1071.65
933.84	883.13	775.918	943.722	959.235	985.041	799.651	910.295	974.424	1017.11
934.689	886.765	842.646	910.241	883.616	1034.44	826.016	948.142	880.128	992.36
940.385	935.289	830.567	890.62	990.073	1104.07	874.16	955.012	1010.89	988.313
894.858	863.358	791.462	883.402	914.629	1000.15	810.267	779.247	950.469	958.199
968.621	908.703	894.157	940.427	946.539	1091.96	841.533	918.205	981.338	1021.57
893.94	828.518	794.374	777.637	909.932	998.115	771.675	835.276	836.874	848.419
895.19	837.457	773.185	837.892	875.081	1033.89	715.479	829.229	757.838	926.837
894.438	892.203	687.468	815.365	843.78	988.424	784.406	774.28	832.065	909.136
946.71	886.057	689.274	883.812	843.729	1005.68	785.778	922.086	877.479	919.977
942.573	913.092	766.658	845.068	866.198	976.847	785.875	865.544	828.955	941.355
933.035	899.265	810.892	870.233	854.864	1030.29	843.337	957.478	860.618	909.308
936.472	891.804	805.7	860.155	885.841	1023.27	785.561	893.281	860.62	920.287
898.405	764.102	682.192	806.779	828.515	896.472	701.891	767.099	746.601	879.737
897.525	739.199	758.942	755.085	728.745	939.933	708.834	784.242	722.215	834.589
909.776	841.047	825.143	825.521	884.016	971.724	770.226	872.52	852.196	926.848
901.849	772.284	725.182	803.532	789.756	925.094	676.075	813.294	851.783	921.465
891.086	763.701	815.26	760.682	838.291	964.091	659.736	819.834	807.49	896.989
912.87	840.493	717.373	823.329	800.754	929.404	725.122	840.197	840.623	962.442
926.759	865.214	742.844	855.112	823.081	917.438	787.938	863.79	810.44	968.636
863.8	790.205	702.285	805.023	691.212	928.107	680.468	770.201	729.112	907.44
891.865	849.192	714.126	879.449	750.367	908.225	769.917	848.236	825.462	898.863
878.748	873.2	736.801	852.033	814.456	939.338	730.479	808.211	815.235	985.229
906.894	943.802	725.948	978.092	898.634	1024.36	855.939	891.904	887.651	1050.06
875.071	956.705	755.318	936.551	867.241	987.78	844.982	891.072	906.044	1054.28
904.048	914.196	720.916	984.166	862.96	964.944	798.646	894.296	865.309	1034.56
917.07	924.367	788.257	915.378	903.817	995.899	827.251	896.967	933.614	1061.56
890.659	913.25	733.093	895.635	864.492	930.526	755.32	852.768	853.921	1010.78
894.616	946.92	707.283	932.253	900.501	1006.09	790.1	841.83	955.366	1012.29
887.176	917.286	781.479	874.883	935.265	917.987	798.923	934.434	911.247	1000.25
896.896	856.531	772.755	886.877	921.642	1000.81	763.817	870.596	814.634	1016.33
968.091	943.49	766.938	939.058	940.39	1031.73	851.403	905.996	905.021	1050.99
916.444	934.836	813.868	907.385	909.022	1000.06	785.262	847.944	937.47	1007.95
939.443	935.999	813.751	957.113	941.793	1008.04	771.065	865.61	861.374	1039.23
880.335	908.638	751.965	922.773	889.181	1009.07	728.712	837.746	869.247	986.175
921.944	930.921	858.865	899.572	987.13	1055.03	805.339	854.017	904.703	1065.24
925.099	922.042	917.842	867.416	938.812	1021.39	789.314	900.05	890.686	1038.72
866.454	895.39	890.361	869.058	883.877	974.902	737.148	838.509	913.795	1033.82
887.033	885.972	780.236	887.083	912.441	987.074	744.339	807.603	843.914	1017.8
891.879	945.176	870.566	934.838	958.49	1030.71	816.793	903.449	854.141	1087.64
909.347	920.994	925.261	949.69	1003.88	1069.48	818.317	888.779	904.664	1055.9
871.777	994.779	916.06	867.221	987.914	1060.54	787.269	837.52	992.819	1084.7
901.149	967.021	848.582	931.788	1037.51	1075.33	816.874	861.842	974.062	1021.86
878.063	987.979	802.688	906.659	957.765	1012.6	849.007	882.452	935.326	1064.31
855.426	973.897	807.394	876.601	927.876	1036.79	801.791	898.163	908.315	1035.99
866.035	1033.73	850.612	887.292	974.876	1078.75	791.218	915.371	973.27	1084.38
896.4	1030.83	794.146	912	997.735	1057.63	845.615	989.665	939.266	1063.61
868.457	1037.89	809.486	932.287	933.692	1037.05	909.983	955.005	968.579	1045.68
879.696	992.848	849.451	979.733	951.729	1072.87	906.167	942.424	954.412	1002.83
929.483	976.047	858.663	964.347	980.982	1022.84	899.169	960.207	944.438	1055.12
902.935	1024.63	886.031	1035.52	1016.29	1036.5	963.958	1029.03	1065.48	1084.43
846.204	942.38	824.015	902.271	850.691	961.957	829.518	858.804	887.095	931.45
893.69	922.711	855.358	937.977	946.677	981.633	830.934	952.292	930.04	1020.02
857.79	966.848	870.499	929.366	862.927	940.572	812.445	892.12	933.711	962.829
898.241	1029.62	904.555	971.934	1010.13	1000.27	854.607	1021.94	980.307	1028.84
893.803	1090.94	970.958	1010.49	1096.12	1047.7	916.136	1071.27	1021.53	1062.22
895.289	1053.69	887.092	1032.17	990.113	1095.87	881.952	994.519	1000.41	1091.67
901.078	996.411	859.036	943.481	968.5	1066.29	823.668	946.047	924.296	1061.63
882.73	1025.86	888.947	930.009	964.639	971.648	812.224	934.256	902.955	1069.86
904.104	1047.85	825.922	986.431	912.487	977.701	882.957	878.89	969.654	1037.92
870.078	961.795	848.001	853.926	890.586	968.456	813.25	941.759	923.289	997.875
889.883	1076.28	817.722	1003.07	970.331	1057.74	849.057	1010.92	975.848	1009.47
891.436	999.831	827.889	946.308	880.639	1037.5	847.892	899.437	962.019	1004.19
855.015	947.626	837.431	949.217	861.536	995.08	808.325	796.221	951.405	916.446
864.931	1001.05	877.46	1006.34	912.474	1008.65	786.146	1009.82	895.136	955.815
923.236	1045.26	884.854	1009.72	966.17	1093.77	856.177	914.646	999.336	1024.76
902.742	1038.88	925.22	958.154	935.178	1067.17	899.686	968.239	980.743	1040.68
914.409	953.641	849.857	893.434	902.94	970.888	763.137	892.604	876.221	946.557
898.053	980.648	812.726	945.048	893.478	1011.82	812.247	911.85	924.041	976.457
876.979	942.404	763.597	874.322	877.906	1026.82	829.177	927.525	912.75	1005.95
898.698	1027.38	789.901	851.726	963.056	1005.65	748.219	913.121	876.501	930.931
868.367	1033.18	804.722	901.433	1000.06	974.394	785.314	952.49	952.678	945.353
856.636	978.889	778.383	927.91	900.875	1042.68	793.596	921.878	895.709	1021.09
907.954	1045	825.554	954.447	1015.78	941.308	857.254	876.098	935.275	1016.9
858.714	964.564	790.889	857.698	894.828	953.319	750.278	837.269	823.352	959.039
873.635	1021.29	802.37	973.116	847.002	1017.05	785.2	889.825	911.314	987.5
884.302	993.688	753.815	836.024	872.739	883.416	743.831	891.404	812.949	986.726
865.479	962.738	801.133	851.798	889.188	1013.21	768.438	926.401	935.984	1026.64
850.557	899.95	729.886	783.804	827.208	931.221	688.093	840.216	764.747	901.274
904.724	918.826	740.598	800.506	896.238	916.842	810.97	838.609	827.098	871.908
878.125	1002.87	828.779	832.777	950.075	1072.55	838.96	919.049	907.681	1028.91
917.016	924.04	787.471	818.956	866.245	920.496	772.066	820.534	781.649	909.835
860.616	977.056	724.031	854.326	935.436	989.479	822.29	888.146	864.948	965.867
868.275	989.462	854.603	836.079	924.056	1014.16	806.667	884.458	905.747	962.346
865.134	956.615	836.731	853.015	885.313	990.011	782.194	868.348	863.621	932.358
897.241	862.133	817.754	824.645	854.311	917.033	776.047	931.131	869.883	937.135
924.311	1025.1	884.538	921.668	928.491	928.436	858.945	966.094	946.612	1016.7
898.43	1071.75	930.711	978.003	989.039	1088.7	872.413	971.214	1010.13	1043.49
932.762	1042.42	863.124	932.926	916.221	1005.24	865.563	960.945	966.43	999.313
955.167	1084.11	941.089	959.024	984.088	1064.57	974.598	957.407	998.914	1070.35
961.897	917.07	828.894	844.638	959.36	992.591	845.209	845.855	914.335	993.236
955.903	943.655	869.686	915.355	953.955	1001.15	895.314	914.411	902.937	978.444
911.566	985.912	829.7	929.881	983.575	1026.15	875.51	920.803	896.502	976.084
903.674	973.807	829.404	860.943	989.977	1054.41	893.53	914.561	996.756	1063.7
884.015	1008.78	997.157	962.768	1061.35	1136.93	928.449	954.8	992.151	1103.7
894.044	967.707	902.067	809.107	949.044	1000.4	860.331	946.687	864.414	1001.58
937.809	972.589	931.952	836.591	948.989	987.539	882.898	908.342	918.682	1006
895.374	945.351	850.799	822.501	906.185	972.546	855.831	903.681	921.997	975.709
886.941	923.306	835.599	868.072	914.653	1079.49	880.69	956.564	965.198	1035.66
934.221	936.752	783.229	849.418	963.987	1036.51	879.134	992.194	949.038	995.771
939.938	956.584	838.01	880.622	971.237	1075.19	889.652	964.371	979.465	1046.72
932.045	983.103	896.22	908.84	987.196	1065.67	901.345	955.25	1019.11	1022.24
876.565	925.178	877.438	928.285	943.722	1040.1	874.329	883.716	983.015	1011.06
934.164	973.151	816.741	858.783	939.135	1029.9	986.512	906.017	947.165	1035.97
923.704	994.346	906.285	949.629	993.363	1055.48	1003.94	935.16	1008.7	1093.22
891.386	903.11	775.151	958.789	916.58	960.239	877.523	867.042	1006.23	1042.61
917.431	910.979	835.752	908.111	931.323	1056.03	809.159	874.889	954.041	1019.92
867.185	893.678	798.026	858.782	905.423	1004.13	844.226	813.749	909.939	1017.28
837.282	925.382	875.749	883.069	946.439	999.548	920.95	895.536	969.694	1056.92
880.923	924.439	860.738	964.087	931.49	1048.88	912.081	954.835	1001.65	1118.15
867.854	861.951	829.489	877.035	990.794	959.765	909.506	875.128	959.118	1044.89
841.051	963.45	892.242	880.015	1006.76	1028.21	976.229	939.475	1039.36	1065.96
829.744	918.474	877.371	862.365	917.872	1014.61	956.051	939.693	997.637	1136.07
817.985	886.629	810.302	829.758	904.392	929.393	940.639	791.544	956.867	1032.54
