2086.13	2021.49	2131.13	2143.65	1995.8
2092.27	2037.91	2078.87	2170.64	2026.68
2093.15	2083.62	2096.58	2144.52	2046.44
2067.22	2092.89	2079.22	2070.08	2052.97
2082.49	2045.76	2011.84	2214.37	2088.85
2147.06	2008.72	2097.94	2153.61	2111.99
2147.41	2027.26	2134	2170.76	2160.71
2075.67	2063.44	2121.54	2147.87	2072.46
2094.93	2105.24	2168.86	2181.5	2126.93
2133.05	2092.51	2201.08	2138.35	2087.6
2109.96	2052.51	2159.35	2005.4	2186.96
2038.9	2070.53	2175.55	2124.96	2166.99
2117.32	2059.02	2159.58	2129.76	2132.97
2074.23	2068.83	2143.28	2090.52	2108.38
2114.47	2021.48	2168.89	2073.91	2085.53
2114.65	2053.51	2144.9	2013.23	2170.62
2051.02	2132.43	2165.99	2008.19	2118.94
2146.44	2026.05	2190.53	2043.37	2177.79
2113.16	2028.97	2179.94	2035.37	2190.46
2132.48	1983.26	2235.03	2078.11	2111
2161.14	1971.91	2208.61	2093.47	2153.24
2098.48	2072.41	2166.77	2115.96	2194.78
2024.08	2037.43	2209.01	2081.22	2133.91
2058.67	2064.52	2225.25	2087.24	2186.3
2121.52	2048.2	2143.42	2155.89	2116.7
2114.05	1908.84	2158.69	2148.23	2124.97
2133.04	2013.29	2183.9	2086.84	2097.2
2021.16	2048.54	2231.11	2097	2177.68
2075.42	1992.31	2286.61	2111.46	2138.69
1997.24	2010.49	2228.82	2099.4	2158.9
2023.15	2088.32	2324.69	2076.41	2255.02
2065.32	2052.4	2277.67	2070.67	2174.58
2010.21	2058.61	2263.43	2085.21	2081.82
2033.74	2093.96	2215.58	2143.87	2162.62
2069.69	2068.06	2274.23	2113.56	2184.46
2117.72	2077.77	2225.13	2119.06	2177.12
2117.34	2068.87	2245.81	2202.55	2170.7
2105.07	2060.88	2290.04	2120.06	2194.37
2140.83	2074.71	2283.18	2127.19	2240.99
2101.08	2037.24	2150.89	2095.83	2255.77
2108.21	2014.43	2152.72	2077.93	2185.95
2048.49	1997.03	2204.96	2103.74	2183.26
2068.09	2038.46	2186.77	2074.86	2204.35
2075.46	2019.85	2132.36	2094.59	2179.48
2210.82	1999.04	2154.36	2078.09	2126.64
2127.46	2000.08	2029.78	2065.93	2219.51
2190.07	1933.67	2166.56	2057.71	2093.74
2162.35	2034.77	2132.94	1972.69	2092.68
2124.26	2028.91	2112.97	1992.49	2114.04
2149.06	2048.53	2056.48	2055.08	2089.08
2153.13	2064.91	1984.53	2104.1	2059.38
2130.43	2041	2020.81	2090.23	2116.93
2120.51	2061.28	2037.08	2044.41	2121.27
2135.78	2087.49	2090.42	2096.69	2070.1
2176.48	2064.91	2071.54	2116.7	2145.56
2213.25	2010.46	1950.9	2115.1	2111.62
2218.46	2029.76	2038.64	2121.15	2153.75
2169.98	2009.58	2042.86	2099.48	2142.7
2221.68	1974.44	2051.76	2074.52	2123.44
2226.07	2004.53	2090.77	2181.68	2145.95
2212.64	2035.02	2077.05	2064.2	2127.84
2139.4	2011.4	2047.32	2092.59	2103.07
2154.98	1967.29	2088.62	2008.14	2093.7
2150.35	2052.16	2089.12	2083.31	2134.38
2195.15	1924.25	2044.81	2024.75	2124.58
2235.55	1940.18	2102.1	2083.38	2137.97
2272.4	1956.69	1986.7	2066.19	2111.81
2221.83	1969.43	2015.04	2104.18	2236.12
2193.9	1999.09	2015.11	2081.09	2180.95
2198.84	1939.77	2076.15	1995.1	2182.14
2196.62	2058.2	2088.77	2011.35	2099.37
2194.65	2023.12	2123.57	2156.05	2127.11
2177.36	1925.84	2143.25	2085.43	2183.13
2173.9	1949.36	2105.23	2046.42	2142.43
2223.03	1964.45	2078.75	2039.42	2150.71
2234.17	1893.26	2079.37	2103.14	2033.9
2220.46	1910.51	2104.89	2114.98	2093.5
2146.14	1927.79	2086.34	2207.68	2065.93
2110.29	1920.78	2090.73	2249.62	2096.77
2187.06	1882.67	2102.02	2155.09	2040.41
2166.64	1966.1	2244.79	2126.51	2117.61
2124.14	1880.4	2149.17	2117.46	2166.48
2168.54	1953.09	2110.13	2217.96	2164.87
2162.01	1874.12	2097.51	2220.2	2115.49
2151.35	1948.08	2095.82	2261.75	2082.94
2235.83	2021.02	2152.58	2168.21	2115.75
2266.72	1988.55	2057.96	2209.68	2153.25
2199.79	2041.14	2136.25	2116.22	2114.24
2209.16	2043.31	2113.2	2097.58	2112.31
2207.89	2012.81	2142.65	2172.06	2101.34
2245.26	1983.24	2074.14	2224.76	2138.67
2228.8	2013.43	2158.03	2192.88	2071.47
2233.89	2000.12	2095.59	2156.14	2128.76
2194.56	1989.71	2113.95	2151.62	2142.09
2195.23	1898.9	2115.14	2112.98	2083.57
2211.71	1931.33	2084.04	2188.95	2111.13
2213.39	1994.48	2071.58	2229.02	2069.8
2242.51	2010.16	2109.47	2142.25	2043.93
2181.61	1922.88	2183.51	2194.28	2069.2
2157.17	2014.66	2155.06	2200.99	2052.08
2229.53	1967.54	2218.45	2235.5	2074.67
2161.9	1984.61	2210.98	2100.78	2080.87
2128.36	2058.85	2180.42	2238.87	2068.03
2127.04	2034.89	2220	2141.83	2125.37
2193.9	2061.5	2064.66	2183.09	2059.93
2167.3	2058.01	2046	2157.85	2143.06
2110.17	2023.27	2099.94	2249.97	2107.11
2108.96	2017.59	2112.81	2169.45	2116.83
2148.61	2007.16	2067.6	2156.37	2177.21
2135.57	2034.16	2119.45	2203.05	2160.31
2174.28	2004.96	2133.42	2251.68	2185.44
2078.41	2094.16	2072.45	2249.71	2103.84
2071.05	2068	2140.61	2209.02	2153.32
2039.26	2079.83	2146.77	2192.25	2182.3
2057.01	2149.22	2125.23	2163.15	2167.15
2097.6	2163.17	2129.87	2250.58	2220.18
2081.86	2091.48	2180.43	2249.44	2162.19
2066.89	2127.72	2143.48	2193.66	2128.81
2103.5	2144.97	2112.32	2182.44	2193.96
2092.25	2071.72	2109.43	2223.66	2204.6
2137.33	2057.24	2094.92	2234	2242.65
2132.83	2057.35	2178.6	2185.31	2248.36
2141.86	2130.27	2198.48	2226.03	2266.11
2150.32	2066.84	2126.91	2186.26	2184.61
2133.3	2150.5	2110.5	2309.05	2176.13
2162.49	2133.51	2115.26	2225.56	2199.41
2208.82	2077.21	2055.75	2254.1	2116.39
2116.48	2109.63	2051.44	2253.86	2198.56
2131.04	2103.08	2136.49	2243.7	2196.2
2119.21	2022.66	2226.83	2229.39	2167.91
2121.07	2106.48	2133.54	2364.55	2192.31
2143.22	2066.75	2154.52	2259.34	2242.27
2087.23	2136.75	2072.78	2293.31	2188.32
2080.33	2098.6	2149.9	2334.63	2242.37
2045.61	2054.25	2058.69	2280.5	2201.87
2082.83	2140.3	2112.13	2287.07	2229.87
2102.11	2051.5	2161.77	2164.93	2192.76
2136.61	2094.53	2154.95	2200.95	2174.92
2116.51	2118.42	2193.48	2156.42	2158.04
2094.77	2030.96	2172.14	2067.82	2243.83
2185	2127.24	2114.55	2032.63	2198.1
2156.56	2116.22	2118.89	2068.35	2194.66
2154.13	2130.73	2159	2103.54	2210.28
2154.37	2085.69	2125.01	2194.6	2138.45
2112.85	2001.41	2097.1	2119.78	2148.71
2139.98	2120.97	2194.35	2227.12	2191.77
2132.9	2112.54	2122.57	2171.87	2136.01
2097.33	2091.88	2044.12	2120.62	2128.76
2131.06	2153.31	2095.46	2176.22	2120.46
2179.73	2109.04	2170.07	2120.5	2106.93
2135.48	2101.47	2167	2086.24	2135.02
2172.22	2147.72	2135.64	2174.93	2189.9
2210.54	2091.52	2177.64	2143.99	2181.51
2156.13	2076.16	2186.84	2210.05	2146.78
2160.29	2139	2117.25	2208.23	2153.63
2089.73	2090.6	2093.05	2227.15	2134.07
2073.7	2076	2186.93	2121.44	2153.57
2087.14	2123.21	2145.21	2131.93	2165.41
2054.71	2155.68	2106.72	2146.95	2175.37
2089.42	2132.74	2108.47	2182.74	2156.48
2047.69	2105.14	2087.29	2180.75	2173.21
2075.52	2150.71	2048.05	2185.01	2155.07
2102.75	2064.74	2172.93	2100.79	2165.77
2124.79	2102.69	2150.13	2095.63	2085.12
2179.58	2055.55	2128.36	2204.65	2130.55
2063.11	2044.4	2134.87	2072.81	2240.26
2025.81	2088.63	2071.54	2085.04	2197
2147.97	2093.12	2077.58	2122.11	2161.92
2108.34	2113.19	2061.48	2149.2	2181.05
2116.12	2155.83	2109.88	2191.5	2131.77
2092.9	2099.29	2082.46	2156.77	2206.86
2148.72	2143.28	2129.94	2104.6	2247.5
2149.91	2105.88	2131.99	2144.8	2123.69
2175.72	2152.67	2138.99	2195.51	2172.03
2089.76	2129.43	2134.53	2178.01	2155.14
2075.86	2117.96	2102.98	2102.25	2147.15
2022.03	2178.77	2141.35	2137.36	2109.06
2122.23	2171.33	2043.52	2135.76	2133.82
2144.72	2144.99	2054.17	2092.17	2107.79
2225.67	2094.62	2117.13	2114.95	2185.14
2182.96	2056.3	2042.48	2082.66	2100.51
2086.28	2098	2072.33	2067.01	2090.13
2085.34	2094.07	2037.06	2061.46	2136.06
2128.97	2060.3	2082.14	2113.45	2127.67
2070.92	2125.66	2123.85	2187.09	2147.21
2101.36	2086.11	2023.71	2168.47	2136.9
2079.94	2090.63	2019.84	2254.82	2133.12
2140.37	2077.89	2111.67	2150.34	2116.61
2128.29	2192.19	2035.24	2149.07	2150
2176.28	2114.66	2024.78	2082.27	2180.21
2119.23	2097.9	2085.55	2125.75	2129.56
2018.48	2168.89	2102.56	2119.52	2173.46
2090.07	2194.1	2062.31	2148.13	2161.74
2122.78	2171.38	2102.42	2164.49	2143.58
2147.97	2132.39	2108.1	2160.93	2222.19
2105.77	2128.09	2161.45	2071.31	2102.24
2123.62	2140.07	2076.28	2067.87	2110.25
2165.62	2152.39	2091.27	2074.39	2168.98
2134.8	2116.71	2074.89	2148.79	2093.4
2142.21	2064.89	2052.72	2184.57	2193.02
2127.44	2128.67	2098.19	2143.38	2164.23
2152.72	2120.94	2058.44	2174.59	2166.78
2158.32	2177.22	2142.55	2211.7	2184.34
2130.38	2134.97	2106.77	2165.91	2284.1
2055.07	2108.4	2144.46	2208.83	2253.41
2070.26	2166.72	2163.27	2192.33	2199.27
2161.28	2160.07	2191.1	2117	2180.67
2157.95	2138.7	2160.68	2112.36	2240.73
2139.56	2118.24	2135.83	2108.86	2225.6
2145.74	2158.41	2197.08	2096.95	2309.86
2110.82	2130.34	2211.08	2109.95	2179.22
2094.78	2138.39	2165.77	2070.8	2231.04
2110.9	2113.64	2207.89	2193.03	2205.06
2107.5	2113.87	2147.84	2154.95	2273.73
2170.98	2105.55	2169.85	2294.57	2190.14
2055.29	2086.47	2132.97	2296.91	2235.07
2101.28	2069.99	2135.97	2211.73	2169.12
2048.93	2105.51	2161.96	2248.95	2242.82
2056.94	2108.7	2169.39	2237.74	2240.99
2093.7	2164.64	2106.22	2211.77	2222.38
2144.55	2183.99	2214.53	2196.84	2274.26
2079.14	2208.43	2168.25	2217.08	2150.91
2051.86	2119.49	2198.36	2211.46	2279.09
2177.29	2148.11	2085.31	2172.08	2241.16
2063.84	2220.43	2113.6	2224.67	2225.61
2063.43	2125.03	2164.18	2145.99	2227.17
2029.45	2075.37	2175.78	2146.54	2140.34
2060.62	2068.78	2120.97	2164.39	2188.54
2072.46	2106.31	2181.25	2151.9	2270.58
2025.85	2110.45	2200.77	2146.87	2227.64
2142.22	2109.88	2217.54	2110.78	2251.07
2114.3	2237.92	2188.82	2197.97	2318.78
2089.35	2159.29	2227.91	2207.74	2189.06
2023.98	2116.59	2251.89	2204.21	2259.37
2089.7	2185.21	2229.2	2208.86	2249.95
2105.71	2123.68	2251.32	2184.19	2195.49
2129.23	2121.83	2261.98	2110.41	2307.31
2126.29	2044.61	2254.54	2156.79	2211.31
2100.34	2036.63	2275.31	2207.16	2261.79
2098.27	2069.44	2306.47	2165.89	2257.47
2129.12	2030.74	2172.41	2178.34	2352.2
2169.09	2030.26	2213.55	2133.82	2274.49
2091.71	1971.23	2185.7	2102.31	2229.73
2063.9	2030.03	2278.57	2132.14	2200.23
2018.55	2071.89	2274.84	2076.52	2210.29
2016.36	1987.35	2244.39	2154.07	2302.31
2009.61	2087.14	2229.73	2128.05	2226.54
2027.05	2064.9	2164.97	2109.7	2166.89
2044.69	2038.56	2225.26	2222.54	2215.3
2032.85	2038.74	2315.83	2249.57	2195.65
1980.87	2096.11	2263.94	2149.24	2256.2
2026.45	2092.11	2222.38	2249.02	2245.65
2033.99	2104.6	2253.53	2304.58	2243.14
2040.88	2072.14	2214.7	2270.4	2235.62
2105.49	2036.81	2187.82	2236.15	2195.13
2072.75	2051.61	2208.18	2239.79	2182.89
2100.68	1994.04	2164.81	2232.27	2229.04
2138.27	2033.92	2209.09	2202.03	2263.86
2057.94	2114.64	2278.99	2262.04	2180.27
2004.62	2067.55	2262.05	2251.7	2117.67
1962.89	2039.14	2213.41	2193.72	2262.58
1961	2000.97	2220.18	2102.52	2271.03
1959.88	1923.62	2175.37	2175.39	2297.69
1989.61	1955.13	2224.79	2235.58	2270.47
1943.45	1990.03	2202.28	2155.8	2316.09
2003.99	2029.26	2214.44	2143.85	2243.31
1983.97	1986.02	2240.14	2182.92	2217.73
2040.28	1965.87	2212.61	2210.84	2246.77
2022.04	1901.63	2185.61	2207.41	2171.28
2105.37	1986.73	2183.23	2131.65	2261.33
2118.62	1987.06	2167.26	2097.28	2222.86
2044.58	2096.46	2184.53	2184.46	2185.89
2028.97	2019.16	2210.75	2335.04	2113.67
2081.2	2000.83	2192.92	2263.1	2139.07
2045.82	2031.17	2132.28	2139.26	2226.42
2051.21	2075.47	2192.37	2109.89	2126.75
2044.03	2089.79	2123.61	2200.44	2193.26
2031.61	2100.58	2139.53	2183.54	2228.17
2034.96	2074.37	2167.83	2230.56	2199.8
1987.69	2024.29	2114.18	2233.55	2155.61
2056.55	1990.82	2288.1	2180.35	2217.03
1958.2	1955.26	2148.71	2172.14	2249.9
2054.81	2059.1	2053.23	2257.46	2276.33
1985.95	2045.8	2131.87	2131.06	2259.37
1983.14	2040.73	2153.3	2168.94	2187.17
1980.74	2014.82	2159.47	2166.61	2192.1
1974.38	2016.31	2121.69	2215.82	2248.49
2011.88	2036.85	2157.87	2185.01	2265.24
1996.4	1991.17	2052.77	2244.12	2289.48
2007.05	2011	2127.37	2165.46	2237.09
1921.86	1980.37	2130.32	2158.4	2194.03
1929.22	1972.37	2111.76	2218.7	2213.73
1973.9	1954.03	2098.15	2230.19	2196.83
1989.86	2006.03	2088.49	2226.28	2205.89
2011.25	2014.91	2031.15	2242.82	2178.46
2066.78	2014.79	1976.18	2261.35	2143.29
2078.69	1883.05	2007.36	2214.38	2226.75
2150.99	1991.14	1954.61	2147.45	2133.59
1971.99	2001.4	2101.35	2158.28	2246.04
2072.78	1901.09	2005.24	2164.71	2226.05
2005.75	1941.87	2025.15	2192.2	2224.31
2099.24	1851.46	2069.28	2133.94	2161.29
2073.48	1939.43	1993.02	2246.65	2136.74
2126.53	1962.91	2068.56	2168.54	2194.56
2062.89	1980.11	2043.23	2163.82	2235.74
2048.32	1979.55	2124.59	2158.18	2217.84
2017.92	2055.57	2197.73	2167.32	2232.18
1936.53	1961.36	2146.63	2166.52	2174.81
1940.89	1994.1	2129.03	2105.94	2153
1961.36	2036.7	2103.42	2128.27	2219.33
2045.89	1911.94	2164.08	2122.13	2247.97
2075.98	2033.91	2080.24	2232.09	2277.35
2042.21	2045.63	2060.42	2248.83	2285.92
2067.04	1986.32	2048.54	2201.96	2234.62
2087.62	1997.83	2092.29	2217.93	2211.02
2063.98	2022.95	2068.14	2198.14	2195.01
2062.91	1973.76	2083.39	2233.43	2195.05
2029.29	1981.64	2033.43	2206	2180.16
1999.52	1912.82	2064.69	2247.99	2148.81
2027.56	1953.49	2029.76	2271.04	2179.37
2063.48	1982.79	2094.48	2244.21	2153.14
2119.71	2039.3	2105.83	2311.75	2188.75
2047.82	2084.13	2180.01	2319.38	2267.56
2109.01	2013.26	2135.91	2301.97	2167.29
2128.25	2017.86	2051.65	2294.96	2210.02
2058.44	1989.97	2093.48	2245.15	2117.62
2141.6	2014.27	2146.35	2270.28	2198.68
2111.71	1961.37	2042.38	2285.03	2126.56
2075.89	1974.58	2149.71	2255.31	2108.42
2071.52	1995.55	2142.14	2321.61	2099.34
2117.6	1972.98	2107.62	2339.23	2050.67
2076.39	2012.79	2085.98	2319.55	2067.16
2105.06	1915	2103.26	2266.32	2108.62
2141.11	1947.99	2151.75	2355.78	2089.22
2080.68	1994.47	2078.42	2386.21	2158.2
2128.1	2055.27	2053.8	2211.91	2100.24
2130.41	1984	2033.26	2230.97	2106.87
2181.25	1923.6	2023.84	2186.12	2116.77
2102.52	1960.88	2156.2	2267.11	2130.26
2187.69	2011.12	2147.49	2230.44	2143.72
2120.55	2031.54	2143.44	2223.34	2129.32
2036.62	1944.28	2147.56	2332.78	2131.44
2110.25	1928.64	2188.46	2259.61	2163.46
2095.28	1968.76	2214.02	2271.27	2108.92
2123.99	1885.97	2175.23	2232.54	2150.96
2086.27	1916.3	2165.39	2195.68	2015.69
2096.14	1883.37	2242.8	2250.73	2101.19
2067.62	1931.89	2179.79	2327.43	2142.26
2017.79	1940.45	2220.83	2255.38	2113.16
2044.52	1945.67	2154.89	2355.13	2169.52
2038.28	1978.18	2195.31	2343.4	2175.26
2021.57	2013.04	2200.14	2342.16	2175.85
2030.13	1934.14	2189.99	2348.73	2097.23
2081.76	2005.38	2156.5	2344.32	2141.27
2029.46	1952.83	2257.8	2375.62	2106.34
2033.58	2010.02	2261.83	2347.02	2187.84
2025.45	1987.36	2147.65	2351.44	2206.23
2071.99	1998.86	2221.59	2322.88	2172.23
1955.57	2019.12	2256.77	2261.82	2207.5
2041.98	2045.72	2292.54	2332.04	2148.25
2063.32	2019.38	2246.46	2325.93	2161.08
2051.13	2008.68	2239.44	2310.5	2192.11
2024.66	2046	2207.28	2321.86	2116.32
2056.93	2002.95	2264.13	2331.27	2157.54
2029.55	2035.23	2207.49	2306.67	2130.66
2060.49	2038.49	2188.64	2396.31	2139.61
2012.3	2023.93	2228.51	2306.39	2196.77
2047.93	1954.78	2205.69	2342.07	2271.33
2012.46	2036.53	2217.06	2253.75	2204.46
2039.02	2063.21	2232.81	2342.44	2183.94
2062.28	2100.29	2237.87	2361.78	2177.98
2149.95	2098.13	2260.95	2331.44	2166.89
2104.1	2045.39	2251.75	2305.26	2178.55
2125.86	2062.33	2233.83	2282.92	2125.06
2121.35	2050.84	2222.88	2310.82	2225.65
2064.37	2041.22	2266.64	2310.71	2236.02
2070.35	2178.06	2266.43	2371.82	2140.51
2031.62	1967.21	2273.47	2336.57	2192.21
2063.97	2038.98	2200.54	2272.88	2144.35
2034.08	2103.47	2270.84	2339.95	2216.06
2030.86	2096.33	2234.92	2383.19	2143.59
2160.25	2065.19	2205.75	2346.77	2145.55
2051.88	2100.99	2204.25	2349.29	2139.79
2081.64	2088.49	2247.32	2418.08	2169.64
2087.47	2088.86	2212.22	2274.47	2171.87
2074.79	2081.04	2180.09	2331.26	2198.03
2089.92	2010.37	2280.42	2295.19	2167.67
2045.61	2050.5	2180.37	2349.26	2181.87
2061.84	2019.97	2215.49	2360.09	2147.68
2072.15	2055.28	2229.39	2344.29	2141.17
2106.15	2067.64	2187.69	2223.57	2059.6
2010.33	2011.42	2162.99	2283.72	2124.18
2010.64	2030.16	2173.65	2389.51	2160.54
2106.84	2062.75	2085.62	2255.14	2121.11
1954.08	2067.82	2137.51	2309.73	2157.32
2091.59	2069.36	2225.48	2327.56	2149.5
2000.12	2108.41	2198.57	2389.84	2105.63
2073.16	2019.57	2178.01	2297.73	2132.62
2121.59	2012.3	2287.66	2356.66	2106.29
2067.66	2039.38	2311.86	2193.48	2159.08
2158.1	2043.26	2363.42	2275.13	2117.32
2075.77	2086.98	2334.34	2205.47	2127.84
2076.85	1981.75	2309.27	2281.27	2143.15
2043.18	2015.21	2337.28	2266.6	2138.26
2080.51	2070.98	2305.63	2392.24	2147.08
2111.7	2037.4	2215.68	2295.52	2067.88
2126.88	2086.27	2268.65	2323.7	2172.21
2109.13	2069.21	2283.24	2288.6	2116.73
2108.56	2144.44	2291.37	2299.61	2123.85
2136.21	2122.8	2247.91	2285.11	2100.98
2104.89	2105.5	2319.42	2305.34	2166.48
2093.95	2065.74	2292.09	2288.56	2141.68
2066.47	2046.87	2277.06	2284.35	2154.85
2119.13	2066.35	2202.36	2231.26	2102.28
2202.69	2153.9	2230.85	2278.78	2094.75
2051.89	2087.55	2154.43	2305.27	2068.11
2055.89	2050.14	2264.32	2325.76	2105.93
2042.15	2116.64	2249.99	2226.52	2087.55
2195.24	1988.08	2191.96	2204.26	2192.91
2094.68	2122.18	2221.69	2305.24	2139.3
2086.89	2116.44	2261.96	2245.38	2086.61
2143.43	1993.93	2313.47	2300.88	2144.4
2196.24	2043.73	2233.83	2288.36	2153.22
2103.77	2024.5	2271.31	2291.24	2152.86
2125.49	2079.58	2321.34	2313.04	2119.88
2102.41	2038.73	2198.62	2314.19	2133.85
2107.41	1993.37	2194.97	2287.61	2182.18
2147.85	2086.47	2226.67	2312.71	2153.94
2123.35	1989.74	2173.05	2367.61	2142.93
2094.92	2086.53	2159.2	2325.47	2158.2
2092.46	2097.17	2174.7	2350.26	2058.56
2128.25	2034.52	2201.48	2360.68	2180.75
2141.35	2055.1	2182.35	2414.49	2259.21
2095.52	2051.43	2191.14	2462.02	2241.9
2089.52	2076.46	2247.45	2409.04	2178.8
2140.97	1940.66	2136.48	2386.02	2222.01
2053.61	2034.79	2217.75	2324.72	2143.98
2088.57	2139.99	2180.06	2297.91	2140.2
2108.97	2052.94	2260.73	2353.07	2151.15
2100.7	2088.03	2236.98	2394.58	2154.07
2106.48	2081.1	2294.15	2371.19	2124.25
2085.37	2023.28	2340.79	2384.05	2164.3
2118.94	2102.25	2225.59	2319.35	2180.62
2126.08	2105.56	2411.06	2289.82	2161.72
2146.91	2080.23	2315.94	2382.27	2133.51
2104.78	2062.62	2297.42	2320.97	2238.9
2144.88	2067.89	2328.55	2367.26	2216.53
2092.66	2070.27	2332.38	2403.1	2237.36
2115.6	2146.4	2341.04	2340.03	2261.74
2202.27	2087.81	2318.71	2362.57	2121.25
2192.8	2017.28	2352.62	2336.84	2194.29
2207.68	2061.86	2290.24	2247.2	2217.43
2159.09	2107.92	2291.65	2278.42	2206.81
2198.27	2053.68	2261.74	2270.91	2259.37
2143.86	2068.86	2244.12	2306.42	2236.36
2146.4	2070.31	2291.26	2343.41	2221.98
2204.96	2003.67	2305.75	2389.74	2204.58
2156.26	2155.96	2302.39	2373.43	2230.65
2153.95	2072.18	2317.45	2314.17	2182.06
2191.96	2052.73	2285.48	2275.86	2193.93
2151.21	2121.48	2293.64	2312.24	2253.51
2123.19	2069.15	2291.46	2330.12	2206
2120.71	2128.92	2206.32	2344.23	2275.05
2128.19	2075.48	2241.53	2245.23	2181.16
2122.66	2095.22	2276.41	2232.06	2158.53
2061.42	2055.67	2248.23	2332.79	2212.42
2098.27	2067.63	2242.32	2169.91	2225
2085.88	2041.88	2295.26	2219.88	2242.12
2152.45	2034.4	2342.09	2258.37	2195.56
2101.86	2005.89	2317.83	2404.12	2249.19
2073.94	1997.12	2301.79	2299.89	2261.26
2060.93	1991	2314.68	2351.79	2255.59
2129.98	2074.36	2312.6	2408.23	2297.33
2123.19	2063.4	2277.7	2317.29	2194.64
2134.68	2095.76	2266.25	2345.41	2233.27
2126.42	2096.82	2191.52	2285.39	2347.44
2090.88	2069.49	2194.57	2239.57	2309.74
2076.94	2086.53	2263.34	2267.11	2171.35
2116.65	2077.68	2215.68	2390.55	2239.97
2081.02	2031.93	2290.43	2310.84	2245.65
2065.45	2043.06	2266.47	2215	2297.25
2133.73	2010.43	2256.23	2239.78	2294.69
2105.7	2027.66	2284.36	2228.79	2203.06
2125.1	2045.03	2385.32	2215.67	2213.85
2179.27	2038.7	2349.66	2244.74	2248.85
2124.36	2087.56	2283.48	2229.54	2216.88
2126.25	2061.21	2287.8	2317.77	2234.21
2095.84	2014.65	2363.92	2298.27	2192.77
2162.54	1992.01	2307.08	2353.96	2253.77
2046.48	2054.78	2319.44	2220.15	2230.67
2090.85	2000.38	2320.26	2250.7	2197.67
2101.58	2052.2	2377.78	2340.34	2191.59
2167.76	2095.79	2264.21	2363.61	2254.14
2157.83	2029.17	2307.18	2297.94	2248.54
2108.88	2107.62	2278.19	2408.13	2297.05
2176.98	2077.4	2274.28	2337.24	2234.19
2118.36	2035.82	2265.69	2320.74	2222.41
2161.64	2046.89	2200.1	2313.33	2212
2212.95	2064.98	2298.85	2363.51	2301.32
2220.05	2078.1	2268.45	2359.85	2261.43
2194.35	2100.52	2315.35	2295.6	2277.97
2140.65	2079.85	2334.41	2385.5	2231.56
2138.13	1950.94	2272.28	2358.4	2278.03
2152.87	2069	2388.94	2323.92	2248.2
2117.48	2032.25	2252.61	2281.34	2307.27
2138.27	2065.2	2309.35	2334.75	2333.61
2165.07	2079.45	2263.79	2308.99	2280.34
2096.84	1995.24	2291.94	2302.24	2293.56
2063.2	1960.49	2256.94	2310.47	2207.79
2085.47	1950.81	2223.32	2254.28	2242.33
2042.56	1994.71	2143.55	2313.61	2199.3
2129.55	1981.91	2208.71	2370.6	2188.59
2109.97	2001.39	2216.62	2336.24	2201.53
2132.06	2001.94	2218.59	2320.82	2261.33
2112.9	2035.66	2101.59	2229.55	2299.34
2069.25	1945.2	2163.78	2279.56	2202.3
2110.29	1905.88	2177.16	2274.16	2196.82
2119.31	1982.21	2141.48	2265.68	2218.21
2132.71	1933.65	2207.43	2282.26	2186.76
2080.54	1880.36	2275.61	2257.56	2136.27
2141.83	1956.31	2205.3	2241.75	2197.72
2132.72	2021.24	2219.98	2313.73	2175.91
2110.97	1947.89	2215.4	2304.91	2199.17
2095.3	1985.04	2192.67	2322.31	2214.23
2088.54	1964.39	2156.32	2252.3	2252.64
2128.73	2038.6	2158.37	2360.3	2152.67
2136.45	2044.73	2223.49	2371.81	2269.72
2130.74	2088.53	2173.23	2377.12	2201.92
2094.27	2041.28	2203.57	2331.89	2226.64
2097.75	2023.87	2194.69	2354.93	2120.74
2118	2109.66	2199.23	2301.87	2056.46
2169.4	2110.48	2225.94	2312.28	2067.23
2138.85	2021.04	2225.94	2256.35	2139.65
2148.02	2041.09	2285.33	2322.66	2165.45
2252.61	2027.17	2151.9	2339.8	2150.83
2137.67	2041.01	2113.52	2406.58	2160.44
2076.2	2057.35	2155.28	2279.19	2229.73
2094.06	2014.67	2095.42	2361.31	2138.62
2019.68	1974.7	2146.86	2337.15	2085.39
2065.25	1907.13	2185.7	2278.12	2063.76
2061.31	1977.42	2211.22	2361.18	2129.11
2089.24	2044.23	2174.84	2297.56	2126.93
2120.56	2012.01	2171.2	2333.91	2151.64
2074.03	2052.52	2181.14	2329.42	2032.47
2103.3	2004.57	2136.8	2328.62	2053.15
2091.39	1958.06	2157.99	2311.95	2149.8
2094.9	1999.31	2207.25	2279.87	2144.94
2106.09	1950.72	2223.97	2356.19	2122.04
2134.19	1959.2	2198.36	2327.61	2049.5
2156.52	2029.9	2084.58	2303.99	2163.64
2200.27	2008.64	2213.67	2375.37	2213
2119.38	1985.44	2170.49	2324.85	2056.93
2039.61	1967.94	2134.83	2348.83	2098.42
2060.27	2014.5	2100.7	2312.24	2112.5
2123.35	2062.27	2119.27	2290.3	2076.76
2085.32	2035.81	2152.49	2238.54	2132.97
2152.75	1973.14	2142.74	2390.54	2126.29
2098.53	2017.62	2146.82	2358.95	2153.51
2045.02	2031.66	2164.48	2308.74	2154.08
2137.63	2020.43	2146.8	2348.26	2029.81
2086.56	2101.81	2082.49	2331.11	2089.85
2062.82	2007.22	2114.75	2310.14	2061.64
