1260.6	1394.47	1235.53	1298.67	1380.18	1492.61	1438.89	1371.64	1383.58	1376.09
1304.65	1444.76	1253.3	1340.82	1434.36	1580.04	1443.7	1363.25	1396.97	1377.65
1308.64	1459.77	1263.82	1322.69	1470.75	1601.8	1474.27	1428.31	1423.61	1445.94
1235.81	1411.78	1215.13	1280.06	1440.32	1562.05	1350.83	1329	1359.6	1377.13
1266.19	1445.22	1235.4	1334.8	1361.65	1534.06	1304.08	1352.47	1336.87	1407.28
1220.11	1343.3	1255.88	1286.64	1342.6	1557.4	1322.49	1376.42	1412.33	1371.81
1258.39	1340.81	1205.07	1264.91	1419.78	1567.17	1261.27	1347.65	1460.92	1327.5
1270.27	1385.11	1188.95	1228.38	1420.73	1481.24	1330.8	1381.47	1422.92	1356.98
1235.55	1338.15	1228.28	1240.09	1406.38	1471.25	1240.65	1234.14	1360.88	1320.8
1256.6	1461.55	1107.49	1242.49	1392.91	1517.56	1322.16	1278.09	1414.43	1371.48
1231.48	1562.53	1189.58	1299.13	1441.72	1499.25	1276.84	1361.03	1450.05	1397.11
1244.27	1458.48	1163.07	1235.04	1420.74	1481.76	1300.99	1301.37	1414.67	1405.16
1225.26	1462.05	1139.31	1252.01	1396.2	1482.69	1273.5	1328.25	1420.42	1350.53
1302.36	1540.41	1260.16	1313.96	1494.58	1564.56	1369.42	1344.67	1578.1	1393.01
1232.3	1546.85	1227.77	1329.47	1382.33	1538.44	1336.95	1427.86	1477.7	1404.32
1238.52	1424.52	1173.91	1195.87	1331.48	1482.17	1304.7	1376.82	1342.6	1246.7
1225.71	1517.14	1287.04	1302.25	1383.42	1540.88	1360.7	1407.35	1451.51	1340.13
1212.86	1424.54	1176.17	1230.07	1362.99	1504.89	1255.28	1320.96	1388.65	1273.79
1241.7	1430.41	1276.57	1270.36	1325.4	1549.25	1303.2	1306.16	1424.31	1368.87
1221.32	1348.17	1174.22	1227.56	1384.55	1515.9	1256.39	1300.67	1388.3	1304.26
1238.59	1315.11	1246.52	1278.37	1405.36	1581.09	1309.06	1271.73	1475.66	1403.41
1219.49	1346.64	1218.49	1233.99	1346.77	1535.85	1290.61	1333.71	1441.1	1353.37
1237.95	1314.96	1165.69	1207.66	1320.08	1525.15	1235.96	1295.95	1435.43	1361.99
1231.76	1439.36	1150.55	1237.9	1378.05	1530.67	1300.49	1301.01	1379.77	1364.57
1184.42	1443.62	1209.53	1243.28	1324.9	1551.13	1291.13	1325.58	1407.43	1323.61
1211.67	1498.42	1184.45	1302.19	1288.38	1630.78	1365.51	1310.51	1467.98	1373.68
1210.66	1443.61	1228.69	1279.26	1352.48	1571.96	1343.08	1369.55	1444.01	1385.82
1236.05	1438.92	1214.09	1284.85	1376.63	1558.9	1414.53	1380.38	1425.98	1373.37
1189.21	1381.2	1194.73	1269.85	1335.5	1512.2	1318.63	1360.24	1416.29	1396.54
1181.49	1383.89	1075.95	1199.45	1318.16	1518.42	1209.24	1298.33	1388.07	1338.97
1194.78	1411.04	1140.55	1215.93	1268.46	1523.11	1225.11	1305.01	1369.95	1337.3
1211.09	1333.93	1185.07	1253.77	1294.73	1517.38	1238.19	1305	1395.38	1358.37
1221.47	1426.91	1162.34	1262.01	1383.77	1536.6	1270.42	1305.01	1392.18	1350.27
1172.7	1513.08	1188.01	1248.32	1331.8	1579.62	1241.25	1347.17	1416.23	1309.95
1230.87	1369.62	1260.28	1322.25	1363.22	1578.4	1313.18	1395.79	1501.02	1413.04
1221.59	1364.11	1180.47	1260.3	1279.48	1503.15	1223.38	1304.79	1432.09	1314.73
1217.99	1432.18	1214.12	1315.88	1308.07	1512.98	1287.31	1345.4	1426.96	1421.99
1192.85	1374.49	1168.14	1263.61	1337.78	1540.44	1233.66	1339.64	1369.3	1422.16
1259.49	1499.46	1260.84	1244.21	1315.89	1558.85	1287.04	1317.57	1466.63	1372.07
1168.63	1465.9	1178.9	1215.31	1334.64	1474.23	1197.08	1276.44	1358.88	1378.26
1157.86	1349.88	1132.81	1136.02	1276.33	1460.73	1196.89	1257.66	1333.19	1309.97
1238.32	1403.8	1211.12	1235.22	1365.74	1535.56	1277.9	1320.46	1356.56	1309.71
1252.13	1422.03	1248.51	1267.01	1345.96	1532.86	1277.48	1355.11	1396.19	1429.11
1192.65	1347.74	1126.81	1175.54	1194.71	1446.67	1253.95	1289.17	1309.65	1317.31
1196.8	1319.65	1136.14	1193.88	1242.86	1437.13	1213.99	1272.15	1270.59	1275.73
1214.95	1304.17	1118.87	1176.37	1241.08	1464.85	1211.55	1247.44	1246.02	1253.29
1231.03	1343.45	1181.99	1198.08	1345.15	1497.75	1270.39	1368.39	1226.63	1299.41
1272.67	1370.9	1288	1259.43	1411.37	1485.31	1381.53	1345.95	1357.99	1394.83
1268.39	1379.17	1245.92	1289.2	1387.55	1546.34	1242.42	1334.69	1399.7	1368.04
1255.01	1327.48	1206.23	1186.47	1298.79	1526.8	1189.07	1366.18	1352.32	1321.96
1277.88	1365.79	1226.96	1271.65	1299.67	1551.84	1257.04	1309.21	1368.79	1331.78
1261.74	1310.81	1095.19	1221.7	1226.68	1442.26	1153.52	1272.41	1297.46	1273.6
1210.41	1405.59	1186.07	1219.83	1239.43	1472.73	1212.89	1283.81	1340.15	1340.65
1232.63	1325.6	1068.93	1196.62	1191.15	1406.05	1147.97	1187.41	1352.79	1212.85
1203.14	1397.57	1168.9	1227.4	1252.17	1457.06	1230.84	1243.18	1397.66	1322.7
1249.29	1413.94	1305.85	1338.72	1303.21	1534.06	1276.16	1322.18	1485.44	1418.16
1225.03	1454.65	1222.89	1297.55	1324.62	1456.69	1260.08	1322.45	1471.16	1453.61
1180.42	1429.39	1229.82	1242.61	1291.1	1443.82	1220.3	1292.75	1400.9	1364.67
1227.71	1370.84	1117.7	1250.2	1334.8	1510.55	1236.74	1350.98	1537.07	1349.94
1228.14	1346.14	1224.55	1278.47	1370.12	1519.85	1232.33	1388.61	1511.55	1390.09
1201.7	1385.71	1225.26	1307.98	1443.37	1524.76	1281.64	1350.37	1548.55	1381.62
1279.75	1380.89	1172.55	1249.94	1353.04	1499.93	1235.65	1338.57	1520.84	1359.69
1236.28	1453.6	1161.05	1276.91	1401.41	1516.17	1212.36	1315.54	1528.51	1349.99
1287.11	1586.84	1269.2	1373.53	1468.34	1611.69	1327.35	1357.01	1610.85	1365.35
1276.55	1497.5	1198.74	1363.12	1421.78	1583.26	1280.14	1419.35	1606.28	1424.83
1253.87	1486.63	1226.61	1391.27	1427.63	1632.62	1303.09	1368.89	1578.72	1474.41
1248.28	1369.63	1150.8	1326.8	1326.98	1499.24	1169.21	1342.01	1528.77	1333.8
1257.79	1400.95	1236.06	1359.18	1460.86	1595.57	1295.35	1388.49	1609.83	1460.84
1214.95	1391.09	1222.93	1299.77	1391.85	1547	1167.7	1332.88	1511.56	1350.05
1229.18	1393.67	1211.58	1321.56	1414.55	1575.74	1194.48	1341.17	1496.91	1364.27
1237.97	1458.49	1240.72	1339.94	1362.49	1528.07	1239.76	1375.03	1532.89	1382.85
1241.12	1399.65	1198.2	1298.16	1354.07	1508.43	1214.47	1330.67	1565.23	1406.01
1246.98	1409.23	1293.04	1340	1390.01	1591.33	1173.76	1359.83	1544.59	1407.85
1250.26	1422.12	1245.76	1345.97	1399.35	1524.45	1227.01	1378.46	1547.93	1428.51
1217.84	1279.93	1213.03	1283.9	1370.6	1463.5	1188.48	1332.74	1487.86	1346.46
1245.34	1357.06	1144.19	1281.95	1314.7	1456.18	1214.98	1302.84	1467.94	1330.24
1248.07	1276.03	1192.91	1228.76	1363.58	1452.15	1159.15	1308.9	1416.53	1365.63
1242.71	1284.36	1167.36	1216.62	1355.61	1472.79	1143.86	1309.23	1366.36	1309.42
1250.78	1301.9	1160.51	1238.01	1296.82	1425.24	1119.11	1341.84	1384.26	1317.34
1261.48	1326.76	1259.44	1306.94	1364.18	1540.34	1224.16	1362.11	1421.17	1374.11
1308.98	1341.96	1318.31	1370.32	1454.1	1557.13	1235.31	1465.44	1534.26	1424.31
1242.65	1340.66	1260.79	1353.45	1405.8	1515.59	1225.71	1447.16	1477.24	1349.1
1311.07	1404.06	1311.69	1391.19	1467.45	1538.67	1272.97	1412.2	1463.8	1381.87
1245.13	1252.58	1244.2	1281.33	1365.96	1490.04	1251.35	1348.83	1386.82	1329.77
1222.93	1325.85	1258.88	1379.6	1402.03	1530.96	1252.55	1376.12	1485.11	1424.13
1252.18	1324.24	1231.87	1374.94	1315.33	1551.03	1252.55	1387.11	1423.91	1374.85
1258.29	1331.45	1183.8	1347.56	1319.95	1526.32	1217.06	1338.89	1433.74	1347.51
1256.31	1268.89	1162.5	1291.33	1272.25	1522.27	1201.18	1330.6	1383.64	1387.45
1244.4	1291.99	1142.78	1290.61	1269.88	1517.41	1205.07	1318.63	1369.89	1387.32
1229.99	1309.84	1133.62	1263.32	1282.45	1496.65	1163.16	1284.48	1303.4	1340.26
1225.18	1221.15	1134.59	1215.67	1223.16	1441.92	1142.5	1236.24	1272.81	1319.64
1191.7	1356.59	1192.26	1290.74	1291.61	1531.45	1176.05	1330.85	1327.09	1383.69
1257.65	1378.62	1225.78	1253.17	1270.32	1507.17	1199.09	1323.62	1389.5	1341.17
1249.07	1435.46	1242.97	1373.56	1373.95	1553.2	1242.24	1424.11	1435.94	1401.09
1208.87	1374.37	1270.12	1287.47	1313.9	1530.86	1215.81	1307.05	1342.55	1403.7
1262.53	1461.02	1253.27	1376.9	1474.81	1539.3	1278.02	1401.45	1383.79	1426.93
1194.37	1423.76	1219.86	1299.31	1341.24	1540.79	1281.21	1379.27	1355.69	1396.26
1147.46	1417.57	1209.86	1279.25	1381.29	1543.96	1209.28	1349.89	1421.94	1367.86
1149.83	1500.53	1281.06	1384.86	1404.31	1554.06	1257.8	1348.27	1465.74	1411.47
1251.33	1395.68	1216.32	1302.95	1317.17	1527.85	1216.97	1275.74	1367.12	1377.68
1240.27	1444.82	1203.68	1289.33	1361.44	1515.59	1204.4	1304.11	1391.5	1402.38
1253.18	1441.58	1156.86	1309.9	1346.09	1527.01	1118.26	1352.13	1431.95	1369.81
1238.49	1426.08	1301.13	1425.92	1499.5	1577.95	1211.64	1389.95	1494.65	1379.35
1231.71	1390.76	1258.54	1340.01	1447.54	1591.1	1216.3	1382.42	1496.14	1358.43
1258.34	1372.89	1153.47	1260.75	1339.41	1489.33	1165.54	1324.19	1350.33	1285.1
1151.33	1534.65	1266.08	1334.3	1428.6	1571.18	1265.82	1378.1	1477.1	1384.4
1229.12	1378.19	1213.17	1326.57	1338.96	1504.49	1179.07	1339.32	1460.14	1312.87
1251.71	1430.36	1219.29	1381.85	1379.76	1589.88	1194.3	1424.34	1462.49	1373.32
1280.41	1248.24	1117.22	1227.29	1295.9	1518.97	1122.44	1273.32	1244.08	1271.19
1251.73	1381.6	1251.62	1271.42	1359.91	1545.16	1242.11	1387.89	1436.15	1360.2
1228.21	1427.21	1278.15	1376.57	1439.45	1587.32	1297.36	1478.97	1473.34	1358.55
1251.67	1418.97	1151.62	1226.38	1309.99	1508.04	1155.61	1308.76	1400.84	1312.52
1275.57	1499.93	1254.87	1350.49	1413.86	1625.24	1276.33	1464.82	1444.3	1398.87
1232.42	1450.07	1209.74	1355.15	1405.65	1639.27	1301.7	1479.7	1390.79	1486.66
1221.73	1368.49	1097.35	1246.58	1322.65	1540.07	1161.33	1417.57	1343.02	1333.13
1281.3	1350.7	1162.89	1246.79	1323.63	1544.51	1149.38	1331.74	1476.04	1349.76
1268.42	1413.03	1186.76	1293.41	1436.45	1549.9	1174.25	1383.15	1409.1	1405.87
1250.31	1398.6	1279.14	1312.96	1419.67	1656.35	1284.89	1356.03	1542.99	1379.91
1284.01	1431.27	1320.46	1343.66	1417.99	1566.85	1255.89	1415.91	1538.78	1381.46
1277.25	1421.42	1201.44	1296.21	1351.55	1557.7	1268.49	1344.55	1482.49	1346.96
1249.74	1459.7	1171.57	1271.67	1296.94	1553.77	1293.88	1361.77	1450.51	1353.84
1240.94	1356.44	1160.01	1158.26	1273.34	1465.67	1186.52	1329.46	1441.19	1233.13
1268.81	1350.47	1185.99	1283.35	1400.88	1505.11	1213.54	1333.94	1505.05	1269.29
1245.17	1340.56	1200.53	1294.01	1396.5	1501.18	1255.1	1420.51	1489.52	1346.09
1253.58	1369.59	1138.3	1292.95	1377.97	1507.37	1254.52	1325.43	1361.4	1305.82
1199.06	1429.56	1147.95	1260.52	1354.34	1475.34	1181.65	1417.92	1398.59	1349.41
1254.5	1385.63	1214.17	1302.63	1411.58	1587.74	1267.39	1416.15	1430.54	1443.86
1243.01	1447.59	1219.06	1324.85	1397.41	1556.11	1202.79	1393.17	1409.7	1437.47
1245.67	1439.65	1267.55	1295.72	1409.06	1606.96	1278.61	1432.98	1471.7	1486.14
1204	1358.31	1162.22	1255.23	1358.97	1494.5	1158.95	1392.94	1353.11	1330.64
1198.82	1374.13	1152.2	1296.21	1355.62	1512.36	1195.46	1414.94	1366.55	1313.8
1213.89	1310.57	1199.07	1259.24	1335.33	1427.26	1142.1	1366.27	1307.48	1311.72
1276.18	1422.03	1214.87	1295.79	1379.24	1505.29	1178.42	1351.34	1406.28	1377.42
1239.25	1390.57	1208.74	1260.81	1369.74	1453.16	1240.89	1405.23	1355.14	1328.8
1257.76	1369.4	1183.28	1221.47	1321.98	1477.3	1189.69	1391.94	1382.38	1342.24
1229.63	1314.21	1246.78	1278.48	1367.08	1516.04	1236.88	1342.06	1308.04	1310.26
1275.05	1281.8	1214.34	1320.9	1344.32	1595.32	1246.74	1383.24	1385.83	1382.2
1219.63	1398.2	1194.13	1290.69	1375.13	1571.55	1223.24	1344	1406.29	1347.42
1255.94	1406.14	1211.56	1318.36	1351.17	1542.7	1281.47	1412.83	1332.38	1404.39
1282.71	1406.39	1180.4	1297.53	1370.27	1588.26	1196.29	1340.97	1388.17	1382.64
1259.16	1369.09	1159.74	1321.38	1297.35	1501.74	1220.5	1393.41	1317.57	1349.45
1295.76	1322.01	1210.53	1319.93	1282.5	1575.48	1294.25	1434.62	1391.99	1408.26
1286.28	1288.98	1131.6	1310	1325.1	1534.85	1234.01	1350.24	1437.79	1388.64
1231.28	1289.48	1195.31	1265.25	1318.19	1559.56	1143.57	1411.29	1428.04	1340.83
1259.96	1369.79	1234.33	1356.87	1422.56	1557.29	1205.8	1384.52	1381.83	1341.22
1235.57	1312	1203.61	1274.2	1381.14	1535.65	1265.79	1369.08	1343.45	1348.78
1251.49	1314.21	1170.49	1265.41	1351.04	1485.57	1218.61	1444.51	1374.77	1315.41
1233.25	1309.48	1200.41	1296.62	1403.9	1559.75	1263.26	1425.36	1472.3	1422.75
1237.09	1216.92	1123.6	1261.44	1344.92	1463.39	1200.22	1341.56	1369.35	1335.91
1240.48	1338.76	1247.96	1300.88	1336.4	1531.77	1233.53	1379.46	1355.12	1350.6
1218.81	1341.58	1155.68	1309.97	1329.19	1516.66	1199.97	1393.59	1309.82	1312.23
1234.78	1290.74	1138.12	1276.14	1274.62	1528.03	1166.2	1341.17	1315.68	1295.01
1278.64	1398.31	1204.9	1280.82	1339.07	1544.66	1178.17	1376.69	1319.13	1355.57
1248.69	1468.52	1221.4	1298.38	1350.58	1518.38	1260.8	1375.72	1344.63	1326.98
1255.25	1407.33	1161.31	1227.52	1315.78	1482.74	1190.9	1347.24	1271.46	1232.26
1260.66	1353.69	1173.19	1268.8	1323.17	1527.13	1248.96	1389.28	1348.49	1290.59
1259.66	1293.74	1182.7	1217.62	1284.42	1434.74	1217.38	1334.27	1341.4	1268.78
1245.77	1272.18	1161.29	1241.19	1307.7	1533.06	1160.83	1377	1371.29	1252.9
1247.36	1393.88	1130.55	1224.51	1273.65	1495.97	1199.37	1273.83	1362.34	1298.7
1270.99	1365.71	1178.68	1263.09	1353.11	1491.6	1181.6	1428.36	1348.91	1302.35
1268.63	1439.53	1221.77	1247.86	1362.56	1530.27	1167.45	1437.63	1448.72	1331.81
1273.92	1414.58	1199.01	1263.63	1342.18	1532.85	1254.08	1415.43	1430.95	1306.76
1227.18	1413.49	1232.55	1353.07	1345.68	1508.35	1250.01	1362.03	1442.28	1304.66
1255.51	1342.25	1207.66	1233.93	1326.6	1444.12	1208.36	1355.32	1374.81	1197.45
1259.09	1341.66	1162.18	1206.01	1240.02	1414.59	1180.72	1279.37	1350.85	1192.01
1273.95	1357.9	1188.26	1251.27	1359.35	1493.67	1234.95	1363.95	1365.21	1245.43
1247.39	1303.6	1175.9	1225.09	1308.89	1384.2	1177.13	1380.62	1325.31	1241.83
1311.03	1344.06	1155.83	1268.66	1338.48	1480.26	1195.34	1318.05	1247.87	1240.02
1282.84	1290.08	1234	1265.02	1358.21	1465.48	1183.61	1261.41	1362.34	1259.48
1289.74	1259.18	1140.94	1202.9	1285.98	1492.64	1136.55	1310.5	1292.24	1260.27
1293.86	1310.59	1206.24	1258.65	1359.27	1499.17	1151.77	1244.07	1355.16	1260.59
1299.74	1280.94	1179.73	1259.17	1398.05	1548.33	1206.38	1327.83	1381.66	1306.7
1311.56	1298.03	1158.94	1300.97	1413.57	1560.95	1293.75	1361.83	1396.91	1312.71
1265.83	1349.17	1153.39	1257.86	1248.02	1495.94	1234.46	1287.24	1353.77	1226.21
1258.65	1414.98	1146.23	1222.55	1336.6	1465.29	1183.59	1359.84	1378.15	1266.7
1309.38	1436.98	1118.08	1287.5	1338.36	1541.14	1273.04	1272.3	1376.04	1244.08
1274.63	1436.77	1100.81	1232.34	1285.94	1481.21	1234.7	1258.23	1331.3	1296.41
1286.22	1421.41	1166.11	1242.15	1319.95	1506.96	1284.05	1283.87	1354.57	1304.78
1276.87	1377.79	1147.76	1269.76	1262.58	1489.89	1153.38	1266.04	1285.67	1222.84
1238.86	1371.8	1090.8	1259.84	1277.63	1481.66	1085.61	1220.11	1248.97	1190.93
1266.13	1468.64	1238.62	1248.6	1322.14	1526.98	1262.74	1321	1337.2	1301.2
1323.2	1422.17	1177.91	1284.54	1346.82	1515.05	1328.29	1323.63	1371.82	1260.41
1258.67	1329.66	1141	1260.11	1259.82	1501.5	1258.21	1276.16	1353.4	1277.44
1278.89	1421.07	1147.09	1273.26	1356.38	1549.02	1222.97	1288.5	1363.27	1280.9
1324.42	1310.39	1110.3	1177.27	1277.15	1447.16	1190.79	1207.69	1236.45	1195.83
1291.37	1381.15	1125.3	1247.14	1273.79	1474.91	1266.6	1212.29	1306.83	1229.09
1274.58	1381.3	1147.64	1285.45	1281.53	1517.71	1276.77	1273.68	1256.65	1252.66
1311.75	1393.34	1152.89	1222.29	1271.1	1461.95	1214.24	1331.62	1204.09	1285.75
1282.76	1306.99	1150.81	1196.16	1291.75	1450.88	1253.89	1263.61	1170.16	1215.96
1285.67	1341.5	1162.26	1247.33	1339.41	1508.28	1241.91	1251.53	1304.6	1241.66
1328.38	1293.08	1098.01	1262.46	1373.2	1535.82	1264.19	1296.04	1313.84	1192.5
1285.47	1268.97	1136.25	1220.22	1296.11	1471.67	1204.74	1299.4	1266.24	1137.15
1311.42	1300.73	1176.82	1305.39	1393.31	1529.61	1280.59	1338.29	1237.3	1241.41
1255.02	1301.59	1200.97	1278.68	1386.86	1537.29	1314.01	1347.44	1270.45	1267.46
1320.64	1275.24	1176.35	1280	1336.56	1482.22	1204.8	1266.81	1203.08	1235.4
1244.92	1235.38	1205.86	1283.7	1338.36	1532.91	1241.34	1293.48	1250.85	1213.05
1230.73	1225.06	1186.91	1249.79	1335.58	1459.24	1221.97	1330.17	1245.83	1177.89
1242.22	1300.93	1211.34	1347.9	1383.58	1588.98	1253.72	1340.45	1345.03	1336.49
1234.23	1264.34	1153.5	1299.07	1326.16	1594.03	1218.85	1350.36	1274.21	1220.99
1240.65	1285.44	1051.64	1234.25	1299.85	1463.7	1136.5	1209.98	1186.05	1089.29
1297.54	1217.43	1124.46	1258.36	1320.1	1486.74	1270.84	1286.02	1237.57	1198.21
1324.82	1291.05	1263.27	1356.18	1364.9	1563.46	1305.52	1368.29	1253.73	1255.01
1293.57	1329.67	1264.65	1310.67	1290.37	1520.6	1267.78	1361.34	1295.04	1233.62
1282.78	1419.89	1250.14	1310.38	1333.47	1566.06	1339.9	1361.37	1349.84	1266.24
1307.16	1357.74	1208.53	1276.79	1297.02	1537.28	1209.33	1254.69	1296.89	1199.98
1270.19	1382.1	1176.43	1253.39	1304.97	1491.76	1192.8	1230.93	1255.89	1187.87
1246.48	1366.48	1171.25	1275.7	1282.63	1489.49	1188.05	1287	1202.75	1234.78
1272.1	1440.36	1199.21	1308.99	1381.53	1493.77	1186.48	1288.31	1269.75	1293.01
1252.44	1309.44	1191.61	1238.13	1231.81	1511.09	1174.18	1288.27	1192.66	1215.66
1248.52	1330.1	1148.56	1218.38	1230.45	1494.7	1116.12	1219.39	1195.69	1256.28
1278.01	1381.94	1310.05	1315.95	1335.99	1619.91	1231.41	1387.75	1302.54	1253.12
1257.34	1446.02	1273.7	1240.61	1339.6	1584.08	1205.52	1369.07	1258.53	1225.62
1273.58	1417.68	1326.42	1305.37	1355.03	1586.7	1290.95	1388.93	1322.6	1307.8
1278.14	1428.47	1251.35	1269.72	1372.03	1609.61	1247.45	1380.93	1320.02	1236.56
1207.38	1428.35	1221.86	1291.77	1321.22	1543.14	1243.61	1329.94	1259.6	1296.03
1235.59	1457.52	1362.17	1373.67	1353.9	1699.95	1337.13	1403.19	1336.3	1352.29
1301.14	1367.83	1278.17	1249.52	1328.89	1584.54	1294.24	1360.84	1333.17	1393.95
1242.76	1274.14	1207.06	1260.05	1295.98	1548.13	1290.29	1331.52	1276.33	1294.54
1249.9	1333.73	1213.82	1257.31	1306.93	1525.28	1179.84	1277.32	1293.31	1265.85
1266.09	1445.92	1279.81	1314.12	1330.4	1581.74	1280.08	1385.65	1364.69	1381.63
1235.54	1486.1	1306.31	1360.24	1329.3	1591.56	1254.85	1379.04	1379.65	1320.46
1210.27	1378.61	1223.4	1233.72	1253.71	1516.65	1293.09	1336.74	1286.84	1318.78
1274.57	1357.01	1232.06	1270.59	1282.78	1538.51	1295.38	1345.18	1286.16	1292.35
1287.85	1518.75	1297.2	1336.61	1409.93	1596.71	1335.33	1394.97	1427.43	1356.35
1273.5	1409.49	1277.39	1343.37	1355.79	1556.7	1292.61	1445.17	1400.2	1353.36
1267.69	1439.31	1279.77	1343.38	1361.83	1566.7	1317.96	1392.31	1363.65	1423.9
1302.91	1385.74	1192.06	1354.3	1412.88	1579.83	1333.94	1371.37	1347.3	1381.23
1263.68	1421.45	1258.84	1327.78	1339.2	1574.73	1306.03	1350.26	1338.91	1387.31
1262.25	1444.54	1271.12	1391.82	1387.63	1597.59	1358.63	1415.24	1390.69	1396.99
1202.34	1361.46	1238.33	1259.79	1286.56	1528.76	1243.51	1280.87	1323.55	1322.22
1221.14	1419.53	1221.33	1377.32	1385.05	1577.23	1388.66	1354.92	1437.7	1414.12
1231.86	1357.67	1192.37	1391.58	1327.46	1518.01	1310.68	1351.41	1383.54	1394.41
1213.02	1322.69	1106.59	1245.65	1321.36	1435.84	1254.98	1273.64	1330.45	1275.49
1320.31	1378.92	1147.83	1334.53	1342.14	1579.59	1225.22	1274.08	1407.1	1301.48
1253.66	1438.9	1237.29	1369.39	1442.95	1548.38	1276.69	1323.19	1423.16	1338.25
1257.38	1439.89	1224.41	1316.8	1380.94	1599.8	1205.97	1370.2	1421.45	1389.03
1281.64	1391.21	1140.31	1316.27	1325.1	1472.95	1217.12	1274.28	1392.46	1379.37
1278.74	1398.26	1199.65	1328.2	1383.39	1522.95	1257.85	1386.29	1347.08	1301.8
1259.85	1429.51	1151.73	1313.06	1281.56	1468.57	1205.48	1317.21	1363.3	1176.75
1239.91	1462.84	1249.84	1371.86	1372.86	1575.38	1213.05	1371.82	1443.51	1320.67
1251.37	1510.6	1284.23	1385.22	1325.92	1632.35	1342.98	1435.04	1492.77	1341.61
1234.93	1556.25	1334.77	1384.89	1443.25	1607.85	1376.74	1513.21	1439.48	1368.8
1218.57	1492.08	1239.2	1312.67	1338.43	1495.91	1242.53	1372.28	1344.27	1398.81
1210.73	1462.44	1267.47	1335.43	1341.96	1532.65	1244.89	1368.98	1408.64	1405.99
1184.08	1329.11	1179.8	1260.28	1346.44	1484.39	1162.82	1309.84	1273.33	1262.83
1225.97	1292.74	1186.26	1282.33	1359.14	1482.44	1190.4	1293.26	1362.43	1282.73
1182.35	1381.52	1254.94	1353.69	1394.91	1524.25	1322.71	1409.51	1396.71	1333.88
1248.17	1355.84	1254.95	1311.26	1355.01	1487.55	1249.31	1345.91	1310.32	1248.32
1195.72	1427.15	1270.45	1349.38	1370.96	1549.13	1385.74	1389.46	1354.77	1331.31
1213.91	1415.04	1275.04	1325.74	1430.85	1531.68	1329.23	1407.79	1341.54	1338.5
1227.78	1465.16	1291.52	1328.3	1395.55	1583.9	1309.73	1439.6	1440.74	1389.9
1255.98	1459.34	1261.6	1334.52	1416.48	1538.46	1296.88	1361.76	1407.83	1323.94
1249.72	1420.86	1308.25	1370.52	1444.63	1572.75	1297.44	1340.91	1439.03	1463.28
1235.49	1450.1	1290.56	1362.85	1464.87	1526.75	1316.48	1342.27	1412.67	1402.85
1235.94	1431.49	1233.19	1322.82	1437.19	1545.01	1265.2	1438.51	1399.56	1304.86
1252.63	1436.49	1330.49	1386.86	1527.46	1582.11	1281.31	1431.74	1492.29	1384.77
1236.39	1583.33	1310.08	1384.78	1473.32	1617.14	1397.37	1497.23	1477.04	1503.87
1195.39	1396.46	1214.45	1296.25	1408.78	1500.18	1238.78	1365	1375.55	1223.34
1193.3	1409.35	1278.43	1330.8	1362.81	1524.79	1253.99	1320.39	1418.05	1335.13
1229.92	1471.94	1293.32	1360.69	1429.67	1541.77	1379.03	1456.31	1439.13	1359.02
1213.03	1478.25	1265	1338.34	1412.51	1520.9	1243.44	1381.33	1398.87	1323.21
1193.56	1449.88	1185.71	1281.29	1330.23	1500.73	1275.94	1291.83	1353.75	1333.87
1233.91	1387.04	1213.12	1286.07	1380.71	1536.2	1267.78	1207.15	1395.47	1275.44
1179.45	1424.55	1247.19	1314.27	1351.37	1560.67	1296.98	1299.14	1340.59	1305.31
1186.53	1375.39	1164.24	1263.75	1320.53	1514.99	1218.09	1322.68	1297.76	1263.62
1224.65	1404.19	1231.76	1311.45	1392.17	1520.47	1259.48	1365.87	1324.33	1280.96
1235.02	1503.9	1316.43	1336.92	1388.55	1539.43	1304.88	1420.34	1446.33	1223.22
1259.21	1473.62	1258.4	1355.45	1401.61	1606.41	1297.38	1390.04	1355.01	1348.13
1224.99	1464.16	1285.55	1397.1	1427.39	1633.8	1358.41	1422.98	1397.78	1365.89
1269.75	1446.1	1231.92	1349.76	1353.07	1557.36	1291.99	1384.15	1340.22	1295.42
1294.05	1511.7	1302.25	1356.8	1384.2	1606.85	1322.45	1372.86	1390.97	1316.94
1257.5	1393.73	1259.59	1341.61	1338.09	1608.64	1288.94	1323.59	1302.58	1364.68
1272.65	1376.67	1303.29	1347.16	1364.54	1600.15	1298.28	1388.77	1391.07	1353.04
1280.62	1488.35	1287.72	1315.99	1337.58	1565.89	1295.94	1312.71	1307.08	1334.64
1286.91	1399.61	1257.4	1286.57	1405.35	1545.9	1250.71	1368.77	1365.32	1282.02
1317.5	1479.1	1279.08	1344.91	1444.12	1549.39	1253.55	1380.79	1327.53	1323.94
1278.81	1400.67	1250.82	1316.77	1368.56	1507.66	1286.11	1341.7	1392	1390.61
1279.14	1419.59	1262.94	1301.58	1299.79	1515.7	1324.79	1315.89	1380.35	1294.09
1293.49	1455.99	1216.98	1295.8	1320.21	1548.99	1202.43	1302.29	1379.02	1360.78
1267.94	1434.91	1225.13	1341.71	1316.03	1548.05	1282.21	1303.55	1374.01	1374.33
