899.32	943.676	933.571	1040.75	834.07	853.338	697.618	773.845	887.812	602.446
920.758	947.04	956.493	1074.96	919.662	935.201	730.241	837.036	967.224	663.454
910.345	932.472	865.925	959.006	869.642	865.932	686.159	812.566	907.085	666.274
935.475	961.734	836.889	995.708	879.905	895.256	704.444	766.677	934.538	581.786
944.847	944.777	860.006	987.949	902.353	824.509	624.912	777.587	920.977	611.688
907.954	998.666	841.375	944.738	1001.63	812.768	659.444	795.902	890.785	665.473
944.132	1005.62	855.656	958.989	994.53	808.528	767.556	814.364	951.53	679.883
918.51	915.86	933.741	992.147	890.771	905.203	703.906	787.845	994	680.726
886.199	953.801	886.876	876.499	975.791	791.31	707.644	755.709	948.057	668.3
908.363	965.521	920.837	954.472	1000.78	836.845	727.149	783.99	937.984	635.792
898.462	930.711	888.009	1019.7	883.463	831.714	696.027	790.843	888.534	570.784
906.244	1028.21	880.851	918.833	954.467	876.287	708.402	804.624	921.147	691.306
907.451	959.415	920.775	886.373	912.231	842.738	780.857	805.473	953.945	731.236
909.437	919.589	876.156	879.496	905.812	830.596	709.54	755.807	948.885	634.853
899.022	896.707	845.93	907.915	835.704	764.366	634.208	780.703	908.675	589.463
926.851	961.942	851.766	985.572	937.475	752.224	713.007	708.742	934.145	557.003
909.77	904.235	848.75	1003.02	892.156	833.569	734.389	786.956	988.344	602.064
892.502	874.581	816.737	888.11	834.182	793.063	613.043	728.209	834.133	575.221
895.612	895.311	841.764	919.535	843.426	859.988	648.843	749.498	945.151	629.508
925.682	941.078	892.603	884.398	900.661	920.306	633.196	819.884	929.444	642.219
883.061	883.17	849.3	1004.58	871.404	878.818	664.829	740.614	899.763	657.612
873.707	871.227	803.929	990.761	823.953	881.78	627.28	754.516	947.798	666.122
915.769	913.493	887.756	1038.36	908.13	949.383	721.232	727.247	956.992	746.795
913.05	931.814	837.813	968.778	894.456	900.851	705.602	786.811	893.836	723.318
856.542	911.509	842.792	943.46	841.005	852.06	676.463	722.647	905.054	679.924
908.984	972.375	836.815	981.968	897.26	840.419	732.332	750.378	986.058	721.037
911.068	943.223	828.59	983.201	856.533	815.79	715.562	775.766	930.698	658.569
947.339	918.262	864.707	1001.66	879.463	828.752	752.48	799.04	960.751	654.562
892.022	892.245	791.517	1021.63	877.55	849.663	713.078	784.514	938.733	681.641
875.748	942.418	885.203	979.935	933.233	924.44	693.864	766.131	892.82	655.908
913.146	937.791	828.719	1063.47	1022.46	897.874	736.395	760.188	938.566	671.59
861.783	984.942	855.944	1029.85	998.36	967.378	821.302	769.52	955.99	716.085
896.148	910.383	896.35	984.668	1029.63	862.091	782.114	711.594	910.613	658.313
872.971	977.807	896.134	993.888	1034.41	800.657	729.135	741.578	973.416	666.893
915.027	918.008	898.057	953.105	1093.94	783.784	754.449	704.067	918.259	657.709
918.329	928.724	887.501	949.113	1015.85	793.005	745.642	734.813	945.488	632.241
907.217	938.797	851.587	903.73	1003.26	797.855	713.099	680.193	881.385	573.453
903.534	890.091	876.766	889.501	830.094	832.488	720.74	649.336	950.271	653.243
896.458	896.481	951.049	1013.95	932.494	835.641	780.276	746.789	966.766	734.987
818.404	840.444	856.813	852.768	900.224	808.14	722.574	705.12	859.85	562.25
896.339	892.162	977.242	933.348	945.801	841.711	750.075	751.341	925.017	665.457
907.094	911.77	894.632	935.877	940.698	858.534	739.715	684.938	921.728	639.952
887.515	853.432	929.901	860.73	927.757	795.731	703.193	711.472	919.544	589.617
952.395	910.304	961.369	957.265	931.64	848.297	742.416	778.43	927.203	699.777
862.601	935.455	919.503	947.525	923.407	860.561	789.659	748.984	995.948	680.082
896.972	927.929	858.002	908.958	949.123	833.242	784.581	746.928	901.086	669.466
873.493	993.645	877.306	970.205	981.933	863.552	778.711	746.461	918.446	664.242
834.045	834.993	773.613	875.19	936.315	775.052	699.822	654.068	864.996	620.365
906.234	851.445	850.808	960.603	990.757	780.569	675.704	696.925	868.785	672.218
873.718	860.016	809.472	919.878	929.286	815.244	688.909	726.019	885.31	599.097
871.731	886.03	774.619	856.418	873.233	820.21	690.343	718.61	853.364	612.088
879.961	920.288	861.391	943.598	932.263	853.296	740.044	758.037	864.078	661.636
857.547	958.241	796.734	951.357	888.458	894.59	824.878	775.851	951.045	740.5
887.582	905.994	820.906	933.749	956.354	827.572	818.873	757.377	934.774	714.433
870.351	894.966	836.815	949.017	994.531	812.831	733.72	807.045	870.398	794.953
909.568	945.753	834.454	988.356	962.699	829.36	682.096	735.738	878.367	733.926
910.034	890.391	704.723	943.056	941.88	781.954	709.855	771.565	878.971	675.922
951.26	976.678	813.541	997.919	1034.72	918.688	813.341	872.025	1015.5	734.681
931.782	935.963	845.854	948.937	958.907	865.7	720.973	845.714	951.961	697.75
887.971	889.373	792.211	875.855	939.179	777.559	696.637	858.28	879.451	670.053
882.692	987.775	897.171	987.638	1041.32	795.604	714.565	827.217	928.394	736.723
877.889	963.815	862.485	916.683	997.689	758.031	727.768	825.673	943.78	692.924
886.324	877.287	785.483	907.37	938.442	813.381	684.875	693.523	877.974	655.975
915.685	930.266	848.452	964.317	1082.09	777.069	738.835	721.808	945.178	739.877
891.426	1005.2	813.746	909.26	1040.83	796.8	772.995	725.833	956.781	735.503
916.562	950.133	803.26	940.11	992.492	811.854	783.984	764.332	967.472	752.5
873.924	920.647	807.141	890.246	1040.47	816.307	797.95	703.523	944.776	757.836
918.27	999.272	846.88	945.403	981.732	810.04	754.404	695.433	888.775	769.415
880.679	894.283	823.734	931.976	970.755	803.871	704.241	671.561	910.085	719.667
902.461	890.62	785.084	911.285	846.45	787.193	678.563	818.021	857.594	641.686
914.744	948.692	795.798	829.764	843.631	823.37	691.36	813.551	906.473	628.302
924.062	913.002	808.66	872.076	912.504	810.206	712.307	786.335	888.472	600.262
861.439	845.345	715.435	833.248	796.089	729.323	623.962	724.689	830.59	618.722
924.488	1012.95	857.411	955.343	944.205	836.069	741.144	896.777	948.421	740.227
908.569	892.611	686.671	889.864	897.046	796.038	672.026	746.737	890.812	673.943
919.25	940.857	760.115	809.196	917.411	694.435	678.614	791.122	855.097	627.511
886.513	902.173	700.845	832.046	872.288	792.638	640.618	819.733	850.802	648.088
943.597	943.282	764.062	884.033	988.126	783.945	733.924	875.431	902.04	661.667
879.707	1001.86	712.282	932.038	883.679	761.474	666.218	875.605	929.255	679.066
909.364	1019.33	858.458	984.686	993.537	849.79	734.839	889.953	973.153	732.802
901.666	1005.38	757.01	971.922	887.74	775.732	667.225	810.942	963.481	664.322
881.595	954.766	821.031	916.329	898.686	804.015	676.752	864.553	935.394	707.875
906.466	1032.99	848.881	1112.23	966.03	903.569	765.065	908.463	978.46	734.565
895.451	1020.83	920.561	1048.21	963.183	888.642	767.724	896.079	972.186	788.115
905.212	999.882	813.502	1081.74	945.746	876.151	759.826	871.362	951.852	742.941
912.018	926.29	848.898	1003.22	939.062	841.184	655.044	849.087	877.041	696.313
889.98	929.327	906.818	1085.42	933.683	822.13	680.189	797.344	935.951	819.261
884.682	950.833	860.569	984.732	842.507	744.189	683.474	739.481	893.104	718.619
865.543	891.009	862.437	1048.91	886.776	785.119	747.744	826.214	889.207	746.028
894.572	980.751	899.961	1114.22	968.563	816.045	818.084	825.695	941.375	812.197
906.151	903.874	947.545	1036.08	910.933	849.844	816.746	749.068	921.25	744.358
917.247	977.845	941.234	1044.39	984.826	779.573	806.23	834.9	937.707	698.85
881.209	857.193	774.449	973.687	838.666	755.692	720.935	810.059	863.955	727.724
930.775	943.573	921.555	990.629	1009.21	827.476	740.229	807.539	902.068	716.361
976.868	949.89	958.156	1072.7	1015.28	845.337	821.05	908.996	914.044	837.509
886.172	880.03	838.391	986.015	935.505	822.482	756.148	887.394	868.252	762.513
893.442	900.931	834.518	941.466	882.407	809.259	644.75	743.511	841.483	690.314
906.536	863.03	809.751	922.39	834.24	726.024	800.542	807.171	812.774	695.497
920.514	937.731	904.227	1001.91	956.263	868.044	796.851	849.726	898.276	819.459
899.87	872.205	758.545	944.236	925.684	789.604	668.544	740.728	837.622	693.811
914.153	940.521	895.753	1090.89	982.021	885.017	804.517	806.303	891.818	835.555
932.711	868.045	858.797	950.176	917.965	801.463	751.248	739.851	873.944	749.933
939.652	926.347	940.954	1000.31	945.023	834.781	784.465	826.269	968.964	799.255
905.888	879.924	878.937	952.206	843.524	789.481	699.349	668.337	850.154	709.012
949.233	896.129	900.549	995.188	878.182	833.685	765.188	723.842	911.998	715.435
902.344	901.021	818.562	960.827	849.221	785.037	747.266	790.039	896.653	666.776
924.051	965.913	916.285	972.484	929.515	889.217	756.899	767.884	952.593	716.126
920.661	901.399	933.618	986.841	894.666	822.214	723.47	725.36	900.872	741.372
936.243	933.432	918.368	960.081	913.42	843.997	698.93	727.2	922.449	733.858
905.125	941.548	876.844	935.169	977.635	835.05	752.056	731.427	895.154	707.043
895.502	856.224	855.222	925.777	913.18	819.868	719.473	695.265	934.937	746.392
914.083	819.649	818.422	922.127	942.685	775.936	777.442	678.949	855.703	692.919
947.762	839.004	817.52	973.854	891.151	760.526	740.726	724.082	936.713	645.739
979.767	907.121	816.946	1024.31	886.913	794.239	779.418	774.504	952.496	708.395
921.045	882.574	828.45	1023.91	875.338	789.433	768.402	717.556	867.827	649.515
937.157	895.096	905.591	1012.01	930.246	860.275	803.997	826.811	950.417	669.879
928.37	963.734	884.893	1014.75	980.457	882.55	833.638	853.538	967.869	738.825
967.197	987.433	904.585	1048.04	1028.46	816.49	811.891	871.455	1001.62	759.875
925.368	928.656	843.076	1052.83	961.169	806.716	859.123	859.779	971.056	762.338
924.774	878.078	907.841	1020.95	991.886	869.931	790.177	834.927	975.618	775.96
941.17	1000.04	1010.13	1083.81	1000.89	813.274	823.132	844.1	998.021	732.079
937.443	963.01	899.931	1050.81	948.252	826.014	787.569	842.263	988.875	764.037
914.319	930.503	869.538	989.015	854.512	766.691	737.852	774.812	978.939	673.21
932.997	910.286	821.514	947.638	905.283	747.584	726.101	934.395	940.51	678.328
935.037	868.382	845.376	929.783	858.044	743.784	735.471	813.404	933.834	667.12
920.329	867.609	844.671	931.132	819.779	697.793	678.086	814.4	920.518	603.783
905.896	969.977	907.343	1013.6	909.787	820.613	742.729	862.245	961.729	669.005
922.263	933.78	839.688	1031.77	893.466	888.806	744.795	924.154	928.962	686.39
941.171	937.503	899.147	1034.02	891	838.927	713.265	887.554	957.138	735.425
970.072	1000.87	949.839	1021.81	980.081	839.62	792.87	897.079	978.098	767.282
931.273	973.787	960.722	1079.67	915.238	890.827	838.292	919.868	1004.37	736.622
910.412	843.963	813.106	958.579	813.547	789.813	730.011	771.679	880.633	658.443
949.979	895.447	839.626	903.564	866.679	801.449	750.09	874.873	943.985	658.859
930.391	831.403	862.634	930.597	843.228	756.929	722.453	808.879	895.922	655.578
950.325	902.049	935.308	944.126	898.195	721.174	776.566	786.9	985.953	668.329
899.212	853.496	879.689	977.524	846.626	744.801	695.465	765.897	910.951	626.547
958.045	836.353	835.748	903.914	847.717	651.949	658.437	825.835	910.534	686.972
937.886	788.795	866.388	929.173	854.361	731.059	717.898	795.203	910.678	657.084
989.417	840.312	937.998	920.998	867.808	722.919	793.702	819.495	949.297	682.594
923.694	872.252	898.05	882.337	845.469	789.517	695.469	719.205	867.025	656.725
925.92	974.144	952.839	988.099	927.328	823.696	778.534	865.685	954.318	688.493
909.306	880.448	903.916	969.464	844.672	810.699	711.098	782.4	895.509	782.863
898.403	900.208	902.616	915.521	791.324	786.125	702.909	810.496	820.212	655.889
909.992	901.888	968.007	983.465	850.583	829.616	745.394	796.789	871.012	733.236
954.315	948.277	923.647	1004.45	867.672	822.202	763.397	860.872	928.795	742.082
927.753	940.795	997.398	1082.44	946.774	772.016	778.646	877.323	922.125	756.536
959.984	1000.45	984.847	1076.8	860.917	884.789	780.269	949.837	962.795	726.302
946.133	931.592	1024.15	1079.1	898.073	811.878	816.383	930.171	901.199	728.971
925.161	992.009	1012.68	1046.63	889.176	806.6	877.074	881.317	981.535	698.592
946.31	984.848	1011.72	1077.02	903.785	843.236	858.423	897.883	927.949	831.193
942.632	931.334	1025.41	1071.26	893.144	835.728	804.305	950.317	901.35	768.177
941.393	862.631	941.548	963.611	813.265	778.129	687.362	803.67	869.046	717.026
947.941	929.356	1007.87	1010.7	848.892	872.561	823.363	891.024	918.113	682.188
936.769	849.901	955.188	989.072	830.686	802.55	679.546	738.69	832.626	698.525
906.968	911.193	935.745	1005.66	928.548	875.917	786.104	863.275	918.863	735.03
921.91	929.419	954.227	1059.69	896.646	859.456	811.023	819.348	870.785	644.166
951.667	837.437	866.528	931.692	858.689	811.74	742.327	786.863	819.339	705.73
931.987	861.747	886.018	916.276	846.452	811.569	711.079	706.166	845.753	659.664
932.195	851.762	927.13	970.685	920.604	836.314	752.929	810.528	873.494	715.058
923.708	925.333	970.568	988.26	915.715	870.122	790.806	773.458	886.525	707.482
945.011	908.641	915.064	935.444	894.434	859.914	784.723	801.383	921.389	675.688
933.836	972.592	982.007	981.019	958.16	918.719	794.528	889.62	1008.29	736.417
948.586	911.764	893.805	944.929	892	833.434	815.032	867.041	963.806	649.704
944.75	929.425	962.695	1032.32	923.929	751.584	803.235	935.379	904.548	691.489
941.021	902.683	929.959	923.675	905.285	826.777	742.864	842.534	889.738	608.886
947.269	862.843	880.673	865.053	836.242	784.431	681.847	874.303	894.356	668.876
930.392	870.771	900.009	992.73	830.655	733.204	721.57	816.168	910.195	607.11
917.219	860.578	929.449	918.997	857.669	778	736.148	808.793	870.393	723.268
943.778	904.159	955.226	982.854	891.281	804.039	845.227	863.021	884.9	746.699
902.572	896.604	946.561	973.303	898.933	852.893	764.075	856.813	908.869	799.2
928.054	877.868	939.952	985.438	881.509	753.861	795.607	871.837	945.769	689.022
940.137	834.7	940.925	962.582	810.859	722.422	719.029	835.68	897.565	653.061
922.853	928.249	1010.46	1023.23	867.043	812.975	818.82	893.195	938.769	692.38
897.474	962.391	980.586	991.181	893.436	738.708	787.43	835.507	938.119	707.759
870.604	892.717	963.272	964.898	819.686	704.617	744.884	783.776	841.705	647.535
931.777	880.081	927.352	981.229	842.768	717.989	755.232	787.534	924.736	658.734
937.692	890.506	921.836	998.339	835.175	751.607	804.183	820.81	907.509	686.187
965.439	896.673	1004.83	1023.44	911.15	839.456	821.09	914.665	957.463	729.016
953.805	856.511	985.833	995.694	868.49	810.997	805.591	907.002	908.65	682.32
878.147	879.185	983.054	1029.52	978.499	818.673	825.006	879.709	906.375	698.664
917.962	871.011	945.004	960.317	902.395	746.84	777.378	766.703	895.889	677.897
906.743	930.272	988.932	1006.57	922.015	762.966	827.987	836.813	895.205	685.394
935.5	932.82	959.307	979.599	862.7	738.899	764.261	834.977	929.045	692.291
948.255	914.873	956.251	974.172	922.685	813.905	752.618	892.264	894.89	696.956
925.771	965.676	993.038	1017.99	977.021	806.007	763.501	929.629	908.23	713.824
949.392	950.924	1026.88	1022.59	955.822	807.101	865.558	895.307	935.138	756.87
924.688	919.736	973.026	1025.23	940.438	772.329	857.594	844.656	931.302	759.685
945.594	969.15	939.668	953.669	927.02	750.331	724.541	832.544	914.165	720.053
932.448	907.366	934.134	944.504	845.051	763.582	748.027	759.09	869.846	678.381
929.953	898.963	906.556	1012.63	867.414	812.991	815.138	762.212	900.942	739.036
888.775	929.956	928.081	1006.67	966.704	865.076	752.2	745.394	897.392	736.166
964.259	953.717	940.96	1019.13	975.972	978.548	852.668	802.882	983.256	730.127
939.404	902.77	949.398	964.436	891.1	855.71	815.64	703.13	886.838	696.622
940.507	922.432	982.085	991.983	879.303	834.691	842.401	763.537	877.543	715.939
941.872	866.1	956.245	1017.16	937.758	912.621	840.193	799.448	959.053	731.626
904.822	933.117	970.561	1015.95	985.951	877.822	832.898	887.402	923.597	696.736
934.257	950.054	972.959	1003.78	1041.86	884.533	795.721	810.383	987.727	665.376
949.797	937.964	980.119	1002.99	930.645	842.418	772.475	825.608	926.904	728.959
925.293	912.119	935.766	976.97	999.775	842.583	788.405	781.214	949.835	739.992
929.643	931.526	900.809	1034.89	954.393	831.213	811.686	862.507	1002.42	705.269
942.626	966.987	946.391	1035.41	1042.76	816.949	790.399	815.221	990.798	710.396
928.645	917.808	971.454	1019.48	1040.83	775.719	782.098	867.351	962.567	711.604
952.889	979.9	904.834	1041.69	975.476	880.939	770.185	767.764	998.384	734.543
924.225	852.283	848.65	1011.78	929.954	902.929	788.472	765.969	936.156	654.86
940.219	984.17	978.883	1011.37	977.275	912.643	751.01	865.479	1015.07	751.487
937.982	922.489	991.693	1090.61	979.751	929.044	816.442	806.78	962.751	760.196
910.995	927.731	920.242	1031.65	988.916	919.626	790.318	859.391	973.758	760.856
957.392	973.425	1008.13	1112.08	1042.22	982.289	830.925	861.164	1038.61	817.458
910.833	875.24	911.759	979.628	880.247	895.143	727.357	714.572	953.946	740.411
919.315	1009.71	975.03	1044.82	956.496	935.989	823.486	818.352	935.778	752.823
950.733	888.524	973.241	1076.34	908.772	860.943	760.912	810.121	878.834	790.849
893.362	945.236	933.849	958.822	876.696	908.782	731.547	791.047	871.883	751.572
941.692	956.162	952.459	1040.43	886.922	880.87	778.639	777.171	933.324	754.762
914.582	941.381	968.583	1037.38	869.554	855.976	752.035	773.472	907.761	740.967
913.113	873.216	941.467	1008.72	890.977	786.669	739.069	800.115	874.531	723.146
936.671	909.544	904.129	1073.12	848.818	807.228	734.119	768.423	905.079	709.329
904.027	917.393	899.6	1047.57	868.969	893.359	753.014	811.705	923.017	693.741
924.396	899.629	888.316	1100.01	924.737	934.939	733.117	845.554	870.754	677.318
927.345	941.673	884.406	1060.63	866.834	906.596	660.472	783.7	937.652	710.03
958.521	950.17	934.358	1026.03	871.606	860.224	702.165	862.717	893.695	681.311
938.31	904.759	904.593	1089.82	927.849	971.075	739.791	882.123	916.937	736.341
905.501	859.939	950.658	1032.29	872.389	934.312	762.423	815.799	874.953	818.414
937.709	897.202	1025.83	1060.79	900.321	999.531	811.457	857.643	874.423	768.268
922.091	861.87	958.625	1059.14	901.453	962.604	818.939	890.538	932.072	758.697
953.593	888.128	944.69	1012.44	903.894	843.816	836.855	839.138	891.812	687.938
887.117	841.821	880.315	1065.71	887.085	868.536	732.191	774.368	889.926	721.38
952.068	892.6	940.404	1075.07	939.405	965.645	825.135	838.557	922.064	791.42
946.727	919.666	952.549	1022.88	869.006	942.782	794.922	855.289	908.23	678.679
940.649	907.602	930.62	1030.51	893.849	949.736	805.867	791.604	909.221	736.161
934.322	920.861	982.451	1066.84	961.623	952.926	835.042	837.92	907.373	801.743
888.764	893.173	962.439	1077.82	868.739	874.884	786.769	831.462	860.861	672.937
890.91	859.745	976.98	1097.31	887.884	825.788	820.625	801.641	878.453	755.159
890.775	903.855	982.104	1057.11	968.517	813.249	838.071	839.344	983.038	768.121
893.301	893.485	948.391	1021.59	900.008	718.773	713.625	810.914	854.095	676.694
915.279	887.078	932.755	1044.98	904.557	762.448	686.848	835.387	886.549	702.971
894.814	829.916	887.856	1019.9	801.822	731.345	701.268	789.944	860.73	664.388
893.704	890.49	922.359	1025.07	917.422	802.43	779.803	790.427	873.353	733.523
876.914	869.557	869.963	990.255	845.161	808.551	727.106	790.489	939.646	692.627
907.377	825.194	805.602	986.59	866.45	754.703	739.281	730.223	840.959	649.134
879.62	900.497	862.113	974.54	827.901	734.965	698.99	783.157	860.298	675.513
913.827	894.455	903.321	1038.12	954.19	802.192	804.146	778.264	874.953	714.312
905.257	940.828	863.115	1010.63	892.241	777.157	739.007	730.523	835.571	703.619
925.796	875.518	845.399	1032.12	959.539	818.475	778.673	819.264	907.818	696.488
916.278	877.856	888.446	1017.92	914.576	798.007	733.088	781.125	894.808	705.709
911.601	911.024	849.072	982.1	909.833	819.842	783.93	753.433	899.884	655.137
931.074	849.475	905.483	1020.15	912.412	825.793	770.073	822.545	885.961	715.279
931.745	853.073	905.872	983.69	913.193	803.181	783.102	748.731	881.154	693.667
903.976	873.993	908.736	1051.79	969.281	870.484	767.627	777.85	855.452	760.095
900.391	848.964	852.405	997.805	917.752	745.557	720.995	758.834	897.477	738.15
881.837	860.165	877.785	1033.2	954.335	771.849	683.272	807.167	889.709	733.217
898.79	895.471	916.37	1047.98	992.424	840.091	770.843	750.286	868.549	626.627
914.871	908.381	895.634	1052.69	959.639	827.853	735.725	798.817	898.221	650.294
939.911	902.701	859.27	1005.22	963.003	777.612	615.954	775.453	909.72	658.676
896.958	932.691	894.773	1090.14	938.3	763.479	750.993	780.112	877.238	717.046
941.154	944.854	908.278	1050.78	921.138	789.766	638.146	782.315	900.234	697.099
905.589	858.609	897.066	968.175	906.057	735.819	659.717	739.656	900.625	717.473
898.518	955.917	843.711	947.24	958.939	780.323	749.284	768.914	933.517	748.976
863.934	872.419	865.708	952.03	986.851	752.383	698.408	743.831	972.509	761.157
958.085	918.719	885.791	953.231	935.815	835.288	752.885	780.481	941.828	750.041
919.956	872.503	878.738	940.942	944.287	907.943	741.3	755.929	895.574	679.945
899.517	877.353	897.427	991.943	944.241	873.976	776.129	709.849	861.217	686.407
898.491	860.636	847.034	922.667	884.766	860.027	767.093	737.714	862.512	686.184
903.747	849.087	864.041	1040.69	954.119	860.343	812.652	735.615	917.45	720.832
934.611	931.316	862.476	1046.34	929.912	826.4	753.054	825.46	942.924	734.677
897.101	941.789	870.489	917.939	897.516	743.672	797.255	802.391	938.516	753.688
920.152	885.032	910.014	924.347	880.014	717.803	751.251	749.535	894.205	675.936
901.491	889.602	897.769	981.406	863.12	749.699	854.76	809.705	905.697	670.553
914.105	873.992	905.153	997.946	856.78	763.783	743.006	813.841	903.824	668.092
895.14	860.969	887.426	930.652	863.001	790.281	769.475	767.034	893.084	664.379
945.806	890.326	925.547	996.258	921.172	806.763	762.923	752.134	951.201	651.939
920.661	892.124	927.068	997.407	908.662	846.971	788.802	760.862	915.974	703.191
910.859	898.462	948.517	983.484	881.883	812.689	778.226	781.759	879.26	678.374
921.852	919.489	973.04	979.224	924.463	840.399	861.668	772.585	903.955	691.239
895.361	871.342	893.159	972.673	858.557	779.581	771.343	795.104	839.707	663.909
913.354	956.292	985.95	1027.04	893.121	866.979	866.761	816.016	953.574	761.174
894.072	900.101	967.803	991.244	874.365	785.109	773.336	815.702	949.601	742.337
914.816	881.984	938.111	990.365	853.556	810.13	667.628	810.118	936.071	683.375
942.419	867.092	903.563	1082.89	883.566	796.667	746.277	865.171	905.669	716.285
916.329	827.443	877.24	1054.22	852.759	792.749	798.306	851.577	896.718	682.186
905.796	910.012	995.405	1072.5	950.77	881.563	806.401	881.402	943.562	684.359
902.049	928.413	951.612	1034.12	883.993	779.756	791.781	751.519	889.43	658.454
939.964	905.115	874.019	975.353	964.761	691.827	751.663	820.071	871.606	676.463
880.219	863.514	887.893	947.993	890.46	848.032	780.655	731.427	897.941	613.558
907.176	880.537	977.419	996.266	905.208	861.224	789.907	728.997	908.211	700.959
950.128	806.7	882.601	956.615	880.931	746.209	760.655	669.026	848.54	644.105
882.747	780.566	906.665	913.305	901.556	779.796	771.435	659.918	831.286	605.934
903.219	855.369	943.485	924.539	894.663	871.687	797.634	698.505	829.308	673.717
934.03	864.454	967.377	1028.21	964.853	855.665	839.968	742.073	925.231	715.213
907.284	868.346	992.078	1029.22	892.828	878.778	812.708	761.45	896.821	731.044
876.438	918.395	910.525	1083.09	958.396	803.775	823.584	840.106	921.544	706.566
859.096	842.36	923.353	993.878	848.179	735.479	786.787	765.915	918.591	722.837
896.091	876.442	972.587	1049.02	942.071	802.224	835.624	820.771	909.682	708.119
913.276	905.565	961.424	1005.7	937.364	770.977	824.735	750.707	886.585	707.288
877.699	909.971	977.807	1073.1	941.065	858.754	823.289	867.52	967.135	723.404
919.982	862.847	980.397	1078.45	1007.57	811.035	821.992	815.215	943.091	771.536
911.119	872.51	944.121	1067.9	987.655	881	757.725	837.766	952.096	775.935
925.509	909.664	962.275	1102.7	927.38	934.244	791.054	883.675	929.78	765.925
924.007	816.135	918.466	1046.5	862.565	786.729	719.633	802.746	913.245	671.033
946.149	945.267	927.264	1002.95	888.083	854.47	822.499	782.895	960.27	675.318
953.979	875.857	942.08	999.449	880.199	829.504	779.963	764.877	920.038	720.386
903.49	926.042	933.991	1001.19	941.643	881.407	819.761	766.102	954.331	673.827
936.418	944.362	929.581	1087.37	929.698	828.71	746.254	783.007	915.007	685.99
928.002	884.934	916.073	991.63	892.866	820.17	690.527	750.397	911.042	668.192
928.755	923.63	916.978	1010.14	877.251	867.14	704.508	796.419	988.16	686.396
904.932	910.013	962.686	1067.24	932.859	888.435	667.359	825.171	949.669	694.878
924.472	922.927	966.555	1015.79	960.242	915.596	750.836	802.933	969.357	742.129
860.649	881.185	898.203	985.768	850.499	848.007	754.524	794.621	924.33	638.71
903.963	860.624	997.891	1085.48	868.59	900.621	783.282	747.072	903.815	658.565
918.028	901.067	945.446	994.563	929.203	856.495	792.828	762.379	928.545	660.578
881.95	859.746	892.209	1038.84	914.136	853.635	730.317	764.905	850.389	700.228
889.53	828.978	828.845	990.982	829.695	801.374	717.842	779.371	828.282	601.26
951.107	835.421	900.415	1005.09	946.54	849.532	748.618	786.958	841.12	633.865
958.789	955.046	927.579	1122.08	930.7	909.591	792.625	804.489	928.2	669.393
912.121	887.048	853.66	1025.45	925.338	745.654	733.335	752.565	800.583	576.289
956.152	961.734	1024.33	1096.24	978.658	919.605	783.415	877.654	935.872	706.078
946.012	973.53	1004.09	1062.51	929.94	843.964	851.331	889.244	975.033	754.126
935.826	974.409	1001.19	1063.71	943.379	846.345	765.368	797.118	991.716	730.987
970.095	974.491	990.089	980.062	996.454	864.147	859.098	753.471	923.266	717.01
902.604	920.284	994.488	1068.36	1021.33	909.246	792.205	908.584	983.207	687.703
924.087	839.059	939.56	955.434	1019.66	860.963	808.7	854.477	877.735	641.622
918.267	882.543	1002.69	997.039	990.727	772.002	814.78	767.801	926.957	660.9
922.868	794.677	959.936	967.541	992.618	833.586	810.536	801.199	809.827	615.913
910.774	932.596	990.595	1053.53	1032.65	858.677	799.493	899.801	888.42	672.497
905.78	871.121	1004.29	1073.37	1026.59	867.208	821.729	813.892	920.44	669.341
920.379	879.976	994.563	1043.64	898.262	844.439	880.964	808.968	944.73	683.644
917.126	871.639	978.838	1077.61	938.195	883.532	848.192	876.647	839.543	681.977
948.36	941.969	1015.35	1023.77	947.317	853.856	819.165	836.372	947.456	674.768
991.223	932.908	1015.75	1066.72	923.089	889.323	849.33	876.87	908.751	743.19
887.158	862.502	979.236	1043.17	894.62	845.004	781.068	794.533	863.799	634.091
931.033	914.212	982.358	1068.66	937.327	859.177	790.95	892.361	897.88	741.356
931.409	889.108	912.656	1017.39	872.033	831.714	742.22	862.193	873.105	696.789
907.576	874.62	935.556	1036.04	890.361	860.456	696.839	892.082	870.076	650.65
918.542	823.317	900.094	988.679	916.988	796.342	753.726	830.651	889.281	664.959
888.746	923.732	906.405	1048.09	901.59	746.323	741.123	796.568	855.006	671.539
958.103	888.161	920.039	1047.15	944.22	822.702	746.511	838.511	952.962	716.986
946.985	888.104	902.854	1012.35	919.988	818.925	819.865	839.086	928.818	678.482
898.217	861.776	928.347	1048.3	951.834	791.175	777.065	852.558	919.679	692.558
959.628	920.942	921.976	1014.56	966.648	809.669	826.09	819.702	945.614	733.732
969.058	958.344	892.111	1077.02	982.848	862.597	833.543	795.932	963.025	738.269
956.186	890.832	923.876	1060.28	1053.43	891.711	814.247	832.133	969.38	773.904
943.108	860.372	845.889	1027.62	884.836	856.485	706.618	760.362	935.03	684.169
952.803	867.584	830.756	1047.94	990.737	829.64	747.351	786.602	892.255	660.097
955.313	887.482	845.906	1029.8	899.732	753.478	763.146	684.659	885.667	620.838
985.833	988.852	896.613	1067.67	945.148	845.206	843.796	801.445	933.388	683.279
