2393.87	2432.15	2305.93	2397.25	2308.9
2354.91	2309.47	2230.15	2367.5	2318.77
2395.77	2400.11	2343.8	2359.87	2340.37
2400.9	2363.49	2297.01	2417.24	2355.42
2327.31	2455.52	2412.29	2403.36	2233.7
2350.53	2358.14	2347.32	2452.74	2226.17
2323.59	2453.33	2355.47	2433.38	2250.5
2383.03	2392.98	2370	2504.85	2319.37
2384.55	2457.44	2397.39	2418.22	2280.8
2390.38	2419.62	2397.03	2390.03	2403.04
2387.15	2385.09	2346.43	2395.49	2275.94
2398.84	2312.38	2424.81	2472.84	2349.15
2412.48	2365.52	2348.43	2491.24	2399.5
2284.09	2437.85	2350.54	2452.83	2403.89
2299.78	2401.2	2395.73	2492.26	2330.02
2295.84	2421.36	2361.32	2334.21	2344.11
2390.6	2352.32	2416.96	2368.22	2364.7
2381.59	2462.17	2446.87	2426.24	2301.25
2326.68	2484.84	2478.76	2464.79	2447.9
2393.91	2389.77	2427.77	2414.04	2301.52
2373.95	2401.21	2432.44	2462.88	2349.68
2293.69	2390.38	2413.1	2403.08	2350.14
2334.12	2390.87	2402.29	2345.23	2312.68
2404.66	2505.49	2357.07	2369.48	2331.36
2331.16	2387.71	2389.26	2363.58	2345.19
2357.37	2358.26	2384.3	2427.08	2329.03
2290.41	2434.91	2432.17	2391.42	2392.75
2416.01	2368.72	2448.74	2381.18	2400.35
2333.59	2364.7	2413	2386.75	2259.07
2367.48	2371.35	2391.45	2340.85	2318.04
2284.68	2415.51	2347.08	2346.77	2345.57
2311.92	2425.35	2407.89	2293.67	2379.25
2341.74	2396.89	2365.17	2318.62	2309.2
2335.73	2405.07	2338.61	2361.19	2268.88
2351.18	2355.64	2313.97	2337.37	2263.34
2323.21	2455.25	2390.43	2387.65	2214.54
2349.36	2354.18	2344.28	2339.85	2288.72
2332.58	2367.95	2367.57	2409.65	2250.95
2316.73	2347.16	2360.38	2352.5	2254.66
2302.32	2416.17	2312.57	2291.79	2262.78
2326.25	2392.81	2396.19	2294.93	2296.48
2223.69	2365.14	2504.2	2330.32	2343.9
2273.52	2354.34	2464.5	2306.48	2355.55
2345.26	2295.95	2463.72	2347.34	2282.15
2375.29	2282.89	2412.36	2413.16	2315.7
2299.07	2408.12	2512.25	2334.94	2320.16
2348.12	2447.13	2434.6	2349.89	2347.46
2302.93	2451	2402.33	2400.29	2239.44
2303.66	2519.76	2343.55	2399.41	2276.56
2337.48	2412.73	2451.42	2379.61	2264.32
2343.26	2493.25	2487.84	2364.63	2280.48
2358.6	2462.87	2437.81	2298.13	2286
2293.8	2493.66	2443.47	2318.19	2338.06
2324.88	2438.59	2395.95	2384.17	2303.37
2352.28	2536.81	2466.9	2319.48	2299.96
2399.46	2404.32	2442.44	2247.3	2326.41
2407.25	2405.03	2413.55	2350.03	2349.39
2347.62	2410.02	2469.34	2277.22	2321.08
2331.87	2404.02	2456.4	2387.52	2308.44
2414.1	2380.29	2458.12	2282.33	2265.55
2348.51	2261.71	2470.9	2315.26	2276.34
2365.11	2393.35	2453.55	2342.91	2284.9
2313.04	2262.98	2490.03	2325.24	2265.94
2310.48	2397.29	2419.38	2317	2237.64
2340.12	2409.65	2535.5	2347.44	2252.67
2401.97	2333.36	2429.63	2336.83	2261.18
2355.9	2471.32	2478.22	2336.67	2323.21
2327.43	2386.72	2452.25	2373.56	2287.46
2355.1	2363.36	2542.62	2423.66	2294.15
2335.21	2377.04	2472.18	2394.36	2345.89
2335.19	2462.59	2409.4	2388.7	2423.36
2363.16	2367.26	2477.79	2406.72	2330.75
2361.5	2388.43	2413.6	2322.21	2318.28
2395.16	2361.98	2380.73	2326.85	2399.48
2390.93	2352.27	2362.87	2307.6	2366.25
2356.59	2291.58	2386.75	2335.99	2378.32
2397.63	2289.01	2503.72	2292.57	2321.67
2366.42	2243.88	2416.92	2344.29	2295.41
2316.01	2285.65	2397.19	2418.97	2352.25
2398.76	2306.95	2406.3	2381.63	2371.87
2470.7	2339.54	2417.73	2357.37	2299.51
2406.14	2279.57	2479.35	2432.3	2304.99
2312.99	2278.82	2443.51	2307.35	2320.32
2372.03	2289.98	2403.91	2394.95	2222.6
2365.67	2267.84	2358.68	2300.57	2320.21
2379.62	2316.48	2328.52	2293.12	2297.13
2410.9	2326.07	2312.97	2404.43	2277.52
2374.37	2325.03	2316.49	2407.85	2235.61
2406.43	2301.4	2331.46	2335.92	2307.93
2341.37	2295.33	2373.23	2286.68	2261.94
2368.09	2327.22	2410.61	2317.25	2235.36
2314.46	2341.99	2370.03	2420.53	2238.67
2339.4	2316.06	2437.98	2316.77	2277.27
2343.9	2370.72	2434.33	2347.69	2260.96
2268.89	2306.27	2340.14	2400.03	2219.85
2290.05	2250.97	2394.79	2358.2	2218.96
2317.27	2403.24	2395.24	2332.91	2238.67
2477.51	2377.32	2325.69	2325.41	2216.41
2386.46	2292.2	2351.24	2353.61	2248.45
2375.07	2388.56	2364.92	2336.36	2210.87
2352.99	2290.19	2395.99	2348.92	2220.9
2366.15	2380.03	2352.12	2329.2	2280.94
2363	2311.06	2309.91	2371.08	2328.67
2423.44	2412.32	2412.69	2361.68	2246.63
2421.92	2409.15	2342.91	2452.37	2236.56
2369.4	2379.03	2287.86	2437.93	2284.9
2334.78	2378.68	2346.52	2392.29	2246.73
2329.82	2364.56	2270.47	2444.62	2185.2
2325.01	2329.47	2159.63	2464.02	2257.16
2317.8	2329.94	2265.59	2453.45	2236.75
2351.44	2313.78	2235.34	2420.11	2215.63
2304.25	2314.68	2241.16	2455.98	2247.78
2287.24	2270.47	2217.42	2433.33	2317.95
2345.73	2317.11	2266.22	2487.93	2352.25
2375.2	2353.02	2263.28	2447.7	2364.59
2262.32	2252.26	2235.17	2451.46	2326.42
2300.24	2336.29	2356.57	2512.4	2339.93
2355.63	2322.26	2283.7	2456.11	2270.54
2328.92	2387.3	2279.65	2486.93	2342.9
2375.37	2331.15	2312.46	2558.5	2314.72
2252.56	2338.83	2317.31	2634.95	2286.82
2332.87	2357.14	2365.27	2567.45	2241.8
2302	2283.35	2336.37	2490.14	2246.77
2345.28	2332.88	2345.94	2428.74	2367.53
2346.36	2315.8	2297.8	2472.05	2269.25
2285.74	2276.47	2423.32	2444.69	2223.76
2299.54	2370.7	2385.06	2431.35	2246.89
2306.15	2228.35	2383.98	2526.65	2261.11
2329.19	2282.69	2342.24	2534.15	2260.18
2304.36	2237.94	2333.26	2399.15	2340.81
2331.79	2266.5	2333.06	2464.86	2240.33
2257.03	2376.93	2365.95	2506.11	2266.89
2324.14	2273.71	2301.2	2449.6	2338.99
2260.45	2217.06	2358.33	2505.29	2301.45
2233.82	2339.04	2360.44	2500.29	2327.89
2390.44	2331.34	2322.39	2494.49	2256.2
2336.19	2306.78	2328.39	2512.07	2284.02
2361.74	2353.14	2321.93	2515.15	2278.37
2278.66	2312.28	2363.72	2480.55	2307.34
2295.61	2253.11	2368.78	2469.22	2374.48
2287.44	2268.67	2338.4	2473.5	2315.01
2323.86	2264.85	2335.98	2548.53	2380.46
2290.17	2351.59	2295.45	2510.84	2239.24
2284.32	2379.29	2295.7	2543.46	2324.12
2327.8	2283.14	2283.3	2440.39	2245.08
2287.78	2354.44	2336.08	2513.28	2284.72
2343.74	2389.34	2346.61	2590.53	2306.47
2327.3	2315.88	2419.46	2521.46	2365.83
2240.92	2350.8	2319.73	2533.81	2317.91
2271.49	2354.61	2375.34	2562.59	2339.95
2245.04	2376.52	2391.13	2573.36	2213.58
2323.26	2299.08	2266.99	2531.27	2352.88
2251.06	2322.9	2374.14	2527.7	2248.85
2299.12	2299.11	2235.84	2473.4	2269.12
2240.52	2308.75	2298.67	2511.09	2274.1
2252.78	2348.3	2308.2	2475.69	2308.31
2261.73	2279.08	2272.54	2516.61	2300.75
2250.36	2315.92	2364.11	2543.24	2305.45
2273.69	2310.45	2368.5	2473.3	2300.96
2234.88	2285.33	2297.35	2469.09	2276.08
2292.17	2345.32	2355.24	2530.82	2349.21
2243.85	2248.35	2364.35	2590	2365
2298.66	2207.18	2309.58	2487.2	2321.29
2256.61	2244.76	2407.29	2572.86	2376.08
2300.95	2291.2	2435.55	2551.38	2381.59
2302.08	2374.32	2360.15	2470.85	2313.27
2269.4	2426.13	2399.37	2544.43	2413.49
2326.36	2397.74	2291.92	2556.68	2459.3
2345.52	2409.6	2417.72	2546.33	2371.15
2420.11	2278.87	2328.66	2555.83	2347.48
2289.35	2299.48	2394.11	2569.59	2325.01
2303.89	2199.5	2364.01	2541.29	2343.28
2340.57	2258.59	2372.5	2568.44	2361.07
2170.17	2244.4	2442.32	2474.45	2358
2271.77	2247.78	2297.04	2492.52	2265.65
2311.65	2264.93	2362	2482.12	2304.29
2305.03	2231.08	2288.2	2535.78	2297.38
2194.36	2273.53	2379	2469.78	2398.4
2239.46	2312.69	2336.18	2438.35	2347.6
2184.25	2223.48	2340.28	2486.73	2397.68
2269.34	2272.54	2418.36	2502.39	2405.37
2301.84	2114.53	2368.17	2569.83	2411.43
2295.27	2179.42	2443.85	2439.67	2449.23
2244.81	2267.1	2481.18	2438.34	2404.01
2301.18	2200.09	2464.2	2405.51	2367.89
2392.15	2288.65	2389.87	2416.91	2301.05
2332.65	2221.6	2431.93	2437.59	2339.96
2262.47	2243	2435.98	2399.68	2361.92
2295.38	2209.24	2428.07	2448.87	2304.68
2286.68	2252.1	2432.73	2438.24	2271.33
2342.22	2235.21	2430.75	2496.9	2264.62
2264.43	2213.33	2434.57	2367.52	2287.72
2329.34	2225.41	2402.03	2460.35	2354.87
2288.52	2248.01	2374.58	2445.25	2323.98
2289.39	2207.79	2391.24	2434.75	2352.61
2350.2	2198.39	2474.64	2418.28	2415.29
2340.91	2171.9	2398.16	2374.81	2405.4
2296.85	2201.14	2439.97	2376.15	2360.47
2342.94	2227.66	2473.98	2421.52	2376.42
2354.79	2204.56	2370.04	2370.8	2437.93
2398.22	2291.44	2408.34	2346.25	2400.01
2355.29	2253.76	2392.04	2378.45	2451.11
2311.16	2212.94	2399.53	2427.22	2363.51
2212.81	2298.08	2464.37	2408.43	2374.88
2263.71	2285.45	2495.04	2468.95	2395.34
2287.37	2280.49	2485.7	2502.68	2427.09
2277.59	2267.27	2468.24	2447.95	2491.48
2302.41	2364.12	2402.21	2456.48	2435.16
2252.11	2253.8	2454.08	2439.21	2382.62
2293.71	2298.33	2451.1	2477.76	2433.19
2275.69	2291.34	2471.73	2477.02	2349.25
2282.78	2288.91	2506.84	2466.11	2381.52
2246.54	2222.04	2531.64	2484.15	2383.52
2260.14	2215.99	2454.07	2523.98	2449.34
2236.79	2228.42	2488.41	2491.83	2382.15
2275.49	2254.37	2383.44	2549.29	2361
2310.31	2331.63	2459.54	2452.79	2272.3
2251.94	2331.05	2419.53	2549.04	2260.89
2279.17	2226.33	2532.08	2508.6	2194.3
2269.08	2343.67	2490.71	2501.73	2242.87
2285.78	2306.34	2471.22	2486.42	2338.18
2210.28	2276.24	2491.53	2501.34	2329.12
2214.01	2305.3	2438.06	2427.93	2327.47
2267.93	2302.26	2585.35	2441.79	2351.79
2309.98	2284.44	2539.72	2442.3	2251.47
2247.96	2269.78	2500.79	2439.76	2274.06
2223.52	2287.81	2425.81	2383.53	2245.85
2254.36	2272.4	2443.23	2450.24	2292.76
2202.98	2198.28	2395.63	2488.11	2287.13
2243.03	2276.11	2392.85	2446.41	2352.27
2232.37	2358.27	2413.59	2433.05	2306.02
2264.41	2272.07	2370.31	2364.25	2312.94
2283.08	2347.09	2369.63	2474.34	2255.09
2228.53	2391.7	2403.89	2488.13	2181.95
2222.49	2254.33	2394.34	2460.88	2204.35
2246.15	2316.76	2398.9	2483.1	2254.66
2218.43	2391.13	2378.35	2372.43	2232.49
2306.77	2315.23	2410.53	2468.03	2253.16
2278.57	2328.7	2464.11	2460.24	2258.78
2272.36	2335.59	2405.11	2443.88	2271.99
2274	2324.68	2391.81	2550.52	2329.89
2269.88	2288.71	2411.98	2415.79	2315.2
2271.48	2316.05	2415.9	2492.78	2275.39
2292.94	2188.16	2400.63	2476.49	2211.84
2333.82	2204.61	2305.15	2406.11	2230.73
2331.39	2278.4	2426.55	2428.4	2262.35
2339.67	2236.49	2426.55	2427.01	2321.31
2343.46	2256.09	2415.46	2395.15	2318.48
2288.02	2237.66	2469.58	2453.76	2280.66
2288.71	2215.77	2414.49	2409.55	2255.3
2369.99	2221.68	2354.1	2346.5	2224.09
2388.01	2239.29	2396.68	2372.23	2324.4
2363.22	2285.2	2306.23	2418.42	2308.08
2333.35	2305.34	2360.75	2478.27	2319.96
2255.15	2258.97	2336.8	2450.24	2256.78
2249.44	2278.57	2393.53	2496.97	2221.43
2292.59	2341.36	2347.99	2472.35	2313.35
2287.06	2332	2407.02	2442.2	2322.94
2239.55	2353.99	2390.99	2530.74	2368.45
2270.93	2304.03	2357.31	2490.28	2415.08
2295.54	2281.04	2320.4	2533.88	2333.01
2221.36	2294.84	2411.46	2533.66	2358.34
2256.08	2311.9	2405.5	2487	2402.56
2278.55	2301.85	2437.82	2522.61	2373.69
2181.2	2289.34	2438.02	2523.62	2270.46
2281.5	2236.65	2371.48	2514.57	2314.78
2208.64	2280.57	2473.87	2464.54	2340.95
2272.13	2353.6	2447.78	2445.6	2385.2
2296.79	2410.5	2490.41	2470.62	2430.17
2331.96	2341.08	2387.76	2472.23	2371.35
2236.87	2353.4	2409.38	2523.47	2385.97
2366.63	2330.84	2425.66	2507.72	2370.46
2359.21	2352.51	2461.37	2418.1	2363.14
2346.49	2316.38	2441.92	2513.12	2337.13
2356.06	2366.22	2411.29	2615.45	2282.02
2336.05	2340.34	2449.6	2488.29	2248.95
2351.03	2376.82	2396.13	2463.87	2298.63
2282.73	2326.79	2426.83	2461.1	2300.3
2335.94	2386.98	2473.59	2521.55	2297.02
2305.05	2320.01	2495.73	2479.91	2258.14
2289.92	2349.5	2455.56	2461.01	2202.72
2247.1	2346.39	2494.82	2521.86	2210.57
2347.5	2341.58	2466.37	2449.31	2180.26
2340.84	2314.62	2386.89	2482.63	2261.81
2353.31	2373.64	2244.73	2479.75	2305.32
2230.98	2376.29	2447.5	2504.55	2193.4
2195.91	2343.92	2399.75	2516.29	2187.15
2183.76	2322.17	2305.85	2442.57	2247.56
2264.22	2351.95	2410.97	2458.09	2213.39
2324.64	2354.16	2372.54	2444.87	2183.35
2250.35	2354.72	2319.93	2463.77	2160.48
2234.98	2491.15	2426.72	2536.64	2214.79
2230.26	2449.91	2402.29	2615.49	2207.61
2209.29	2445.82	2362.41	2573.86	2207.29
2274.88	2501.39	2425.7	2634.42	2210.34
2382.24	2415.43	2479.67	2548.96	2314.74
2296.39	2379.53	2382.69	2562.43	2251.56
2238.57	2380.22	2418.71	2456.43	2213.12
2273.73	2417.63	2447.29	2503.5	2232.66
2304.89	2464.58	2450.04	2512.39	2246.5
2343.71	2416.16	2473.3	2434.84	2205.07
2359.69	2387.6	2485.99	2513.07	2216.06
2388.02	2355.01	2492.92	2517.53	2246.35
2349.09	2431.13	2400.24	2584.93	2266.45
2289.73	2411.89	2438.15	2529.19	2237.48
2260.44	2364.94	2485.99	2514.17	2264.04
2287.06	2351.9	2383.28	2492.29	2231.27
2208.88	2409.66	2483.99	2501.04	2254
2267.51	2367.4	2437.4	2541.26	2316.26
2216.73	2399.69	2437.26	2496.71	2350.5
2176.21	2425.04	2423.03	2571.67	2379.47
2176.78	2492.45	2392.05	2535.69	2336.07
2293.51	2393.07	2445.01	2634.81	2322.94
2281.42	2469.76	2413.69	2545.18	2299.18
2243.46	2494.32	2454.93	2431.65	2283.26
2263.73	2443.07	2434.42	2524.61	2407.3
2325.02	2475.91	2353.55	2508.08	2342.44
2260.12	2462.93	2396.27	2476.26	2305.6
2242.99	2384.73	2377.31	2430.51	2268.92
2248.05	2371.56	2458.74	2458.89	2253.23
2309.65	2375.73	2421.03	2414.72	2284.37
2230.78	2436.5	2467.64	2376.36	2229.31
2264.1	2393.12	2365.71	2516.82	2307.28
2218.4	2359.55	2446.39	2526.64	2331
2276.92	2402.74	2424.55	2485.28	2389.9
2209.72	2399.3	2337.78	2560.18	2415.89
2295.42	2314.78	2402.66	2581.97	2392.08
2277.53	2291.85	2363.22	2526.31	2290.12
2190.75	2278.17	2409.64	2539.59	2301.72
2243.98	2292.62	2395.82	2532.13	2321.3
2285.62	2327.03	2394.01	2650.52	2312.49
2251.25	2341.13	2370.74	2631.85	2324.04
2242.31	2290.59	2443.46	2577.09	2316.74
2299.83	2355.88	2384.33	2598.37	2339.06
2198.82	2348.91	2454.91	2577.64	2289.91
2271.31	2310.91	2373.66	2537.84	2272.19
2254.74	2291.76	2416.54	2530.36	2357.99
2304.99	2363.42	2438.02	2557.48	2251.69
2264.27	2339.85	2506.43	2564.76	2277.19
2264.5	2362.33	2451.1	2548.65	2376.16
2234.1	2408.39	2445.75	2593.23	2258.05
2260.67	2364.8	2472.98	2544.34	2329.74
2216.38	2331.72	2398.98	2490.63	2336.72
2220.56	2351.7	2379.89	2499.44	2339.5
2246.13	2395.57	2461.41	2427.51	2353.99
2165.29	2369.19	2403.1	2532	2304.7
2293.68	2352.56	2373.39	2465.82	2333.91
2228.94	2360.59	2439.78	2490.55	2361.63
2209.93	2298.48	2497.09	2454.44	2384.73
2192.8	2397.68	2516.47	2476.41	2350.25
2223.63	2322.94	2508.23	2470.01	2329.48
2306.78	2295.64	2432.79	2412.27	2287.85
2228.74	2294.86	2405.15	2390.63	2290.92
2257.75	2389.86	2441.05	2493.94	2315.44
2284.99	2336.43	2548.04	2513.82	2355.72
2221	2288.74	2418.01	2468.5	2303.47
2249.64	2286.91	2442.4	2450.83	2370.16
2167.29	2333.09	2416.6	2586.02	2377.48
2249	2314.6	2465.63	2534.92	2323.28
2230.96	2263.28	2487.54	2471.54	2372.8
2248.51	2312.83	2401.53	2489.36	2249.32
2213.12	2291.18	2446.7	2547.14	2258.18
2293.85	2320.99	2451.67	2451.57	2400.79
2274.88	2256.13	2462.18	2438.05	2352.69
2165.77	2282.7	2446.45	2450.95	2332.79
2126.27	2420.21	2482.57	2495.47	2231.33
2176.96	2288.65	2518.78	2492.92	2295.86
2216.96	2282.03	2468.71	2471.58	2249.24
2237.6	2320.11	2550.31	2416.75	2254.25
2151.4	2310.1	2501.72	2467.67	2213.11
2239.98	2357.16	2462.04	2445.56	2281.36
2177.52	2370.86	2397.83	2466.8	2296.9
2171.46	2383.99	2391.49	2438.17	2197.55
2189.66	2337.74	2336.5	2447.1	2216.62
2219.32	2317.53	2494.68	2537.5	2215.53
2266.9	2377.63	2488.15	2501.01	2205.84
2206.91	2328.7	2418.64	2412.72	2234.94
2217.17	2419.9	2402.12	2410.31	2188.83
2162.55	2324.57	2428.7	2457.07	2158.68
2269.92	2265.88	2436.23	2504.44	2147.04
2217.15	2311.6	2349.6	2481.11	2152.82
2165.1	2281.47	2468.79	2452.66	2210.03
2215.58	2229.34	2444.11	2465.68	2165.06
2240.14	2257.49	2467.36	2428.48	2253.46
2233.38	2302.28	2481.46	2459.99	2209.47
2223.45	2381.58	2483.83	2425.83	2199.66
2186.44	2372.04	2434.53	2424.44	2221.78
2172.39	2333.32	2476.47	2522.31	2188.51
2185.72	2372.12	2492.01	2537.44	2195.25
2216.18	2370.8	2511.11	2454.93	2262.91
2217.02	2292.89	2557.3	2401.55	2268.83
2257.6	2367.38	2482.28	2458.38	2278.08
2236.8	2315.09	2508.86	2521.45	2286.51
2194.2	2364.76	2447.44	2483.59	2237.55
2242.91	2397.34	2372.45	2453.43	2182.5
2238.37	2365.78	2427.85	2525.74	2297.75
2292.96	2349.92	2430.68	2462.92	2271.32
2258.16	2404.59	2487.75	2449.95	2284.64
2293.72	2389.4	2477.71	2450.49	2240.15
2317.51	2336.87	2427.4	2545.09	2227.58
2297.37	2277.35	2468.55	2462.32	2225.94
2347.03	2274.79	2487.94	2524.46	2295.51
2346.34	2415.36	2442.57	2532.06	2230.81
2435.59	2405.77	2498.82	2396.16	2243.73
2314.02	2377.69	2440.36	2502.57	2322.88
2326.57	2288.08	2452.91	2573.9	2323.41
2415.52	2349.93	2492.93	2515.25	2263.06
2314.41	2276.72	2436.35	2528.13	2440.29
2354.29	2385.2	2410.85	2555.76	2353.86
2318.46	2354.23	2447.11	2510.79	2311.28
2282.82	2449.19	2482.69	2563.09	2399.15
2332.74	2427.96	2425.33	2524.36	2453.32
2364.15	2354.61	2504.1	2549	2434.7
2310.35	2305.91	2539.92	2508.46	2391.01
2245.02	2314.47	2457.69	2473.74	2409.47
2240.13	2323.58	2480.75	2570.7	2379.18
2237.94	2347.02	2536.65	2526.44	2401.1
2238.62	2311.27	2481.65	2490.04	2304.47
2331.15	2461.61	2530.61	2505.56	2387.37
2333.81	2395.94	2464.87	2508.04	2398.37
2313.24	2405.07	2384.08	2558.85	2375.05
2331.09	2438.55	2428.41	2546.42	2377.84
2224.22	2388.92	2472.44	2526.44	2359.81
2296.43	2359.11	2442.09	2497.29	2418
2310.44	2415.34	2494.32	2488.93	2359.49
2376.12	2373.73	2435.85	2410.04	2343.08
2333.46	2417.41	2458.5	2445.95	2326.93
2234.96	2463.99	2373.21	2433.57	2300.95
2254.51	2393.04	2308.36	2510.03	2338.99
2252.53	2359.76	2354.39	2480.9	2329.25
2186.86	2365.66	2333.52	2559.97	2396.31
2402.25	2349.09	2421.34	2510.97	2404.94
2243.61	2375.11	2448.99	2441.03	2406.29
2246.71	2301.59	2385.85	2489.11	2435.66
2285.46	2379.6	2329.59	2505.87	2341.68
2376.54	2317.62	2370.27	2505.21	2376.45
2272.86	2353.18	2322.62	2527.33	2386.67
2415.49	2343.64	2340.07	2492.29	2381.54
2279.24	2361.94	2339.15	2472.37	2389.85
2324.39	2279.16	2335.32	2561.7	2317.3
2439.73	2367.29	2328.95	2633.7	2317.85
2399.63	2288.99	2337.42	2501.52	2267.83
2350.35	2380.11	2412.6	2566.7	2247.25
2402.62	2324.64	2415.52	2526.32	2300.92
2342.57	2330.83	2458.35	2529.02	2281.07
2212.41	2334.33	2287.57	2588.98	2291.63
2252.72	2375.03	2348.79	2532.12	2375.51
2224.16	2360.56	2455.36	2570.99	2351.23
2135.91	2426.07	2492.09	2580.42	2276.84
2226.69	2471.72	2399.95	2573.04	2394.95
2182.07	2371.22	2366.33	2601.93	2324.63
2169.53	2386.12	2398.01	2600.54	2409.65
2157.63	2363.88	2440.81	2543.41	2410.51
2136.88	2371.67	2370.51	2570.17	2376.34
2197.06	2310.65	2419.86	2562.32	2354.36
2267.29	2365.19	2431.65	2555.97	2360.01
2296.33	2314.79	2433.77	2567.34	2348
2266.51	2344.33	2404.55	2561.5	2362.3
2242.74	2305.12	2416.01	2586.24	2447.07
2304.9	2343.64	2457.95	2585.74	2409.89
2325.35	2310.41	2460.15	2533.77	2332.52
2253.95	2402.95	2501.71	2513.98	2389.17
2230.92	2257.48	2369.76	2545.23	2414.9
2263.43	2267.63	2373.4	2536	2432.99
2244.83	2370.77	2343.48	2543.5	2400.17
2280.99	2380.52	2443.65	2529.59	2409.41
2200.01	2351.48	2465.88	2600.65	2386.87
2253.03	2422.47	2457.6	2559	2449.7
2245.58	2424.27	2437.15	2620.72	2428.88
2262.71	2411.15	2367.04	2523.76	2438.99
2182.46	2375.69	2353.46	2580.29	2530.08
2240.63	2469.19	2491.35	2496.96	2456.87
2239.9	2420.15	2315.29	2572.39	2452.97
2240.43	2479.61	2427.91	2482.97	2438.18
2243.64	2465.88	2412.84	2520.39	2547.94
2252.22	2397.55	2363.22	2455.19	2509.91
2204.84	2493.61	2374.66	2518.75	2401.02
2286.47	2429.49	2384.79	2483.42	2351.95
2255.99	2429.75	2473.73	2534.69	2442.14
2214.6	2452.59	2480.84	2439.76	2420.63
2246.06	2433.53	2463.18	2460.69	2465.38
2325.6	2440.16	2441.57	2491.57	2445.77
2297.87	2372.27	2481.55	2398.1	2509.73
2357.21	2425.17	2445.21	2471.92	2377.32
2250.21	2439.72	2418.5	2438.23	2385.03
2308.55	2458.02	2455.16	2472.43	2307.97
2259.89	2394.89	2399.64	2513.78	2353.7
2292.68	2459.52	2364.47	2435.41	2329.21
2292.01	2483.16	2359.99	2462.82	2281.26
2307.5	2439	2383	2479.43	2300.55
2344.65	2438.64	2445.82	2512.27	2315.47
2290.7	2501.21	2428.11	2453.24	2353.52
2306.08	2485.51	2456.11	2494.05	2350.43
2352.56	2486.32	2485.08	2509.6	2259.97
2307.93	2511.05	2444.76	2520.43	2330.94
2315.29	2510.37	2450.35	2499.43	2247.57
2239.18	2502.16	2482.86	2539.49	2300.25
2257.21	2482.2	2348.89	2456.86	2380.17
2279.19	2483.2	2444.99	2419.43	2264.49
2376.98	2490.62	2388.15	2480.8	2323.79
2327.4	2499.62	2406.57	2493.25	2270.38
2412.42	2518.02	2449.62	2465.52	2328.41
2351.11	2517.47	2480.68	2504.47	2296.48
2371.58	2510.95	2463.66	2475.18	2309.25
2301.93	2441.67	2473.46	2478.23	2339.01
2390.07	2458.77	2511.11	2420.97	2280.14
2443.77	2403.27	2483.62	2559.58	2203.63
2442.43	2413.79	2446.02	2536.44	2242.51
2381.01	2393.97	2485.88	2558.61	2248.51
2361.6	2437.63	2518.25	2535.28	2291.51
2368.27	2439.99	2503.67	2627.93	2241.85
2333.96	2383.63	2453.33	2669.93	2245.8
2381.04	2373.82	2378.56	2610.47	2295.89
2377.62	2315.73	2426.68	2599.17	2278.68
2354.54	2386.43	2408.24	2538.55	2318.09
2395.06	2388.4	2484.93	2577.46	2222.77
2416.92	2357.34	2443.58	2629.59	2288.05
2326.19	2381.73	2396.07	2598.79	2245.1
2339.35	2358.94	2490.08	2630.33	2250.01
2342.77	2312.7	2425.11	2575.62	2252.88
2317.48	2297.52	2448.32	2633.3	2354.99
2311.26	2249.23	2416.58	2599.98	2385.84
2356.92	2235.9	2403.35	2641.28	2356.26
2376.78	2250.86	2520.26	2565.55	2381.43
2350.06	2327.19	2510.64	2519.85	2284.93
2367.54	2364.45	2507.1	2559.12	2319.41
2347.1	2320.75	2392.47	2553.95	2338.14
2309.25	2362.9	2440.95	2554.13	2316.43
2313.78	2373.8	2558.44	2644	2366.53
2385.79	2371.1	2491.59	2593.02	2317.87
2321.58	2331.93	2493.79	2611.21	2346.88
2410.41	2326.42	2491.53	2646.49	2348.96
2354.67	2317.45	2579.86	2686.58	2334.68
2274.99	2308.37	2484.4	2655.4	2371.77
2312.53	2380.36	2503.6	2706.25	2411.21
2356.25	2249.66	2498.7	2665.95	2328.31
2359.52	2364.22	2512.25	2677.37	2384.57
2365.8	2323.99	2461.19	2690.35	2318.45
2350.23	2313.97	2491.52	2631.22	2308.1
2288.08	2322.7	2474.92	2650.68	2316.09
2334.72	2330.79	2425.81	2639.28	2404.01
2330.35	2387.33	2375.83	2623.19	2324.19
2340.3	2402.66	2427.04	2624.74	2358.13
2404.15	2389.92	2460.35	2688.99	2413.52
2366.66	2374.95	2443.62	2654.48	2374.11
2332.74	2389.35	2415.16	2588.94	2423.66
2349.64	2341.51	2488.95	2662.24	2341.62
2411.43	2419.18	2380.73	2639.63	2415.45
2411.67	2423.07	2458.81	2640.09	2332.27
2442.26	2374.08	2388.69	2643.11	2327.98
2384.07	2485.46	2497.59	2634.57	2357.57
2454.44	2496.59	2452.2	2611.04	2295.66
2383	2393.27	2450.85	2616.7	2409.43
2446.07	2410.66	2447.12	2560.85	2234.17
2461.87	2400.19	2408.15	2667.3	2319.81
2333.19	2339.5	2404.4	2624.6	2343.43
2359.31	2409.46	2366.11	2551.92	2338.81
2418.39	2382.22	2366.74	2607.67	2293.46
2401.08	2358.39	2346.25	2599.14	2317.99
2498.28	2469.15	2343.08	2546.39	2276.79
2463.74	2437.19	2249.65	2560.32	2285.55
2470.99	2372.44	2249.3	2559.14	2292.82
