699.763	1005.59	827.061	763.965	892.089	672.15	651.269	861.648	513.722	767.101
669.268	950.676	729.936	648.978	926.661	655.539	544.282	840.984	514.398	602.572
663.511	1009.88	797.896	757.721	1003.37	726.847	692.666	850.225	624.031	790.346
710.274	983.976	746.044	783.445	976.91	630.077	635.855	857.728	640.168	679.113
718.382	1018.57	742.692	724.588	958.641	695.336	675.413	829.74	646.845	663.79
692.913	1063.41	756.942	803.845	1006.85	717.45	560.957	848.545	678.301	664.792
764.15	992.371	706.421	818.366	897.443	586.052	567.288	863.568	559.985	657.968
763.256	1072.87	795.958	873.334	1027.22	700.957	563.726	909.024	771.118	787.133
724.56	1081.95	840.659	917.258	1023.63	657.455	652.922	934.644	705.984	897.815
755.124	978.837	751.402	781.222	915.954	533.905	559.821	893.56	631.229	762.457
736.906	1107.07	822.609	885.32	966.732	723.74	540.493	924.32	723.988	795.778
721.637	953.952	686.75	761.845	946.849	632.354	536.142	816.337	588.459	704.826
740.301	1013.34	727.913	760.865	943.421	502.323	544.99	824.636	630.174	730.096
759.666	1001.7	861.045	817.827	931.567	489.98	540.456	873.237	596.729	755.718
763.704	1156.52	841.228	947.09	1024.37	658.903	689.274	1004.98	668.947	911.24
752.618	1072.79	795.395	824.37	997.895	709.78	720.253	961.583	642.6	802.532
776.685	1112.77	812.913	874.466	1003.21	693.556	733.032	979.86	740.326	840.23
717.119	993.438	740.441	792.076	997.369	623.822	582.359	823.129	650.617	762.544
769.49	1056.98	782.9	774.032	1000.29	607.057	484.578	834.48	601.817	640.142
759.123	1057.01	806.249	810.872	1031.96	613.624	585.802	819.394	701.535	615.785
784.796	970.669	760.126	770.774	904.26	663.606	577.32	847.026	570.77	698.744
759.223	936.364	704.374	748.387	866.25	709.463	441.696	816.61	591.971	598.142
756.648	991.329	805.612	804.575	829.345	640.238	587.504	814.352	654.07	641.462
741.839	1010.08	704.04	782.637	869.646	717.127	480.493	825.597	640.432	640.02
718.604	968.408	624.351	735.216	762.405	611.671	441.361	807.46	590.161	620.525
693.106	947.602	672.147	735.159	815.268	586.132	357.686	775.62	578.84	586.158
728.512	1036.8	790.168	828.513	882.688	600.33	462.411	816.787	706.895	633.683
691.691	938.734	758.795	773.415	872.875	576.855	368.964	822.777	598.18	719.569
696.4	947.436	673.074	711.432	815.143	610.007	409.031	753.352	625.824	664.651
731.554	942.651	714.453	713.062	927.022	640.748	448.271	764.027	586.342	603.072
734.76	926.16	680.137	674.501	820.112	453.492	358.374	786.302	565.237	592.439
698.062	893.697	638.604	782.208	885.9	547.62	446.87	811.912	514.452	588.599
722.038	938.156	671.234	733.916	860.746	509.964	436.843	785.202	563.296	552.126
661.008	913.473	595.895	682.796	796.468	567.378	397.754	668.482	564.485	508.655
719.072	966.707	689.029	748.797	868.397	606.615	380.319	828.805	555.279	581.067
689.812	891.644	604.343	715.239	826.873	595.541	402.764	775.626	582.372	510.802
742.979	1020.71	775.062	821.812	855.734	705.278	359.121	856.92	683.879	687.186
676.194	866.583	683.117	658.178	798.48	553.258	282.629	770.068	620.839	562.951
754.88	987.073	767.344	821.269	911.695	657.632	324.565	883.276	689.021	674.608
764.648	1027.12	731.483	761.595	942.626	603.842	447.374	824.255	624.406	580.144
724.942	997.574	674.132	713.145	881.288	470.518	453.268	843.145	624.779	660.394
746.119	1007.65	721.704	828.827	1002.59	575.285	603.105	919.987	694.699	817.336
746.464	977.426	723.995	756.899	942.594	548.982	521.961	760.109	652.803	682.611
731.574	935.512	727.409	702.967	840.603	550.226	458.046	736.057	582.731	600.289
736.44	1016.89	797.466	784.759	997.059	562.903	526.522	864.099	666.642	720.74
724.675	995.833	882.5	835.378	932.502	618.323	601.396	845.333	738.569	748.764
707.776	929.581	711.15	734.317	848.967	471.12	442.852	705.43	538.059	573.215
741.717	851.894	635.911	685.981	873.905	501.871	422.417	713.383	694.651	665.05
700.242	854.529	604.173	674.25	891.921	439.083	368.716	706.165	580.87	699.217
708.453	855.808	541.924	658.064	882.89	353.29	329.17	700.182	578.3	516.306
774.372	883.843	615.062	675.287	910.082	450.551	430.529	783.845	638.172	555.704
742.725	829.361	573.067	659.285	745.458	410.722	380.519	751.667	657.379	603.631
729.197	772.064	644.08	659.23	838.515	452.007	416.593	806.537	517.909	635.329
701.568	857.656	575.533	695.74	767.641	358.842	343.355	761.663	588.305	571.115
752.2	830.835	620.125	678.058	858.462	501.489	343.178	785.168	483.191	610.379
739.36	891.908	634.352	751.547	886.999	465.813	370.97	771.015	634.78	618.69
708.086	878.173	721.844	746.151	915.025	500.418	407.812	797.35	527.768	820.262
751.225	874.751	612.021	732.351	942.253	446.512	509.671	758.661	577.196	759.927
715.005	757.398	519.111	575.471	788.447	354.511	314.724	691.977	502.45	572.662
658.748	820.984	571.449	680.779	813.107	395.437	349.48	733.325	504.533	654.648
691.275	851.199	573.812	726.961	891.904	424.95	409.026	759.819	591.906	587.499
724.355	852.847	700.652	718.16	937.469	439.167	432.166	791.043	596.128	616.169
724.726	851.177	665.003	766.46	820.245	449.728	464.072	801.407	626.488	632.007
774.073	939.422	675.381	792.651	866.506	520.435	516.322	769.872	614.919	699.667
717.966	894.816	585.927	665.844	903.707	525.736	423.196	716.426	627.649	635.074
685.667	876.274	634.724	728.687	802.586	610.638	412.694	754.112	544.164	697.586
718.984	890.995	775.831	740.819	891.67	677.644	423.094	813.858	555.893	673.265
754.141	903.408	623.697	694.455	749.527	492.711	372.446	723.043	483.358	598.359
706.571	921.419	617.887	676.417	761.6	581.144	372.832	749.676	586.799	644.241
737.073	955.544	746.989	736.486	924.013	659.593	444.423	815.968	672.458	741.137
702.766	882.908	653.695	641.766	808.674	602.27	398.403	799.029	604.091	663.772
704.213	868.856	569.205	676.808	866.623	609.35	385.884	739.104	563.638	613.97
702.626	868.762	667.917	678.892	800.254	437.267	351.562	730.245	478.26	638.446
709.502	905.555	593.262	726.585	793.447	599.014	365.043	759.287	549.115	561.712
725.985	902.757	600.379	644.73	755.06	491.607	421.051	744.06	503.685	596.484
720.299	858.465	703.318	689.813	772.158	487.405	434.125	734.758	512.449	649.985
729.542	879.153	665.236	625.688	777.522	532.96	341.895	794.721	509.203	580.187
737.164	854.544	665.42	650.679	746.663	495.19	420.249	687.013	557.373	622.203
716.13	919.64	685.521	716.241	759.681	487.302	448.989	802.526	505.703	590.804
697.274	922.49	650.169	687.366	758.829	462.208	415.402	719.046	554.3	471.674
696.137	837.132	652.285	669.964	686.267	459.105	439.798	708.009	594.297	555.052
707.274	959.825	619.128	716.365	787.356	550.167	508.831	800.58	689.304	656.501
682.814	910.6	722	691.23	797.159	446.575	480.514	789.69	644.555	658.504
715.097	980.978	646.509	806.544	838.583	486.574	543.265	778.323	762.032	703.886
678.354	908.596	695.324	730.933	759.611	456.979	528.5	775.881	643.458	629.822
714.192	968.781	681.663	780.333	801.875	529.246	577.631	762.859	670.574	695.049
664.37	913.274	733.164	785.085	804.721	528.453	455.646	695.795	630.842	729.781
653.089	892.178	646.789	679.494	812.74	497	468.802	734.724	578.634	598.23
702.805	1026.4	762.699	767.354	867.752	545.309	615.381	853.91	681.365	705.846
661.634	913.403	656.727	731.196	858.867	463.057	527.355	792.655	586.342	691.271
685.346	903.27	671.332	719.735	839.258	515.088	492.431	754.61	709.305	638.942
714.444	972.152	726.576	782.071	909.009	559.099	522.942	852.017	566.936	704.24
754.829	930.129	686.932	754.308	892.415	465.529	376.574	792.74	589.773	716.303
752.051	1097.1	819.429	861.805	1033.92	634.519	620.572	908.069	780.486	782.648
728.961	923.755	686.417	705.041	868.291	498.358	464.734	735.111	569.1	621.359
720.206	955.306	689.705	730.247	896.489	440.873	423.093	726.475	535.946	619.157
696.054	957.902	594.898	675.771	800.655	432.783	479.009	721.461	498.666	609.631
771.227	1016.81	725.843	751.399	947.189	462.769	561.627	726.409	624.085	693.794
732.327	871.37	576.11	671.808	784.553	390.004	429.096	639.792	666.546	544.431
725.425	917.838	709.695	722.01	850.932	424.523	518.997	731.607	589.282	556.464
745.732	962.225	684.395	714.685	815.602	364.263	526.102	716.854	572.929	604.232
756.182	957.454	645.292	717.18	840.257	404.864	450.227	641.897	453.517	621.64
736.688	957.874	721.141	709.008	839.349	443.905	486.939	750.035	604.7	646.071
735.757	967.404	735.778	718.252	854.335	394.587	470.75	745.719	606.211	596.587
721.665	963.958	593.946	683.608	794.575	408.846	457.275	703.86	555.353	543.055
713.653	1000.02	698.61	659.504	823.317	410.358	484.061	700.37	559.049	523.644
704.024	851.066	619.112	636.589	787.567	408.76	462.525	676.346	480.299	571.052
709.999	932.833	575.97	630.582	844.19	415.722	462.488	655.5	443.764	515.427
659.208	934.963	586.514	657.261	827.73	393.606	464.696	657.554	475.111	439.149
703.419	936.667	580.422	568.668	822.317	365.25	419.672	715.802	492.548	560.906
696.631	904.821	605.021	672.552	815.542	409.804	494.447	737.494	530.525	638.388
776.113	1040.06	687.161	645.142	820.304	483.905	519.886	766.625	540.971	660.629
648.514	985.349	760.786	650.557	866.431	519.963	540.78	808.89	621.274	703.149
695.177	1027.46	759.916	703.32	789.972	367.031	533.323	827.411	627.659	660.921
676.19	967.68	706.747	667.444	890.915	377.625	435.549	706.341	695.987	616.426
699.789	984.249	608.873	690.922	847.541	315.23	394.592	689.093	563.316	638.497
771.129	950.516	673.454	659.532	796.779	280.994	419.993	649.375	592.412	643.881
768.856	975.369	757.286	664.729	835.432	345.312	408.467	724.027	641.309	657.998
809.456	1006.37	725.796	706.802	888.58	428.396	410.074	726.203	645.309	670.353
781.015	976.68	664.682	680.731	859.541	516.528	450.967	713.816	585.486	646.665
828.839	979.532	730.261	682.016	926.216	388.388	407.823	674.233	640.906	652.05
811.911	917.737	656.988	616.497	892.64	425.014	318.115	680.161	520.249	615.301
766.318	961.645	714.536	672.218	895.385	377.13	327.796	623.802	599.862	579.488
814.515	1024.33	738.225	699.671	880.658	493.041	391.842	750.137	570.012	671.24
812.103	978.757	656.95	575.942	846.368	399.92	400.146	675.006	562.908	609.292
822.564	981.087	720.986	740.081	832.326	421.999	504.204	765.362	526.324	631.68
772.59	1047.57	717.926	734.72	911.971	436.373	481.218	697.519	563.602	650.353
753.236	999.12	800.3	660.736	854.176	504.645	390.259	809.288	604.573	700.122
731.677	908.048	698.051	687.535	828.848	419.228	386.719	738.953	525.098	707.557
717.807	890.363	632.24	589.635	764.761	359.562	341.351	718.092	486.084	681.541
697.362	921.305	636.475	628.262	814.036	436.064	410.052	737.324	522.436	649.845
709.15	1043.38	729.422	735.449	936.472	514.387	493.18	847.889	605.744	625.569
690.932	1008.91	795.282	731.974	911.371	513.923	465.477	806.836	646.865	689.886
674.25	981.713	837.228	752.52	857.278	491.137	506.698	811.043	651.324	708.996
721.051	937.627	736.434	663.281	794.098	367.383	421.724	735.017	525.017	681.567
686.677	989.5	758.761	727.517	867.83	554.583	520.434	795.628	599.119	800.454
675.552	952.494	660.683	748.666	882.753	524.244	474.251	800.44	679.086	776.365
675.133	957.243	677.147	694.042	809.708	432.06	462.957	751.465	596.639	729.17
676.658	1055.45	821.341	806.057	935.85	493.768	562.73	849.222	675.744	775.347
717.407	990.035	717.719	662.025	907.259	525.857	508.477	679.217	624.771	666.046
697.714	924.395	631.805	685.333	852.312	421.807	489.907	636.751	646.646	700.464
693.061	890.875	633.809	708.036	896.389	456.029	469.971	726.498	681.222	689.66
768.508	969.154	747.941	724.016	935.402	493.878	606.552	820.453	667.551	720.133
713.917	917.792	665.235	668.025	851.954	520.76	565.452	703.382	580.811	648.909
722.477	1024.12	630.454	699.412	902.072	458.864	440.531	747.845	571.471	638.634
712.605	964.949	658.846	646.258	854.891	433.285	426.286	779.269	536.802	677.658
728.421	1017.65	637.418	707.308	838.861	497.425	480.241	732.02	610.575	642.372
732.283	973.648	658.114	700.132	719.239	392.092	495.986	717.697	601.994	725.635
719.111	922.303	519.297	647.339	719.515	420.642	428.76	697.788	551.247	664.824
729.506	929.328	462.314	670.276	740.9	389.154	314.956	592.282	409.22	604.137
661.163	963.701	566.13	654.132	729.414	390.087	437.348	663.967	515.887	657.197
679.127	884.279	520.156	633.026	746.701	373.897	406.879	641.042	509.33	607.066
712.067	1068.3	754.681	831.231	930.007	607.996	557.746	830.015	721.907	715.422
674.804	930.998	666.727	724.522	764.617	429.96	477.919	733.604	672.201	612.307
711.026	1023.17	642.611	728.821	833.5	482.66	469.546	771.157	671.619	638.469
698.607	1074.1	709.698	762.943	845.493	602.798	508.166	742.594	596.609	676.053
749.767	1023.9	716.154	784.036	883.011	621.278	554.393	795.473	649.006	595.298
767.596	1040.91	686.159	764.175	820.776	613.777	521.632	785.189	588.401	664.254
803.263	1073.91	731.653	825.772	894.922	607.165	526.6	831.848	686.068	697.111
769.279	969.792	629.435	702.809	831.233	431.605	407.302	718.57	544.599	663.812
754.573	1005.62	730.008	807.623	873.266	427.785	542.707	758.326	650.038	693.717
720.794	1006.18	633.677	728.818	872.864	352.542	428.383	784.839	607.051	591.916
680.064	990.734	623.224	731.767	828.344	373.004	390.579	825.806	531.121	692.426
662.391	1005.44	665.181	777.578	860.972	491.174	526.485	822.322	551.265	775.856
666.07	1036.82	582.856	755.55	929.532	492.386	548.701	796.342	619.72	715.437
670.438	975.037	713.613	736.34	860.485	459.391	544.531	731.891	626.783	628.157
727.806	1099.11	685.292	800.018	951.573	537.627	532.493	849.062	680.572	696.86
678.333	1065.12	720.821	901.201	970.27	661.498	533.415	875.689	781.771	870.184
679.109	1076.38	720.403	849.521	917.323	599.773	527.085	884.43	803.132	875.267
690.177	992.993	685.798	813.49	886.761	500.869	496.778	854.216	587.133	751.556
726.935	1035.91	596.536	865.077	890.491	445.841	512.391	808.946	604.842	739.936
709.692	1029.85	693.123	809.424	926.007	586.376	559.109	849.627	674.159	803.584
730.375	1043.85	669.62	843.323	877.554	587.84	555.661	814.382	719.232	769.298
675.386	1026.16	648.882	831.61	870.992	502.524	591.581	765.884	729.549	808.021
714.633	1001.04	656.667	773.544	845.147	552.179	485.591	787.856	654.331	729.469
673.769	971.338	671.782	699.415	818.809	501.688	456.319	802.683	586.891	654.584
692.502	923.207	651.783	721.342	873.866	739.566	478.833	772.233	641.786	747.313
717.911	1005.89	525.794	732.569	898.658	730.751	515.309	736.227	694.023	781.777
714.448	984.427	652.098	791.768	991.053	678.239	402.998	776.863	672.193	799.887
685.349	866.357	538.83	687.053	886.371	663.241	449.094	767.742	727.085	673.834
666.945	936.908	558.504	715.585	888.554	648.132	492.992	739.635	682.558	747.643
654.724	925.285	579.248	693.979	913.188	681.693	477.126	805.877	725.146	748.59
665.89	939.472	553.856	698.278	852.752	600.38	509.643	791.623	709.561	690.268
637.733	881.251	590.283	702.132	741.891	492.188	482.278	736.632	652.933	592.96
672.268	974.441	574.261	719.388	917.489	673.145	515.754	814.464	783.464	731.048
671.65	907.951	542.021	677.5	866.438	657.074	379.899	743.547	724.926	654.829
648.842	996.368	657.811	742.092	1008.72	778.126	554.356	892.64	901.976	791.45
670.89	908.465	572.229	689.128	917.066	653.83	419.597	788.294	643.565	693.52
678.806	905.245	554.851	669.568	783.094	547.313	405.819	735.491	611.958	618.801
650.218	901.1	572.067	673.929	842.613	493.121	443.564	767.536	655.555	527.43
608.801	1014.19	651.109	747.63	902.925	712.907	524.07	873.37	651.075	699.424
640.745	895.607	679.922	598.651	740.606	560.561	451.115	799.558	605.527	676.386
645.085	1025.05	665.757	727.078	859.821	499.531	551.427	834.694	764.935	710.145
683.882	939.868	639.478	616.998	760.411	487.574	517.409	759.347	626.432	631.295
709.861	963.757	566.956	742.773	847.547	489.74	504.475	729.44	641.503	692.109
692.309	1035.75	741.066	744.745	904.805	587.329	588.742	839.005	724.006	715.743
714.572	1068.17	725.652	789.547	985.54	615.926	595.845	887.051	762.777	808.096
711.83	1055.91	747.367	758.105	960.991	633.643	656.939	847.802	669.939	601.863
702.745	1069.64	771.821	829.802	895.736	756.911	591.399	904.496	661.847	777.226
681.349	1062.43	705.51	733.32	851.485	684.481	532.311	859.467	675.104	698.179
653.237	965.148	676.542	833.617	791.251	607.73	525.511	831.082	651.639	795.482
605.751	1013.91	608.491	843.931	866.562	544.556	566.866	832.209	647.345	755.392
623.888	1036.49	679.73	811.402	932.312	682.221	653.191	873.037	652.186	756.723
624.74	1049.28	605.571	765.164	843.159	578.342	530.969	864.593	598.649	728.985
645.794	1031.2	620.627	777.578	872.805	508.37	553.871	759.916	602.842	636.849
635.391	1033.99	637.502	756.631	797.553	633.829	523.547	839.745	530.108	658.914
623.482	1001.63	679.785	691.289	797.777	645.52	544.33	828.488	609.542	683.2
645.287	983.741	562.391	683.217	767.912	622.064	461.6	780.855	616.707	727.197
599.243	940.532	623.416	727.485	774.798	495.447	574.057	901.552	680.429	681.028
582.495	968.156	580.838	736.086	917.574	679.689	519.341	846.161	636.66	713.167
580.364	918	591.736	733.344	883.384	563.903	466.463	782.509	580.841	669.836
614.346	872.222	591.04	760.379	917.368	568.171	437.484	795.363	601.696	690.066
604.542	1000.82	645.383	775.925	1020.93	677.732	559.59	834.044	683.467	782.06
652.087	848.299	494.614	661.957	824.702	512.917	441.455	728.713	543.424	563.505
660.753	936.844	638.635	708.162	952.92	543.022	476.671	854.769	593.216	687.221
559.02	927.021	551.763	677.102	845.583	517.539	459.584	819.955	597.32	642.678
552.627	920.866	584.314	685.597	895.827	519.45	481.121	830.128	650.271	698.383
598.362	873.949	573.003	724.214	935.348	463.161	526.3	757.676	617.668	720.146
604.724	942.92	542.566	724.647	966.016	552.908	535.551	791.975	589.829	737.38
562.271	890.862	584.626	715.291	889.986	457.846	522.706	749.069	520.293	744.55
557.879	888.364	565.262	653.039	845.022	417.867	410.126	690.861	488.633	604.276
631.314	970.763	597.732	728.251	862.932	536.706	530.985	844.47	563.332	646.639
634.138	911.802	535.272	691.297	721.69	458.364	390.556	765.453	513.467	608.109
638.524	884.441	530.454	671.959	736.944	533.317	401.454	767.823	526.79	623.867
632.536	842.916	497.628	642.572	665.36	572.566	325.503	748.307	485.208	551.638
614.417	920.703	482.96	580.633	689.32	552.913	338.093	682.878	583.459	612.657
669.602	949.609	600.614	722.528	799.761	485.134	340.882	758.903	625.334	670.883
682.938	879.462	659.585	646.231	808.85	415.23	369.166	799.888	645.921	696.406
620.157	832.723	490.802	591.439	679.354	321.569	314.752	689.279	569.938	511.283
653.879	901.83	563.461	641.377	790.754	533.738	403.473	767.765	589.393	740.069
656.498	958.276	568.969	718.789	793.968	539.293	368.373	765.363	670.046	592.193
645.872	820.11	558.626	638.168	710.496	455.225	340.886	729.099	546.816	552.504
657.907	856.564	473.12	622.348	846.254	506.633	421.849	722.045	545.474	563.534
650.879	829.691	457.49	569.98	778.636	506.533	327.527	640.887	491.485	644.276
640.453	899.011	524.076	668.7	773.01	463.012	354.364	636.601	549.581	602.706
659.534	820.724	488.656	628.716	806.036	472.432	404.46	649.718	523.88	554.928
672.864	945.682	556.866	711.189	765.349	545.314	534.608	784.836	599.355	645.434
657.108	841.272	473.916	663.072	689.365	375.501	464.956	773.113	598.243	580.754
640.419	921.638	626.742	631.965	731.969	461.166	321.664	795.005	677.419	718.118
601.866	912.463	620.723	678.18	841.822	477.9	506.072	756.014	698.768	694.749
651.41	881.244	658.799	655.507	802.701	601.604	454.241	734.112	651.898	741.984
649.484	957.95	567.04	656.959	833.355	595.014	395.512	753.212	676.693	734.104
679.329	908.428	570.281	683.534	808.751	656.219	497.18	740.597	636.138	704.173
664.308	931.762	650.028	673.336	772.007	595.617	405.766	804.51	660.584	669.715
662.544	898.222	583.562	613.22	752.134	523.948	341.452	655.087	589.79	674.551
684.727	851.998	445.92	587.787	751.256	381.669	301.354	625.799	635.456	692.711
633.106	890.463	511.3	676.272	785.48	463.213	421.745	693.6	633.303	749.657
663.111	884.88	552.538	666.866	733.648	547.347	402.764	695.842	723.543	702.854
660.061	1004.38	580.617	702.407	869.032	526.167	529.835	789.461	767.408	779.303
678.119	1049.56	656.814	753.194	923.094	544.609	586.402	888.882	829.38	823.027
679.91	841.752	598.251	617.107	749.652	485.95	467.045	715.309	685.234	693.24
676.464	931.548	655.081	738.134	812.578	457.644	624.001	725.631	779.777	743.942
662.103	957.232	593.516	658.23	836.777	438.28	500.922	717.009	695.076	664.179
657.514	932.987	576.441	575.868	793.714	363.147	503.673	641.98	720.493	756.909
673.822	903.436	558.506	579.653	716.98	443.827	490.568	638.478	681.563	624.048
644.591	919.966	578.131	578.034	739.976	429.828	514.584	680.169	613.397	628.109
677.942	975.811	684.979	637.843	799.365	492.333	478.169	778.748	727.675	638.822
656.977	827.167	582.012	570.167	670.122	431.92	331.863	634.226	500.96	578.956
696.709	905.615	648.647	607.542	801.245	427.638	457.731	658.213	587.06	666.434
655.708	821.121	638.391	510.522	738.433	350.8	452.899	518.39	501.772	628.042
620.958	851.9	633.818	474.755	741.993	429.721	334.856	619.672	534.322	641.972
677.112	874.688	590.393	624.344	703.851	443.837	402.646	682.981	614.686	710.787
657.645	884.608	627.965	622.545	803.74	512.907	485.738	719.478	586.314	660.911
660.509	797.541	565.817	640.893	724.415	356.894	380.286	678.847	570.763	697.536
647.107	945.995	763.555	697.815	741.005	459.36	416.486	722.674	563.695	626.019
692.916	924.308	733.695	701.863	806.789	457.509	504.675	721.624	629.493	675.345
649.088	832.83	624.386	591.197	817.646	488.229	380.935	674.152	585.194	565.351
678.663	918.22	686.523	672.943	815.192	559.379	430.897	695.644	610.067	558.799
654.166	918.502	658.188	717.145	841.169	441.385	458.525	728.394	710.461	635.151
688.392	985.667	654.659	666.761	742.564	469.84	470.067	638.569	702.407	591.808
660.573	920.508	664.667	694.982	798.787	498.185	378.252	629.381	676.94	509.797
646.558	929.402	728.603	603.347	727.099	428.999	420.582	572.319	635.074	626.333
639.305	829.27	639.71	550.871	660.594	289.547	375.79	443.305	478.9	622.779
678.881	884.286	630.856	607.003	640.063	383.985	371.257	564.954	454.576	658.641
695.947	947.31	670.804	702.265	694.667	445.93	398.798	679.263	614.497	648.98
695.461	912.849	600.469	635.608	681.007	416.187	403.933	729.249	514.942	602.885
674.744	820.546	452.966	582.058	583.415	346.221	419.975	654.446	514.855	469.339
651.132	824.016	541.434	615.026	716.881	426.671	440.131	656.052	548.716	589.816
676.909	894.382	547.256	634.977	652.51	521.144	389.196	687.629	496.938	622.065
693.007	904.925	609.306	594.559	672.468	517.267	543.499	634.811	526.63	657.769
669.453	975.625	643.089	651.22	731.565	476.416	569.559	726.939	629.08	638.643
643.148	921.489	604.226	654.624	658.896	483.348	456.457	783.895	606.636	638.749
675.332	833.259	575.074	703.535	575.76	452.013	500.91	714.725	583.5	625.359
681.125	816.627	511.077	644.341	499.04	389.657	397.491	625.446	537.048	608.154
627.556	862.053	620.355	750.728	544.033	528.842	497.675	747.547	564.522	720.365
617.468	845.841	564.227	614.951	511.993	337.369	438.141	679.503	549.506	557.664
659.192	872.023	627.21	580.969	550.262	459.956	418.099	683.911	471.761	648.087
632.36	837.521	678.448	600.792	617.406	506.619	470.898	668.719	530.049	557.215
665.615	820.708	649.991	638.974	590.814	444.111	398.831	702.85	552.105	554.011
645.545	852.344	579.11	586.128	526.358	420.37	348.231	588.493	443.524	511.845
650.546	935.301	678.8	644.683	570.209	454.052	411.9	642.102	521.085	607.721
607.959	917.394	576.538	622.312	608.067	352.921	397.656	678.731	508.839	601.935
586.207	896.693	575.058	666.006	737.326	455.874	495.893	728.127	599.402	704.258
616.452	944.304	636.093	681.597	730.679	480.892	501.562	713.448	587.009	707.01
641.613	907.704	504.477	668.802	619.595	287.879	476.865	749.922	566.191	626.972
668.141	880.13	442.539	629.357	653.847	416.099	307.838	653.434	634.376	614.12
641.713	846.391	445.498	622.565	613.692	401.161	461.288	650.538	605.384	476.73
642.826	1001.43	646.453	791.302	712.377	625.964	606.537	865.434	739.643	712.382
664.109	856.647	468.536	643.044	595.432	441.668	452.226	605.859	587.195	625.997
628.37	839.454	436.726	641.029	556.961	513.282	368.415	681.234	616.768	625.773
644.623	897.338	517.228	707.299	667.128	464.843	414.338	749.451	730.274	691.426
657.545	846.567	471.625	652.144	679.089	435.498	444.269	708.002	672.656	581.089
649.528	922.231	535.68	674.265	669.764	533.302	429.931	748.103	642.808	525.564
601.994	881.063	559.275	641.032	641.304	530.338	328.073	730.414	615.512	621.095
637.346	882.158	518.389	672.439	564.964	498.459	320.761	753.568	582.122	601.371
598.45	904.483	443.119	697.995	604.523	472.846	339.894	756.122	574.252	637.786
626.259	863.077	489.547	581.453	510.427	536.184	338.616	705.325	376.658	569.906
635.368	887.203	544.886	699.82	584.951	537.954	390.236	699.752	494.937	627.663
547.268	834.922	479.26	573.392	564.247	449.967	253.823	636.689	440.113	486.026
620.776	853.355	450.966	598.345	671.306	445.788	242.53	685.841	491.487	624.823
575.683	844.294	582.132	655.192	667.076	435.663	321.032	770.254	534.497	552.121
596.406	822.52	492.066	644.793	641.915	443.073	299.511	610.718	453.419	516.633
601.67	804.222	523.011	683.354	555.252	473.396	280.789	584.83	586.581	617.38
614.584	827.903	498.707	585.447	545.738	320.232	349.994	548.729	494.751	559.98
596.157	862.831	518.042	622.655	582.757	384.838	351.729	580.354	534.97	619.281
554.618	796.965	496.187	573.185	573.357	405.43	337.542	548.296	492.03	540.581
600.111	835.891	525.781	640.759	693.823	570.305	366.179	608.787	466.969	686.954
657.546	871.341	516.256	649.39	645.405	444.432	355.3	542.283	480.022	546.35
633.695	821.317	513.095	609.069	720.326	353.406	292.477	586.352	462.714	615.243
664.191	929.124	469.614	666.661	704.283	425.912	425.931	568.789	553.754	716.768
666.086	789.404	411.617	591.927	589.538	392.575	390.025	452.941	517.486	521.798
619.361	863.814	521.089	673.796	641.647	443.475	418.529	577.742	597.372	614.722
599.886	860.387	435.188	656.501	629.887	436.582	290.199	521.124	530.391	579.96
588.463	856.067	452.688	587.796	574.808	448.445	297.582	534.98	496.669	518.909
613.985	844.483	446.002	660.001	610.484	478.35	383.859	529.76	512.573	580.885
581.533	870.482	441.365	639.796	498.57	402.462	336.202	538.195	545.467	573.344
573.178	784.072	473.702	632.226	437.992	528.188	444.202	527.155	516.09	589.095
615.881	866.246	505.728	599.769	524.922	490.805	344.216	542.743	467.769	724.727
616.792	809.251	433.834	638.564	514.543	483.513	376.317	524.049	397.621	684.227
615.078	780.457	404.729	620.246	478.761	457.939	378.929	347.736	485.97	705.24
585.696	842.199	457.058	646.057	562.317	473.876	289.233	455.629	511.242	743.456
642.567	818.879	477.469	597.536	539.304	404.178	308.856	452.735	493.161	645.795
663.598	817.03	441.288	572.728	490.072	472.924	246.412	497.06	424.573	635.484
623.918	776.818	384.054	553.051	454.126	554.071	355.049	415.515	447.529	515.295
612.501	794.918	528.965	501.478	492.303	377.614	282.153	477.075	466.309	547.496
574.506	788.099	509.949	548.639	485.105	482.015	262.951	394.219	408.062	578.903
643.96	774.482	517.016	524.399	462.761	441.929	299.941	513.601	503.099	501.266
583.505	786.056	562.67	574.982	557.054	432.229	209.928	508.905	468.643	561.738
603.641	818.345	567.207	560.974	498.738	444.899	261.138	514.207	418.678	449.106
601.783	838.69	589.831	615.068	503.974	425.763	347.248	525.124	507.405	588.05
558.695	836.591	511.881	602.799	510.298	483.705	282.627	544.875	410.613	606.992
659.794	857.294	546.872	606.109	443.683	605.193	357.188	553.496	500.774	722.396
596.175	760.165	372.389	591.768	411.493	344.134	311.824	535.973	365.716	606.893
659.933	836.251	446.1	604.371	557.702	607.61	350.085	586.324	478.914	654.644
667.966	835.267	540.502	628.433	494.038	526.326	352.206	686.714	475.131	711.559
689.977	847.242	466.539	620.291	510.915	469.75	460.156	577.703	457.901	668.116
684.421	704.943	540.356	538.628	472.745	373.872	320.9	536.582	391.643	606.482
688.277	841.953	593.661	577.027	602.949	421.451	421.944	567.349	554.891	671.263
